seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
0,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4563302100234685,0.5103877789225435,0.4239271549254444,0.7568698893698894
33,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,13,0.4469928992740051,0.5155287988096401,0.4269813109479997,0.7552575067665924
19,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4463211649027017,0.5179791689628568,0.4234132274131888,0.7477633008197223
22,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4495671786899177,0.5250571804152232,0.4221107036393863,0.7590256396563304
13,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,14,0.4565256696881326,0.512336353096556,0.4204859294238207,0.7688228057668154
30,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4617690812512297,0.5310629841329335,0.4291215984821932,0.7465348531375621
10,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4489767666755029,0.4775178559845476,0.4265052868827327,0.759593595698691
4,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4562559316850489,0.5329838687420655,0.4243667800905016,0.7754313067237851
20,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,14,0.4390396207230983,0.535938124691329,0.4251698820598675,0.7527766224169148
21,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,14,0.4476120951980643,0.5362814299761203,0.4249646641963824,0.761452863215804
24,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4480550703714314,0.5021050417887767,0.4266788750102678,0.753180081372114
41,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,14,0.4523838163825371,0.5022116389490826,0.4221000247860874,0.7666091351891426
47,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4446093881111364,0.5063026265401835,0.4254741085862396,0.7498754034677985
16,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4488247677882491,0.5130298027519568,0.424438441454557,0.7549155722976038
6,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4519649157886018,0.5096658325063641,0.4285749597772943,0.7732552258992196
18,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4557967344785149,0.5189830235389988,0.4243564389289233,0.7655726489546391
35,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4529884724634487,0.5191262793762097,0.426042214310099,0.7663693631098694
8,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4488557758894118,0.5101000745777158,0.4222967900324687,0.7552851075680568
43,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4509657186507143,0.5178389398572886,0.4233591323910975,0.7808739935310715
40,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,14,0.4443961134185678,0.518556579484042,0.4245783060142466,0.7594348081983104
34,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4529840151374937,0.5304860083901162,0.4263622274909761,0.7494615062231362
25,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4449320724162692,0.5077120225069585,0.4209189708684158,0.7583717557085643
28,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4557967344785149,0.5265322294269179,0.4160899064634621,0.7711102006894895
37,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,14,0.4513287457314439,0.5454081250838675,0.4277163636757029,0.7434294309749566
9,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.447609831448862,0.5287817812089037,0.4240063411265464,0.7570572371643586
14,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4469932826431381,0.5019565666234961,0.4252143550703711,0.7648219878098776
42,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4548510693112229,0.5057462516421829,0.4278898435609545,0.7535784917734036
27,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4592757578454771,0.5270299106808816,0.4202574165581638,0.7732338211999208
39,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4459618134476711,0.522073820940385,0.431082852769578,0.7552527041757504
3,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4543312722301867,0.5162855122371172,0.4285361383304372,0.7609032665307814
12,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4441947125705016,0.5158183255371496,0.4224207491724763,0.760177578253367
23,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4452863317463751,0.5307076012165586,0.4226251749401075,0.7668241096086694
48,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4521978198905755,0.5190368068833652,0.4229537981235058,0.7624082577809176
32,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4529874198147806,0.5258977130107376,0.4223972020281886,0.7735664669985095
17,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4574654627620058,0.5244310699588477,0.4256325208248744,0.7572507183784434
44,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,14,0.4464813586088934,0.5147292082421274,0.4207268030840538,0.7634864323613815
11,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4546574953017465,0.5164966159809493,0.4275854539513191,0.7454040968879606
31,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4461759762048635,0.5106420366901643,0.424774624867925,0.7662083605302447
7,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,20,0.4515419140251523,0.5110446744000827,0.4253260252551697,0.7481517591753273
38,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4442943008533415,0.5166682146601441,0.424776501652262,0.7515349911858129
49,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4591910363680709,0.5136431235346685,0.4158166400537614,0.76898379964447
46,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4513790101005513,0.5282087139054841,0.4224617374745915,0.763125538017586
45,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4470793823548742,0.5121525119994237,0.4256218428081539,0.7732641925668029
5,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4422643473407435,0.5311283618720002,0.4250438849848085,0.7682303933680172
15,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4509726575812071,0.5086395450568679,0.4247419990675113,0.7562257946127621
26,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4508415598333239,0.507841703433026,0.4222020012195508,0.769806571322582
2,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4435526388802162,0.5191349138139892,0.4276597293186781,0.7609699261495823
1,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4536430423036099,0.5398503313129238,0.4247608381418749,0.7526070056944267
29,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4521204072572932,0.5131863710480062,0.4268249877854612,0.7503185534295438
22,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4493008580012209,0.5262004362980218,0.421732843254722,0.7718870606310194
36,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4594043190351607,0.5236398563734291,0.4201243067891452,0.762881574612935
19,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4457921573602819,0.5152605946214042,0.4220184153046125,0.7547904730562084
0,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4568141356342494,0.5423661051990238,0.4255989804486023,0.7628025149453721
13,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4564941869775069,0.5182377563910987,0.4245426290459183,0.764091910362055
33,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,14,0.447154168646848,0.5076661200148598,0.4284731090113309,0.7530988593877774
10,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.448117323959985,0.5032153384889261,0.4209319630168782,0.7540654018053122
30,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4620759772955527,0.5097462987256371,0.4305922779279845,0.7471630772985175
47,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4447350857621145,0.503473588139241,0.424404613602106,0.7596012011105705
4,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4562577279625227,0.5464653364243528,0.4234950255278601,0.7760048948936579
35,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4512545852481009,0.5116039100405141,0.4239729005558838,0.7727081422271107
20,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4393992412169046,0.5358326620963759,0.4261974435438712,0.7600892029649178
21,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4476943480838473,0.5164478859390365,0.4244495529735061,0.7694670242903192
24,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4482737677592271,0.5217912189297732,0.4271773103114036,0.7564160501852023
6,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,24,0.4520575017917784,0.511839683019085,0.4289452991879882,0.7590914620353039
41,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4527675764599524,0.5288674946856324,0.4248224539713762,0.765713725680664
34,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4527387946294097,0.5234417056669657,0.4264644251551232,0.7345580730903487
16,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.448440723872808,0.5106789202928863,0.4233188997959502,0.7557558676993494
18,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4559130397612391,0.4964268562097781,0.4242372427996547,0.7561061372850163
43,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4507242599771526,0.48892354067211,0.4226868024349591,0.7661294817975364
25,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4446178003403355,0.5291339739898262,0.4209503354251683,0.7698210449797032
8,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4502979583563066,0.5353717505423834,0.4250534732220784,0.7511959548840772
40,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4452897450840591,0.5420436295503211,0.4262302551003297,0.7607888450353136
37,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.4509786216718566,0.5276524066103077,0.4257678983502297,0.7567070163314801
28,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.455762716602437,0.5086121680818132,0.4153267435597875,0.7672891817832201
14,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.447018784286203,0.5228672785629822,0.4243970998366529,0.7781266745257743
27,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4593523863332127,0.5093240513134595,0.4197234993703483,0.7846358807449453
9,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4485770576584205,0.5339778870975598,0.4254353544400527,0.7429615487375874
42,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4549783261607514,0.5208059908397066,0.4293921409195109,0.7521953122033886
39,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4457740901047118,0.5176053818077722,0.4299688285241456,0.7581844988540444
3,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4542962754066033,0.518161050301316,0.4297622615625037,0.74427950430597
23,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4438975088997052,0.5205165490887517,0.4208369730171962,0.7734430164014833
12,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4449624810850509,0.5214230230942694,0.4241481047761435,0.7638276260338107
31,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4472695896022943,0.5170293454319608,0.4259426965767335,0.761680515357385
48,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4522514967326906,0.5207826690965582,0.4255267616366392,0.7585520556570885
7,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,21,0.4524306370330188,0.5013421702163424,0.426484585727207,0.7494504992586659
32,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4526301510034989,0.5184876586250174,0.4201354082697234,0.7757198788135693
17,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4576355126587135,0.5144612482853224,0.4239363993501498,0.7547147994562692
38,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4435579300648107,0.5314481000106244,0.4242601434172787,0.7626808561644544
44,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.446957344524681,0.5202310974713393,0.4225488684963071,0.7732619796433807
11,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4545301650195976,0.5174847342832309,0.4266190292293775,0.7461659900766803
15,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4500408279918061,0.5174319324542264,0.4200796141552828,0.7595390093917247
2,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.4436155075106731,0.5307309425503102,0.4282449435933774,0.7594502092855359
46,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.451410948589269,0.5304149552887562,0.4228285855929027,0.7550178961639128
49,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4593867060408945,0.5126917915049511,0.4191060502580642,0.7732300442204286
26,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4510255716754434,0.5197112195012825,0.424142518755117,0.7710490569246287
45,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,20,0.4481769589104961,0.5216917161202014,0.4276021814087268,0.7598864915991629
5,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4431750212550528,0.518196632910956,0.4270109216043757,0.7722742426225561
19,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4463469553320031,0.5367085032514053,0.422967678980463,0.7540398682783084
22,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4498216977797672,0.5211875905283153,0.4248523378503834,0.7625459660452051
1,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4531214319285956,0.509494747791247,0.422931408116283,0.7478824023397508
29,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4525979528523688,0.5208551523016932,0.4274206186512113,0.7367209026086896
36,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4594848825771864,0.5246761220825853,0.4206325815432953,0.7634429559679368
10,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4491043276808267,0.4788647125384687,0.4269955319968176,0.7607105925867084
0,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4565989087762212,0.5241577129635018,0.4253546651418239,0.7622801140658284
13,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.456550067703623,0.5268093368805314,0.4245698652511657,0.7551195525343299
30,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4619909145950195,0.5283576961519241,0.4318091637408934,0.7255199330255764
47,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.443901218250173,0.5186638901447171,0.4242521178047133,0.7633397892795759
35,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4534639209119256,0.5127059933202109,0.4267636087054536,0.7609235792017655
33,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,15,0.447216414363867,0.5223346465643819,0.4311347689994209,0.7522688493738076
4,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.455645424551184,0.5434267538775737,0.4214592227024431,0.7752704892147575
6,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,25,0.4522483830568035,0.5411478333405244,0.4295333932744711,0.7670325667473779
21,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4474917677170071,0.5092969518190757,0.4244980154552732,0.7757973740010345
20,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4391295025565076,0.5253055108064251,0.4245550189280808,0.7558995116067666
24,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4469033318988418,0.5083937099750353,0.4242055065413176,0.762387924185677
18,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4562404997372152,0.5015321883491716,0.4260688999988548,0.7665232457326566
34,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4528730283815876,0.5156690268920197,0.4265037146783304,0.740720293731473
16,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4479040894479874,0.5104959461487615,0.4217212714805004,0.760205417083583
43,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.451106079059925,0.5196044986761674,0.4248920570062947,0.7734751565618334
41,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4528654111299267,0.5131014855242436,0.4235498595989428,0.7571181760150981
25,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4452130725354278,0.5118181027449851,0.4248884798040032,0.7590151348084258
8,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4493594571212364,0.5177615425964668,0.4233075473878108,0.7556182552391562
40,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4448946447973587,0.5203343275211584,0.4263481425961002,0.7500493352721229
37,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4510843761858867,0.542225675843062,0.4271082192435501,0.7530602934533654
14,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.447365445654529,0.5091056178088106,0.4252627829559641,0.7687690630140528
28,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4569793410859196,0.5078429958835979,0.4230352271564372,0.7639750292217822
27,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4590502427907704,0.5245125276783957,0.423824644294193,0.7748833616592963
42,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.455060033479536,0.5349446051150524,0.4291172404978073,0.7444845391069647
9,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4486501993439696,0.5245053212215675,0.4262435922672422,0.7443981484058423
39,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4456136254227243,0.518979460387891,0.4275777869813051,0.7507544790094471
3,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,29,0.4541490427441595,0.5039576927807158,0.4291083854928078,0.7528123670460517
23,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4457336575801247,0.541235434306977,0.4238576746892551,0.7614136660886985
31,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4440372343345362,0.5287141968322375,0.4216440239614341,0.7600832401706956
7,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4526091138205731,0.5263291201481047,0.4262953113568757,0.7488551482316897
12,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4447567801749417,0.5229830582711977,0.4233557534225721,0.7488158012333541
38,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4449790241355471,0.5124355104803613,0.4271523160195839,0.744276117238676
48,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.452267872008598,0.5177062171367113,0.4246334563921683,0.7548168397845113
17,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4574519283543398,0.5168960905349794,0.425573928474503,0.7558531926974895
15,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.450948701297748,0.5128693909496252,0.4244569604912057,0.7418112148810616
11,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4546849594831772,0.5141437221365552,0.42821809772775,0.7384119804829019
32,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4528509824208295,0.5322005299121462,0.421727472577622,0.7685999702315424
44,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4463101638713574,0.5120677075047608,0.4207464240132422,0.7753038352751722
2,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,29,0.4444227196761471,0.5060023538892728,0.4298615883246124,0.7438640263532956
26,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4507849384071017,0.5254839632026476,0.4227787157702194,0.7634720889872029
46,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4518099644661438,0.518345552332261,0.4245485081427328,0.7571668298871165
19,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.446758882735267,0.5320273751791028,0.4228089908022854,0.7597942758913991
22,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4494052499821399,0.5186998459917322,0.4228315106366279,0.7636371354296109
49,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4594947736648362,0.5092867812661784,0.4208093535638365,0.7596216351621417
45,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,21,0.4483223970076742,0.5076544165983772,0.4271841996183342,0.7595455961618527
5,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4436347039301553,0.5038641796874768,0.4269503545365836,0.7614382664677931
1,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,27,0.4527678397501284,0.5103268825765359,0.4217091693616729,0.7650251725206554
10,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,20,0.4488064241931666,0.4978531376802716,0.4251903318114311,0.7502174067554968
29,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4526264308842563,0.5376127250341086,0.4287278469635143,0.7443782025156839
36,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4608444831228216,0.5230021543985638,0.4173288705873347,0.7825414173163501
0,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4567123996268334,0.5252544061119079,0.4260578132249627,0.755626159554731
30,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4620162818504349,0.5233894771364318,0.4312163809788568,0.7417759746202185
47,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4451831830634934,0.5203574641534446,0.426322697735467,0.7493161034788044
13,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4565422833279447,0.5237608489317763,0.4249767963302117,0.7575928251770452
35,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4535685867283835,0.5276261003279041,0.4275454970738648,0.7647005728463684
6,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.452113716654401,0.5301836590873136,0.4288225311120158,0.7703853978941269
18,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4564181723338536,0.524689766716965,0.4261195387553257,0.7705477690089807
33,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,16,0.4473630640761759,0.5295336118789643,0.4298203869720477,0.7559216528538778
4,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,26,0.4564636324730593,0.5208488574267263,0.4252561078045048,0.7691197772926364
21,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4479298220040696,0.5105141171512853,0.4250432013545124,0.7680759230903617
34,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.45312647983704,0.5122132568684983,0.4277940299182885,0.7520779176476975
24,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.448419539992456,0.5034638554216868,0.4262611064974135,0.7463760863658719
25,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4447863130299382,0.5198386811354256,0.4223370670717082,0.7639378952842235
20,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4393361423343056,0.5365933156557936,0.4251387236493507,0.7569628989153723
16,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4476099646108967,0.5202999115465307,0.4219472964469942,0.7611217095354659
43,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4511019995278279,0.5122475550307324,0.426152006642452,0.7612832908953272
8,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4503391061053294,0.5157627145320006,0.4249497440020033,0.7514457286082294
41,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.452386566797411,0.5133191825087813,0.4229723997772431,0.7696716022314118
14,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4471792612443154,0.5155819584436061,0.4269224150590399,0.7734389379657839
37,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.4515289280961282,0.515961276437618,0.4291298455426746,0.7465035593896845
40,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.44443524267519,0.5226582415621495,0.4251815702559531,0.7575566057332779
27,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4589236929529767,0.5246129874376803,0.4244397053386728,0.7801399935097793
42,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4551828943239808,0.5075248066780903,0.4307123273935107,0.7419898112387007
28,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4558225445223205,0.5112178526113784,0.4174554650030194,0.7745837916973676
9,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,20,0.4471310742152005,0.5297364351468511,0.4232792090405122,0.7559810485038073
39,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4465433143568,0.51745360099239,0.43301610874183,0.7578333752585388
23,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4446637464011115,0.5150093275283488,0.4215383069142457,0.7656673121448406
3,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,30,0.4530489463120717,0.5174172918460215,0.4271626243799427,0.7627067477343952
31,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4459933212992623,0.5230017797590708,0.4250721582696105,0.7629375060796552
7,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,23,0.4517708967386344,0.5280289165498878,0.4258209524980086,0.7491746948584438
38,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4452039854110786,0.5179534947122102,0.4282545297520072,0.744162624678208
12,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4450407370126742,0.5196131906637421,0.4245840793293597,0.7581235347903504
15,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,20,0.4510663557306709,0.5173439822281252,0.4245952221319949,0.7526823397770656
11,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4549390392023255,0.5145550623634791,0.4293205254715806,0.7555915648348962
17,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4575475401228523,0.5113659122085048,0.4247504890331307,0.7554436739680301
48,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4522675260581955,0.5214029636711282,0.4247657670355316,0.7579740860760011
2,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,30,0.4433850688463201,0.5094152383089742,0.4287386735359831,0.7526871058374985
19,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.446078996030199,0.5325174969690291,0.4226322794831431,0.7544505538673152
26,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4511232391168734,0.499929042266341,0.4240202050984165,0.7742264121445425
46,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4518591694941031,0.526577818627451,0.4243493632521155,0.7505982232786051
32,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4529557076267728,0.5362160089248361,0.4232730130745656,0.7600310785441441
44,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,17,0.446300314463001,0.5084708218298104,0.4193216158833637,0.7692778836823597
22,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4498798481488406,0.5281271255431699,0.4243385475975291,0.7546832134159576
10,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,21,0.4494324217440331,0.5025120301167336,0.4298799430616215,0.7536171745762311
45,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,22,0.4477944059370099,0.5086335815765696,0.4273548968603067,0.7602927020434167
49,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4595299258402736,0.5070537065676534,0.4215975131403507,0.7536546721284324
5,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,19,0.4434481292482995,0.4819085997692015,0.4271561707824415,0.7639336941709077
29,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,18,0.4521009613883738,0.5249999243709935,0.4272811090562172,0.7563492975801086
1,beta,1,32,1.0,1.0,raw,transport_binary_strength,1,28,0.454093424406244,0.5113038062461475,0.4263311387469874,0.747881191789843
