seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
1,bernoulli,1,max,1.0,1.0,raw,none,,22,0.4396236173723533,0.6389729299363056,0.3590880782775227,0.890903167075256
49,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4448108022029496,0.6470106410691852,0.3648339999282716,0.8849556346542415
19,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4280731914664964,0.6598458337925714,0.3610978294746263,0.8896009805612257
28,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4418178091308964,0.6418905396873313,0.359329842757208,0.8922822160258512
0,bernoulli,1,max,1.0,1.0,raw,none,,18,0.4442152760759294,0.6299283589650558,0.355143177884451,0.8964151721294579
41,bernoulli,1,max,1.0,1.0,raw,none,,8,0.4357740211913077,0.6564722843940933,0.3657211283306805,0.8867114429241486
12,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4289295794703278,0.6453580484332923,0.3661606410773251,0.8836243700887547
43,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4386043574752952,0.6356916731428494,0.3584834109821567,0.8940847154359646
13,bernoulli,1,max,1.0,1.0,raw,none,,8,0.4369348724825342,0.6644298050202264,0.3563956866273053,0.8955739384943565
46,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4309689227757949,0.6735049977022058,0.3605442100748784,0.8899882550978799
14,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4398503352158416,0.5985367043940162,0.3509559803629118,0.9014110670524774
40,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4236518739498369,0.676280335474661,0.3517351786074004,0.9008963439966764
38,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4270138179991093,0.6618193311198141,0.3626392803963549,0.890051714030436
18,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4362603233066904,0.6575117509086232,0.3650047682097967,0.8857326704243251
11,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4430656804731923,0.6255340312937656,0.36079206137403,0.8902757095613049
36,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4502369660741969,0.6211375224416517,0.3585295060729727,0.8917312918634017
39,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4232719745373073,0.6608763329277892,0.3526020152347053,0.9003996869584662
32,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4409768201516539,0.6244484730163158,0.3545718773419322,0.8983770703310678
25,bernoulli,1,max,1.0,1.0,raw,none,,9,0.435420783569488,0.6210393871772724,0.3517821367613009,0.8999898583987433
44,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4325505844754733,0.6348511606895334,0.3622895723464797,0.8900322760462189
20,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4190979437236726,0.6884745184732249,0.3609146020074656,0.8917858281956769
10,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4294039744522346,0.6459283790633926,0.3533310171079891,0.8987225959481513
23,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4268690440040275,0.6679838024075659,0.3603529064287799,0.8918954945347907
5,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4170037297029444,0.697674238861537,0.3654879541395121,0.8858605612183833
15,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4379306274708851,0.638021574486924,0.3627547684243695,0.8886424563354475
22,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4396064490828859,0.610161726302286,0.3661752912338806,0.8851627665277501
27,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4508205383474737,0.606350165308266,0.3578993521148645,0.895167810705564
42,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4364238002319854,0.6711619958229271,0.3580091893678984,0.8934553085448226
9,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4261531430611137,0.6690248891919537,0.3580108750665494,0.8936731865342654
33,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4332866440281459,0.6308216615637823,0.3551869585461695,0.8969455148219525
2,bernoulli,1,max,1.0,1.0,raw,none,,22,0.4283639811647852,0.6483249897352066,0.3607274810982228,0.8918547190825353
35,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4288277434328077,0.6855244711053483,0.3590962738872625,0.8934342724039466
7,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4267242907314897,0.6765023873191643,0.3732939496121515,0.8766290026772351
26,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4382491679697794,0.6363080586313618,0.3502616232339529,0.9026561901085256
24,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4320981289523136,0.6487897536090308,0.3644407697507051,0.8864845251974977
34,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4333314016036235,0.6623172239870025,0.3580100218126686,0.8945516404045074
30,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4521486187598769,0.6119065467266367,0.3534999970411815,0.8990733397053939
45,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4238474089986221,0.6779976046178645,0.3639075714978357,0.8890666520435564
29,bernoulli,1,max,1.0,1.0,raw,none,,10,0.431309966050739,0.6734950584007188,0.3666844676132786,0.8842095729746864
48,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4454181110898688,0.6073987213193116,0.3532794985755181,0.8996210007559509
17,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4452628559749711,0.6372743484224965,0.3556618428043185,0.8952151693996593
3,bernoulli,1,max,1.0,1.0,raw,none,,21,0.4377806989187213,0.6490124215963596,0.3631739714358928,0.8902985676427978
8,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4341685463131848,0.6536676255230125,0.3631259011800749,0.8889925503028615
31,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4195301979378521,0.6981575841843614,0.3594041895414701,0.8924845594382328
47,bernoulli,1,max,1.0,1.0,raw,none,,10,0.423890579473922,0.6741076933013146,0.3625390664786951,0.8905692884776587
4,bernoulli,1,max,1.0,1.0,raw,none,,22,0.4431011439413475,0.6445517331787824,0.3612493893179302,0.8888512446623005
6,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4414125458935074,0.6158418547122866,0.3558212251449441,0.8973241591781533
21,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4308735344532344,0.6637803764573675,0.3499450776740625,0.9031723684345744
37,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4349661064097762,0.6449811104573746,0.367042573776074,0.8811746297245528
16,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4299729526130571,0.6501135206077424,0.3581392145914213,0.894093349998442
19,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4280157687767276,0.6549039733274551,0.3609280407479371,0.8900506563755374
1,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4404488705265816,0.6376906975549619,0.3611729881670492,0.8893825434552829
49,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4452808435799492,0.63828707474469,0.3625684739258394,0.8876271130298449
43,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4389086083701556,0.6363890823333098,0.3585485616896888,0.8942605464180029
28,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4420674359857583,0.6393424672672252,0.3602731510853179,0.8907573171411294
0,bernoulli,1,max,1.0,1.0,raw,none,,19,0.4438888144635607,0.6256456421508056,0.3541948526984729,0.8978695114409401
41,bernoulli,1,max,1.0,1.0,raw,none,,9,0.4356726221136265,0.651905957401354,0.3636343480793949,0.888057852959951
12,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4297499524594159,0.6396541163507701,0.3684865414479289,0.8816034979409721
13,bernoulli,1,max,1.0,1.0,raw,none,,9,0.437713468788714,0.6639598196087204,0.3581799248989486,0.894447824912487
46,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4321509921362099,0.6795690199908088,0.3622635769205153,0.887180282504975
14,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4407108534372129,0.5956911988287629,0.3512336464465405,0.901799259338644
38,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4270596691491646,0.6624835205514509,0.3643385973980809,0.8886829145302855
18,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4365222427385949,0.6566801243102054,0.3642208909045858,0.8864967632084111
11,bernoulli,1,max,1.0,1.0,raw,none,,11,0.442336730577943,0.6374524929784293,0.3597814500540273,0.8916048604631843
40,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4238620515947609,0.6737177526256755,0.3518580995366583,0.9007910954161474
36,bernoulli,1,max,1.0,1.0,raw,none,,10,0.45009093822747,0.6145296229802513,0.3554078563471752,0.8967343115186122
39,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4235316879133968,0.6684203463823087,0.3533965273717264,0.9001327631505394
32,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4404905661991915,0.6358499511923023,0.3569454290303869,0.8960250878135205
10,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4298841199980648,0.6561810055087484,0.3539697459609241,0.8977742286589486
25,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4356440277541363,0.6203341701458872,0.3529064029344332,0.8990195998355563
15,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4382341900208062,0.6361808783691195,0.3628569966185589,0.8878760242664396
44,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4325936442356246,0.6340809029099298,0.3582168867656268,0.8943286375929913
23,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4279795949675316,0.6524494042622356,0.3578250674576896,0.8944805071791364
22,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4389569002818194,0.6219639754573553,0.3664563996699709,0.8850607528880472
20,bernoulli,1,max,1.0,1.0,raw,none,,10,0.419854979398619,0.6732287428564708,0.3598676497506111,0.8935284310973516
5,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4160296478057247,0.6852318121364791,0.3620872770642664,0.8903443168781973
27,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4509270734632406,0.5967545262317753,0.3527887680512371,0.8992142295338041
42,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4366620417646041,0.6635816603374713,0.3578485953769404,0.8939331655915315
33,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4335559966001158,0.6390070243555984,0.3579926025023258,0.8943213783585718
35,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4279532547506632,0.6871841786831876,0.3587204320864666,0.8937753773320207
9,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4272819634775256,0.6795132969655643,0.3625985570640069,0.8895632486529813
7,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4269376153388724,0.6747802928818383,0.3717074690041429,0.8793673714610958
26,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4384087932865573,0.6268731268731268,0.3497535152694923,0.9029980107887796
2,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4297877454863887,0.635603977894353,0.3614863281329146,0.8910791131858541
24,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4326315505009381,0.6436170357104092,0.3651102232419356,0.8862716370377249
30,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4521542048240946,0.6205572994752624,0.3548884213413206,0.8973186504789212
34,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4337177614769306,0.6597068309124858,0.3594262045165166,0.8927133820750841
45,bernoulli,1,max,1.0,1.0,raw,none,,10,0.424228443997447,0.6655866434932955,0.3615940455767731,0.8914007030269838
31,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4181607242256769,0.699711647180474,0.3553957811854928,0.8972485419401044
3,bernoulli,1,max,1.0,1.0,raw,none,,22,0.4379553809083525,0.649775550362809,0.3622993201503434,0.8908887788953247
47,bernoulli,1,max,1.0,1.0,raw,none,,11,0.422985099868235,0.6723593195172661,0.3616298755853747,0.8909918783827093
29,bernoulli,1,max,1.0,1.0,raw,none,,11,0.43164186779551,0.6735479987052314,0.3632875872643757,0.8882833645094206
8,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4340649012477909,0.6568822761699985,0.3633730987601445,0.889565550372485
48,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4454030062070851,0.608490305329828,0.3543583430726782,0.8983933913179993
17,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4444475641571596,0.6359694787379973,0.3554024058041588,0.8942780941893078
6,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4410976918092024,0.6164171376795962,0.354119180787032,0.8989202735571243
4,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4430694640510013,0.643620977534912,0.361300637514168,0.8901192486715821
21,bernoulli,1,max,1.0,1.0,raw,none,,10,0.431334132128678,0.6636690546425059,0.349984633585253,0.9030702881199753
19,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4287658343435729,0.6616244626915022,0.3622588465395587,0.8885065060429698
16,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4304919428730446,0.6460290140152446,0.3612413250564651,0.8908948955603181
37,bernoulli,1,max,1.0,1.0,raw,none,,10,0.435156352044852,0.6521562980625316,0.3669399482126875,0.8813046783613594
1,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4406334686818198,0.6403906410519827,0.3634234734515686,0.8871853953725174
49,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4455372594511168,0.6356556606728903,0.36259600913539,0.8874863363844141
43,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4391174051294193,0.6344357983198932,0.3594395538069755,0.8926815084990708
0,bernoulli,1,max,1.0,1.0,raw,none,,20,0.4440973500664256,0.6363476421439598,0.3575939118807405,0.894258572115715
28,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4425908456373223,0.6449247774521703,0.3609058490103217,0.8907476854766194
13,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4386540077219016,0.6629840956692281,0.356879213211389,0.8952578608645767
14,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4408009353725994,0.5948687050697299,0.3513562445131927,0.9012399358342988
46,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4319857947665334,0.6823233810125612,0.3619636308185703,0.8888642993312027
41,bernoulli,1,max,1.0,1.0,raw,none,,10,0.4364627736244335,0.6485352459850992,0.3653010955087675,0.8865525519691377
12,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4292940592651773,0.6506824940031549,0.3664948037183783,0.8842008291110088
38,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4271596417834857,0.6504158534132588,0.3634258720722325,0.8885389391424992
11,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4432214698915149,0.6234044958862509,0.3605999181213116,0.8904648526777653
18,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4374100388269273,0.658219439116815,0.3648202761954711,0.8857945487298607
39,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4242408606174788,0.6732639137384002,0.3541457740380756,0.8996418888702554
40,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4254439881817603,0.6765244213317019,0.3544941631503788,0.8981349536075337
36,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4499607426685753,0.6172323159784561,0.3540715014937144,0.8979047710552324
10,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4298994408614717,0.641071887605196,0.3505811239353076,0.901149607901342
15,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4385359963830477,0.6347614868924516,0.362501188802414,0.8886428012643715
22,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4392597875215697,0.6203389591578532,0.3677465970966561,0.8843897906940282
23,bernoulli,1,max,1.0,1.0,raw,none,,12,0.428330759041963,0.6622444795680642,0.3636283242016985,0.888931427071644
25,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4358781145179827,0.6211559860591227,0.3550821654506392,0.8980153090533871
32,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4414268252548295,0.62144889136801,0.3550195055962282,0.8977741561774009
20,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4197066709296851,0.6713241692340256,0.3578135736107857,0.8951255609760762
44,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4326266940000225,0.636645743847503,0.3576761394018378,0.8950646553207303
5,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4166829304699908,0.6882779117793419,0.3646063479470947,0.8871029380988343
27,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4509943162703736,0.5990976635138467,0.354309665571023,0.8982351962466725
42,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4378718600986818,0.6577694274065369,0.358830661677508,0.8932979211751592
33,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4338891166021461,0.6349995184309891,0.3584049026779247,0.8942723613396558
35,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4303618601273083,0.6925755221071996,0.3612004234852214,0.8909730691536891
26,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4389067750400052,0.6216156132181324,0.3488567818962903,0.9035640548641048
2,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4299493858578782,0.6330910162017971,0.3628951245902566,0.8894604122582418
7,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4270138877915111,0.6721559856217693,0.3728277551514794,0.8781886150754333
9,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4277363433095854,0.6675694681213774,0.3585664526828081,0.8936895372267
30,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4528225020573557,0.6112881059470265,0.3570212531829221,0.8947274588358111
24,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4330823305092826,0.6426798409855639,0.3650586118407793,0.8865787600210482
34,bernoulli,1,max,1.0,1.0,raw,none,,12,0.434294864068657,0.6577948058876306,0.3595368601308671,0.8925184522011065
3,bernoulli,1,max,1.0,1.0,raw,none,,23,0.4378485993798857,0.6597835444594762,0.3626743086658078,0.8910590989858655
31,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4197388360956873,0.7010817486558453,0.3584154836982079,0.8942291561227237
47,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4245985912367908,0.6639981133220211,0.3629320578846206,0.8898857380579416
45,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4248962654410214,0.6806901582212938,0.3632702364328812,0.889686969970465
6,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4418952393921294,0.6107531173145792,0.3572144662217929,0.8959277726635598
29,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4318454825917747,0.6567072340657246,0.3611679753235956,0.890598406710348
4,bernoulli,1,max,1.0,1.0,raw,none,,24,0.44264971027061,0.6472753491196114,0.359057348262525,0.8919553486839397
8,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4351975960667742,0.6452431281961879,0.3617797503519786,0.8906158184223351
19,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4300546984481193,0.6497306568940814,0.3612015167291613,0.8903508982866973
48,bernoulli,1,max,1.0,1.0,raw,none,,11,0.445893661333087,0.6021637488049714,0.3543361604185415,0.8985882662107072
17,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4449061832222952,0.631176268861454,0.3547855980951995,0.896265808627424
21,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4321557332995119,0.6674561033853069,0.353880930620123,0.8988832824644518
37,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4357099185145164,0.6361237342458118,0.3678346976920508,0.8807329485830578
16,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4302508908882648,0.6564218176708956,0.35895497198555,0.8926523489839939
43,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4396339553081422,0.6258125506740276,0.3581321829097136,0.8942144380978597
49,bernoulli,1,max,1.0,1.0,raw,none,,12,0.44566211026948,0.6371003004032857,0.3631049928389652,0.8866951578354625
1,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4403091739450404,0.640912651530717,0.3604719792995643,0.8895905851037338
46,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4322419099629824,0.6820304721009497,0.3634562122319958,0.8871788884513109
14,bernoulli,1,max,1.0,1.0,raw,none,,13,0.440908184766732,0.5941393096458134,0.3513239262970216,0.9014988440987798
0,bernoulli,1,max,1.0,1.0,raw,none,,21,0.4443757259454176,0.6261905658375292,0.3570385738097427,0.894815501958359
38,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4285463786325895,0.6619462888582557,0.3643368182780557,0.8885589165886514
28,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4426268016312051,0.6406217256275508,0.3592152032930124,0.8919158687864585
13,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4379525738878391,0.6575059237107946,0.3566765022407158,0.8955011849430086
18,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4374667052815174,0.6586854474640657,0.3660810927035852,0.8846108654132948
11,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4425218039598774,0.6281761812505159,0.3582049478964977,0.8925073237175856
41,bernoulli,1,max,1.0,1.0,raw,none,,11,0.4364217857439143,0.647628227271904,0.3636888657809905,0.8885463212233911
12,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4299582235424454,0.6486776144020093,0.3657849491784571,0.8848085688554006
39,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4253499707848976,0.6714816073856724,0.3541397991461121,0.9003486779585221
10,bernoulli,1,max,1.0,1.0,raw,none,,13,0.430602019462244,0.642296220753543,0.353164667247773,0.8993016504796189
15,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4382984674781171,0.6361874664010372,0.3623056540257808,0.888734207429217
40,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4253487096055509,0.6606811461201183,0.3515740180777852,0.9008807644370586
22,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4393062091658643,0.6171967675884843,0.368068591622747,0.8835514302791545
23,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4281828806378374,0.6643882392208353,0.3588699855925811,0.8943682201542122
36,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4502853998504859,0.6204244165170556,0.3553849215751117,0.8966540161414296
32,bernoulli,1,max,1.0,1.0,raw,none,,12,0.440976870838537,0.6312627248640357,0.3537969576264376,0.8994074773701419
5,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4191383503961481,0.6998109973501581,0.3651447696211425,0.8875872900995512
42,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4378816268500025,0.656623574134551,0.3589218641446112,0.8924557606883629
27,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4505358419693008,0.6029504684888911,0.3524827040324894,0.899740528677975
35,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4302417128716285,0.6781437020636195,0.3589855447278978,0.8936833664642428
44,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4333125568721639,0.632098034516946,0.3602249419268486,0.8923989567060538
20,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4205377719552282,0.6750770942593071,0.3582100022049953,0.8950149195220016
25,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4363291433897915,0.6094897243017564,0.351516529892437,0.89994816893049
26,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4389961070298699,0.6241148634430651,0.3499161956285336,0.9030634949913156
7,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4289420858118866,0.6712843611298358,0.3737241379137104,0.8767417838396188
2,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4294961156314174,0.6403669057959741,0.3626282884237624,0.8897227546365035
33,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4344969784013711,0.6225527612905001,0.3554459449243775,0.8963711182059219
30,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4525152411712971,0.6141468328335832,0.3550438279981979,0.8974067747205444
9,bernoulli,1,max,1.0,1.0,raw,none,,12,0.428186813124536,0.6623216112220545,0.3589916880197909,0.8927690280313488
24,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4332594054995715,0.6430254802995766,0.3652244403324334,0.8866441053366487
34,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4345750272687974,0.6596771260214845,0.3614707665224338,0.8896331419771737
3,bernoulli,1,max,1.0,1.0,raw,none,,24,0.4380874776621806,0.6493377198376584,0.3623368693657064,0.8910100885108324
31,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4203863192544967,0.7012031083456477,0.3585926122377251,0.8938379435328683
47,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4242902600624924,0.6698307013131722,0.3609963208114091,0.8915494478643116
6,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4420487277100765,0.614216680329637,0.3570544329238924,0.8963308163180227
45,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4265658996781913,0.6685241384278728,0.3644272561004972,0.8882966684456565
29,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4321205095240445,0.6722529275988395,0.3651854538410556,0.8852991685215568
19,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4300398509000761,0.6555645872368566,0.3629287527234697,0.887914266849789
4,bernoulli,1,max,1.0,1.0,raw,none,,25,0.4431582427367734,0.6415141855715627,0.3592322107342535,0.8918513407752193
8,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4349539617039881,0.6516802988919881,0.3650365079297465,0.8873818143841816
48,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4456208650469376,0.6056259709608032,0.353370109663253,0.8991541201023179
43,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4396861327528962,0.6303102175660992,0.3590402495326847,0.8933569609799739
17,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4449418851323123,0.6379609053497942,0.3570306648566795,0.8937013266342033
37,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4357742947488084,0.6417947904086541,0.367156920275692,0.8817273364309812
16,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4315370116002857,0.6474659837335028,0.3622941172412533,0.8896675172334995
49,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4459023333866794,0.6383322506504342,0.3623068673204514,0.8876864600470359
21,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4323244503719449,0.6614524511869645,0.3514407688893161,0.9012215382612776
46,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4329275391485874,0.6794275022020526,0.3620916187331968,0.888431794181917
1,bernoulli,1,max,1.0,1.0,raw,none,,26,0.4408250881979207,0.6393199738031643,0.3610941980244437,0.889444627371986
14,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4409226663366694,0.5977926685061096,0.3526283637139589,0.899879051395502
38,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4282956381951768,0.6605397307560468,0.3646185471922,0.8878645281155
18,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4382361791763111,0.6499415940336059,0.363625271245987,0.8873581926528898
0,bernoulli,1,max,1.0,1.0,raw,none,,22,0.4443875796312054,0.6308686261556524,0.3563517199405073,0.8962238026523742
39,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4250117181116168,0.6604994155394928,0.3528887844818877,0.9006833808485661
28,bernoulli,1,max,1.0,1.0,raw,none,,13,0.4430074765670225,0.6338615678714449,0.3573311445634147,0.8937266217143126
13,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4384255666325513,0.6591102302195119,0.3579563043463073,0.8941481081291826
11,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4432319760560391,0.627128408210434,0.3594801790320261,0.8907195608309665
10,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4309431110539611,0.6428989278000803,0.3530985864533744,0.8991643776243852
12,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4305821901033931,0.6500586852451947,0.3667177482627056,0.8832954068900087
41,bernoulli,1,max,1.0,1.0,raw,none,,12,0.4374457904745684,0.6500950433176396,0.3662024331694833,0.8858097887929839
15,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4388265423697792,0.6356060725843005,0.3612770456861859,0.890023896675851
22,bernoulli,1,max,1.0,1.0,raw,none,,14,0.4396809813742169,0.627486775377003,0.3696701450095394,0.882508700257225
