seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
34,beta,1,32,0.9,raw,7,0.4384714818715345,0.5926634937689637,0.3625382444333231,0.8540407825503146
27,beta,1,32,0.9,raw,7,0.4413961223689512,0.6176349373276867,0.3862984232193171,0.8386938834000747
11,beta,1,32,0.9,raw,7,0.4541557033627136,0.5759566326530612,0.3781881705237039,0.8458056346945236
4,beta,1,32,0.9,raw,7,0.4549636860650878,0.5851860758294529,0.3754662952509536,0.8320374965536257
1,beta,1,32,0.9,raw,7,0.4366486815608379,0.627252969199359,0.4130665839962038,0.7488400113305859
26,beta,1,32,0.9,raw,7,0.4559966383264255,0.5616775817112365,0.3801084892478085,0.8285203016148831
38,beta,1,32,0.9,raw,7,0.4578842451884186,0.5996759550048535,0.364376508994274,0.8534034282851137
19,beta,1,32,0.9,raw,7,0.4450536778843504,0.5972468043264503,0.3812380351080813,0.8371524704794254
43,beta,1,32,0.9,raw,7,0.4342817398511017,0.629225433158985,0.3574614164232279,0.8675782626806371
47,beta,1,32,0.9,raw,7,0.4388939584903356,0.6089146579011444,0.3857166716429925,0.8479851768809168
39,beta,1,32,0.9,raw,7,0.451143932715797,0.6210896556575569,0.376339724636937,0.8061585136388149
7,beta,1,32,0.9,raw,7,0.4381279525983853,0.5402124850794052,0.3826999888222491,0.8313665694333952
30,beta,1,32,0.9,raw,7,0.4468955628792593,0.5864254172162643,0.3711436790206073,0.8467052520433304
18,beta,1,32,0.9,raw,7,0.4550104704899247,0.5678923152971597,0.3719562946545885,0.8593262779930076
48,beta,1,32,0.9,raw,7,0.4349046428344002,0.6113406778008594,0.3700491608681692,0.8438135254101641
36,beta,1,32,0.9,raw,7,0.4429981760144626,0.5865152835684952,0.4021236410180282,0.7984366004167984
42,beta,1,32,0.9,raw,7,0.4477759702148797,0.5779701943029618,0.3678662945115586,0.8527427586984172
32,beta,1,32,0.9,raw,7,0.4447985745354408,0.5825341614906833,0.3950089499208087,0.8047060014956999
40,beta,1,32,0.9,raw,7,0.4447063872025117,0.6292668685910302,0.3982263454337654,0.7971408165885598
22,beta,1,32,0.9,raw,7,0.4390028108634984,0.6189034265096904,0.3576140173912691,0.8639749798224375
14,beta,1,32,0.9,raw,7,0.4501585045453185,0.5978972064759629,0.381087288764587,0.8501109415078604
12,beta,1,32,0.9,raw,7,0.4528379517662416,0.595102436658989,0.3712280632692126,0.8504085356179597
16,beta,1,32,0.9,raw,7,0.4411661626041666,0.6320441823120675,0.3772670249257328,0.8348778667174894
44,beta,1,32,0.9,raw,7,0.4447394414820275,0.6128334534967556,0.3813060000205909,0.8119821442556191
20,beta,1,32,0.9,raw,7,0.4440846833198822,0.621912299281564,0.4033966361698504,0.8010018286107248
10,beta,1,32,0.9,raw,7,0.4549536964676774,0.5858452797974742,0.3798876764530355,0.8300708768017839
15,beta,1,32,0.9,raw,7,0.4445483527890876,0.631448708601224,0.3734295265591494,0.8375365628881676
46,beta,1,32,0.9,raw,7,0.4442541696957077,0.6176795162509447,0.3697917987482972,0.8670073849071461
23,beta,1,32,0.9,raw,7,0.4566086992079238,0.5522858796296296,0.3639093322426825,0.8580509303836611
24,beta,1,32,0.9,raw,7,0.4449388040297634,0.6021046275930478,0.3734440312153595,0.8296197266785503
35,beta,1,32,0.9,raw,7,0.4495466776863284,0.6395836193752122,0.3894172498886527,0.8272108035325333
3,beta,1,32,0.9,raw,7,0.4540023531264606,0.6224480134017991,0.4166955361696365,0.764130495637082
8,beta,1,32,0.9,raw,7,0.4452971238275774,0.6140902609164836,0.3590140188303842,0.8733790203505167
28,beta,1,32,0.9,raw,7,0.4602847083533732,0.5761047949325353,0.3743116100311527,0.8467818574514039
41,beta,1,32,0.9,raw,7,0.443953162684852,0.5812143896229847,0.3854894461949749,0.8128450600243948
49,beta,1,32,0.9,raw,7,0.4543341748447186,0.5957446808510638,0.3886381930225052,0.8274116372413314
29,beta,1,32,0.9,raw,7,0.4522067335212902,0.5769113549285962,0.4252610134378308,0.7744807474384068
45,beta,1,32,0.9,raw,7,0.4578044903676206,0.5803972741771786,0.424650458039028,0.749537249908629
37,beta,1,32,0.9,raw,7,0.4408546478326304,0.6008298444976077,0.3807121579206108,0.8337098373817358
21,beta,1,32,0.9,raw,7,0.4568516304938082,0.5929586858340039,0.3988904808982867,0.8218520024557292
5,beta,1,32,0.9,raw,7,0.4441089595353459,0.6093917000030538,0.3970397854922993,0.7883050011720866
9,beta,1,32,0.9,raw,7,0.4513469868146209,0.640775812308659,0.3654141926908242,0.8388300160325344
25,beta,1,32,0.9,raw,7,0.4473159628447977,0.5890752340540176,0.3638498512024527,0.8247865342975038
17,beta,1,32,0.9,raw,7,0.4639570450333088,0.5488786130437242,0.3696474703079013,0.846807332725132
33,beta,1,32,0.9,raw,7,0.443480974906422,0.6368958187646695,0.3738080393020071,0.8482145305674719
13,beta,1,32,0.9,raw,7,0.4420658685660221,0.5894820429802285,0.3596278213520246,0.8722690893359291
0,beta,1,32,0.9,raw,12,0.4416427991224105,0.588886477100065,0.384323834681247,0.8078881144351914
34,beta,1,32,0.9,raw,8,0.4378327909147264,0.5823124825024024,0.3659306381715901,0.8535918934532454
31,beta,1,32,0.9,raw,8,0.4587908072862702,0.5957848837209302,0.3660675989010492,0.8580298013245032
6,beta,1,32,0.9,raw,8,0.4556071272433221,0.5849488549785286,0.3832516000867314,0.8213217445775585
2,beta,1,32,0.9,raw,8,0.4380121639208725,0.6096050505430085,0.4117975004043418,0.7903236269572903
11,beta,1,32,0.9,raw,8,0.4459198607796895,0.5783801020408164,0.3825790316146631,0.8430634694523584
27,beta,1,32,0.9,raw,8,0.4391463671371454,0.6209248784924537,0.3668902797214035,0.83430725505338
38,beta,1,32,0.9,raw,8,0.4535783768643019,0.5971920858790611,0.3583603924507515,0.8529728375537748
26,beta,1,32,0.9,raw,8,0.4441532472076719,0.5651036929234128,0.3831035519643611,0.8205774043903138
19,beta,1,32,0.9,raw,8,0.4448089596992177,0.601522269565534,0.381223201591567,0.8381929660902081
47,beta,1,32,0.9,raw,8,0.437100244857983,0.5966946676406136,0.376858239758049,0.8379966990533134
39,beta,1,32,0.9,raw,8,0.4499258695578434,0.6317540712602441,0.4093049979600724,0.8031401669013838
1,beta,1,32,0.9,raw,8,0.4388189020150321,0.6049263462931659,0.4031685273379982,0.7749282861691051
30,beta,1,32,0.9,raw,8,0.4470584172857434,0.5881602339852039,0.3712383590825481,0.8427241797348559
4,beta,1,32,0.9,raw,8,0.455597380702349,0.5973409410547333,0.3921810058420824,0.8213596439402893
43,beta,1,32,0.9,raw,8,0.4344280910293507,0.6086727040391132,0.3604922136426172,0.8681750456599058
18,beta,1,32,0.9,raw,8,0.4538611647362813,0.5744286855013498,0.3627085324344749,0.8608893193486409
7,beta,1,32,0.9,raw,8,0.4421541915857503,0.5555283273914453,0.3872677537752998,0.8424901360462219
42,beta,1,32,0.9,raw,8,0.4599071722335677,0.5749254857574043,0.3649139630801995,0.8537933310792317
22,beta,1,32,0.9,raw,8,0.4434794292829383,0.6138077267831182,0.3645901429584885,0.8625141242937854
14,beta,1,32,0.9,raw,8,0.4503505877575999,0.5863741019774711,0.383429963520479,0.8428643366327284
32,beta,1,32,0.9,raw,8,0.4429590375531836,0.5748654244306418,0.3995787973348675,0.8176064128131622
48,beta,1,32,0.9,raw,8,0.4349439579116568,0.61985256068935,0.3695629872409673,0.8542897158863546
36,beta,1,32,0.9,raw,8,0.442162077614405,0.571482973327366,0.3774179152745095,0.8103972559418103
15,beta,1,32,0.9,raw,8,0.4453654676022712,0.6282966203427528,0.3703370460390817,0.8347798212926233
16,beta,1,32,0.9,raw,8,0.4417918554909629,0.6346555010280192,0.382713577568216,0.8249277364843404
10,beta,1,32,0.9,raw,8,0.4551682280703768,0.5780518677695681,0.3814648827817476,0.8192362825515649
40,beta,1,32,0.9,raw,8,0.4492362309247338,0.6267488961062657,0.3942344984733446,0.798252230853181
46,beta,1,32,0.9,raw,8,0.443845289368818,0.6161678004535147,0.3654231639220646,0.8676984643571755
12,beta,1,32,0.9,raw,8,0.4418267298155429,0.6136046793550733,0.3578990190342252,0.8411629382833572
23,beta,1,32,0.9,raw,8,0.4567294142969397,0.5466724537037037,0.3594007897452719,0.8535497052676075
20,beta,1,32,0.9,raw,8,0.4437506373494904,0.6236654549617883,0.4048577808347122,0.7950783801947392
44,beta,1,32,0.9,raw,8,0.4452399981187641,0.5956854262974115,0.3889815280715887,0.8036807894118568
3,beta,1,32,0.9,raw,8,0.4538919929195666,0.6129065151680688,0.4234850325422196,0.7645223984451857
35,beta,1,32,0.9,raw,8,0.4495825579721708,0.6494511609084931,0.382263529553684,0.8301611817353769
24,beta,1,32,0.9,raw,8,0.4463943257139559,0.6316039159874067,0.3693689114735264,0.8390288332238796
8,beta,1,32,0.9,raw,8,0.4494052831396534,0.6128107295641114,0.3528129380310421,0.8718824228028503
28,beta,1,32,0.9,raw,8,0.4555761207452484,0.578384559975643,0.3718579504768863,0.8456862360102101
45,beta,1,32,0.9,raw,8,0.4650226697471767,0.579596373854747,0.4234434042937736,0.7647225267923461
41,beta,1,32,0.9,raw,8,0.4440202702596998,0.591086798399806,0.3959394195678714,0.8086963150799253
49,beta,1,32,0.9,raw,8,0.4538156573289914,0.5953036776772869,0.3738601367920517,0.8376215024078779
37,beta,1,32,0.9,raw,8,0.4408439498060475,0.5960974880382774,0.3819433778208472,0.8223556821938511
29,beta,1,32,0.9,raw,8,0.4529343565732687,0.5688276442586787,0.4261895767857234,0.7712990625321933
5,beta,1,32,0.9,raw,8,0.444315379578943,0.5988182123553303,0.4185743846165856,0.7568243729336923
21,beta,1,32,0.9,raw,8,0.4552062840564728,0.5923461139746127,0.401312645689209,0.8120211128917805
9,beta,1,32,0.9,raw,8,0.4497228696272737,0.6228199001921629,0.3945517015349641,0.829042349352833
25,beta,1,32,0.9,raw,8,0.4477894809447473,0.5852211071447282,0.3820584324564515,0.8060464926257302
17,beta,1,32,0.9,raw,8,0.4582038736296617,0.5604530799253351,0.3676286644401143,0.8411775714051791
33,beta,1,32,0.9,raw,8,0.4441958028291894,0.6280126842575346,0.3716533056168344,0.8505455328984739
13,beta,1,32,0.9,raw,8,0.4469552108163878,0.5912274913878425,0.3555875097736815,0.8704865367205838
34,beta,1,32,0.9,raw,9,0.4394322877818133,0.5955841738485634,0.373990567906928,0.848786828422877
0,beta,1,32,0.9,raw,13,0.4414416780010791,0.5964913640733046,0.3832707873229294,0.81261071836559
31,beta,1,32,0.9,raw,9,0.458109699946152,0.5880959302325581,0.3594826868673956,0.8633475244402398
6,beta,1,32,0.9,raw,9,0.4475000092170757,0.5892139779380136,0.3649320319984994,0.8172421893352126
2,beta,1,32,0.9,raw,9,0.4400837421380424,0.6073353124647702,0.3988406068229248,0.78986547303379
11,beta,1,32,0.9,raw,9,0.453804427526537,0.566468253968254,0.3805217322210051,0.8523266856600189
27,beta,1,32,0.9,raw,9,0.4389143459650302,0.6306525878975642,0.3762412192501855,0.8416912800834335
38,beta,1,32,0.9,raw,9,0.457117203022964,0.5832809912636328,0.3672094947233583,0.8541902349851056
19,beta,1,32,0.9,raw,9,0.4456540019641551,0.6070140937397575,0.3755547473352966,0.8316549860071278
26,beta,1,32,0.9,raw,9,0.4521713745363291,0.5654372081741555,0.3791824396052608,0.8262326834478471
47,beta,1,32,0.9,raw,9,0.4371509522001072,0.6141876673971268,0.3872017397043951,0.8485184666168409
39,beta,1,32,0.9,raw,9,0.4514067067599205,0.6176075410643311,0.3994694603740061,0.8074504281164042
30,beta,1,32,0.9,raw,9,0.4467253607854208,0.5895652921947583,0.3694609206134042,0.8493723358492042
43,beta,1,32,0.9,raw,9,0.4338327556729119,0.6104307382156151,0.3564203122921515,0.8701976993815885
18,beta,1,32,0.9,raw,9,0.4536243022651594,0.5910452868930377,0.3644666098893498,0.8608853822167627
7,beta,1,32,0.9,raw,9,0.43592284530017,0.5651802724046069,0.3799301157235495,0.8338034280755044
42,beta,1,32,0.9,raw,9,0.4431972459295237,0.5913827579701942,0.3584065449392728,0.8474778212497383
14,beta,1,32,0.9,raw,9,0.4509543022255917,0.5875581073401046,0.3764744817981868,0.8519953735030764
22,beta,1,32,0.9,raw,9,0.4379850151425045,0.6172877168402896,0.362370405380528,0.855230024213075
4,beta,1,32,0.9,raw,9,0.4548308556162936,0.6044786451843269,0.3847504820966272,0.8312103666942376
1,beta,1,32,0.9,raw,9,0.4364858521531569,0.6265431421190899,0.4088856225355499,0.7675673950424697
15,beta,1,32,0.9,raw,9,0.4455505370675695,0.6223017608979033,0.3762873566417664,0.8336859398164844
10,beta,1,32,0.9,raw,9,0.4553787973608431,0.5909820140708252,0.388736642779774,0.8211435852512543
23,beta,1,32,0.9,raw,9,0.4565772059041583,0.5505533854166668,0.3604836364040106,0.8564931150826269
3,beta,1,32,0.9,raw,9,0.4532546153982905,0.6178302196001311,0.4152986679471884,0.7620989994481369
46,beta,1,32,0.9,raw,9,0.4440745328847374,0.614769463340892,0.3686560220092782,0.8656573692373215
35,beta,1,32,0.9,raw,9,0.4491420846286,0.6496968558276667,0.3891899643111359,0.8251712803453329
36,beta,1,32,0.9,raw,9,0.4446377410446611,0.5801710126492827,0.405754686058235,0.7953592656562953
48,beta,1,32,0.9,raw,9,0.4385434717728652,0.6063160420869488,0.3719230019819518,0.853297318927571
16,beta,1,32,0.9,raw,9,0.4411457778618367,0.6217714946047754,0.3859262727347622,0.8275363699892002
32,beta,1,32,0.9,raw,9,0.4509295518773435,0.5816811594202899,0.3911531882815768,0.8253069300760314
40,beta,1,32,0.9,raw,9,0.4456438872733978,0.6235302704083495,0.3962903793110033,0.8099441484239583
20,beta,1,32,0.9,raw,9,0.443564212214721,0.6243595614964077,0.4104218667406074,0.8018848756700998
44,beta,1,32,0.9,raw,9,0.447811742809904,0.5978554363345916,0.385402926208669,0.8205458532383115
12,beta,1,32,0.9,raw,9,0.4490126593160279,0.6011562007516063,0.3746791301298321,0.8481953038235761
24,beta,1,32,0.9,raw,9,0.4443264299989445,0.6061873751096161,0.3730520078295953,0.8336968758795384
28,beta,1,32,0.9,raw,9,0.4597852983049549,0.5840951115005607,0.3726408581384078,0.8481798547025329
8,beta,1,32,0.9,raw,9,0.4478825308485735,0.6159864338844568,0.3539427395297571,0.873383032676382
45,beta,1,32,0.9,raw,9,0.4587272735600067,0.5788368994110621,0.4141238005264095,0.7642273547200509
41,beta,1,32,0.9,raw,9,0.4452043033798871,0.5795626742635471,0.3863077002083506,0.8151802336778584
49,beta,1,32,0.9,raw,9,0.4549263795305041,0.5640069114595758,0.3833239505835807,0.8302725586739513
37,beta,1,32,0.9,raw,9,0.4412744882450656,0.5991851076555023,0.3802319175338259,0.8244179273648915
29,beta,1,32,0.9,raw,9,0.4507133333554741,0.5814829327760361,0.4290134865646064,0.7712554778074505
25,beta,1,32,0.9,raw,9,0.4473565521433634,0.5798926831458656,0.3722204471165445,0.81117375495363
21,beta,1,32,0.9,raw,9,0.4559827171896581,0.6018862863646578,0.3955203395790526,0.8227011425518852
9,beta,1,32,0.9,raw,9,0.4527641701294966,0.6104060264644207,0.3726282017227001,0.838751808548078
5,beta,1,32,0.9,raw,9,0.4453366256335667,0.5959324518276484,0.4121606623116737,0.764600560984876
17,beta,1,32,0.9,raw,9,0.46702089879551,0.5366996153628598,0.3700743678141608,0.8503317816401165
33,beta,1,32,0.9,raw,9,0.4444550406994221,0.6226848806696622,0.3709918032702088,0.8461812697106816
13,beta,1,32,0.9,raw,9,0.4452661523625426,0.5950406248321685,0.3502283211601177,0.8723652270050714
34,beta,1,32,0.9,raw,10,0.4454972737097246,0.5705919295404847,0.376324658448177,0.853630927287773
6,beta,1,32,0.9,raw,10,0.4503986619296787,0.5913939296728613,0.394097344524049,0.8104846918800406
2,beta,1,32,0.9,raw,10,0.4421739737932232,0.6114539100372027,0.3900047527842812,0.801043617875301
31,beta,1,32,0.9,raw,10,0.4625574031209358,0.5834229651162791,0.3577147362761215,0.8742194891201513
27,beta,1,32,0.9,raw,10,0.4422015561946434,0.6271352641900918,0.3822163981556436,0.8436537190806392
38,beta,1,32,0.9,raw,10,0.4545130844131757,0.595243533375207,0.3689350989055355,0.8521273139358733
11,beta,1,32,0.9,raw,10,0.4515901913451523,0.5768849206349207,0.3795403748848798,0.8542497625830959
19,beta,1,32,0.9,raw,10,0.4453488887174264,0.6088859754543137,0.3832494421915672,0.837866067086054
43,beta,1,32,0.9,raw,10,0.4272745177486948,0.6133912201471511,0.352470148171879,0.8542808164311576
47,beta,1,32,0.9,raw,10,0.4381573200956875,0.6046840759678598,0.3751048299177443,0.8422085201793721
0,beta,1,32,0.9,raw,14,0.4424028034198554,0.585188688021334,0.3835022026568225,0.8123292660717538
26,beta,1,32,0.9,raw,10,0.442498821348571,0.5659678006185191,0.3843346520313315,0.8199756093672782
39,beta,1,32,0.9,raw,10,0.4496114258508117,0.6144912243677676,0.4006274197664547,0.7970413994576286
30,beta,1,32,0.9,raw,10,0.446632353389281,0.5957661868440672,0.3658765359617574,0.8506706816315357
18,beta,1,32,0.9,raw,10,0.4588558422870618,0.5644321076847028,0.3709777249103839,0.8602908753031593
14,beta,1,32,0.9,raw,10,0.4506086491754495,0.5910991941477347,0.3824685751092279,0.8493005177270366
7,beta,1,32,0.9,raw,10,0.4411845198883384,0.5699469577796574,0.3851495753826092,0.8405052915792772
42,beta,1,32,0.9,raw,10,0.4573004329278524,0.5817543859649122,0.3560953172529546,0.8597465745705131
15,beta,1,32,0.9,raw,10,0.4456868187932987,0.6319863311312903,0.3794897247250247,0.8343470769723926
22,beta,1,32,0.9,raw,10,0.4388470008869312,0.6105311127682491,0.3622821893415774,0.8576432606941081
10,beta,1,32,0.9,raw,10,0.4546156731467701,0.5904374319272321,0.3761092112984063,0.8277056621804572
3,beta,1,32,0.9,raw,10,0.4602874439306287,0.6316216905204123,0.3923947299725391,0.7835056905887339
35,beta,1,32,0.9,raw,10,0.4510673302741604,0.6492632765585369,0.3829064351265628,0.8290562749990099
23,beta,1,32,0.9,raw,10,0.4568871491013194,0.5405309606481481,0.3534275598586968,0.8623407936246996
46,beta,1,32,0.9,raw,10,0.4451014202517354,0.6221844293272866,0.3674338305842129,0.8660913028454795
4,beta,1,32,0.9,raw,10,0.4534817968035718,0.5970968235577028,0.3757650003072325,0.8343692150143762
1,beta,1,32,0.9,raw,10,0.4396905384894106,0.6121782909998317,0.4088215501090012,0.7674078093269872
36,beta,1,32,0.9,raw,10,0.4422489325778429,0.5918231141890247,0.3922615103020522,0.8048467008863048
48,beta,1,32,0.9,raw,10,0.4350943160028385,0.6161253309135089,0.3693025022126003,0.850640256102441
40,beta,1,32,0.9,raw,10,0.4500623328695052,0.627128416596723,0.3918046876350901,0.8039978814919433
32,beta,1,32,0.9,raw,10,0.4402157587483368,0.5874120082815736,0.3736655412887269,0.8246720366446467
16,beta,1,32,0.9,raw,10,0.4434791100774172,0.6334548947218346,0.36299682065265,0.8329521631408424
44,beta,1,32,0.9,raw,10,0.4449725610331528,0.6143885095494579,0.3832835394024656,0.8120213015897877
12,beta,1,32,0.9,raw,10,0.44568380970939,0.6072099648442236,0.3762594174635412,0.8383785498968743
20,beta,1,32,0.9,raw,10,0.4462712824846087,0.6112430947133412,0.3990176595828768,0.79869262147758
24,beta,1,32,0.9,raw,10,0.4442845073740726,0.6214976782967467,0.3748609364470582,0.823904681489821
28,beta,1,32,0.9,raw,10,0.4573137437303811,0.5604880330900099,0.3752413013080304,0.8483408600039268
8,beta,1,32,0.9,raw,10,0.4466843805370982,0.6148302308552048,0.3560887892186301,0.8722676060858959
45,beta,1,32,0.9,raw,10,0.4576836518601617,0.5941575702341253,0.4153051443431685,0.7770192999210083
49,beta,1,32,0.9,raw,10,0.4537808670232525,0.5806493590994859,0.381153364910739,0.8294474411718211
37,beta,1,32,0.9,raw,10,0.4475668846259724,0.5871785287081339,0.3892233879765548,0.8310100278639232
41,beta,1,32,0.9,raw,10,0.4454029058407023,0.5666292883985937,0.3909628360872104,0.8076932336136611
25,beta,1,32,0.9,raw,10,0.449855138058823,0.5733743442371447,0.3813761604001356,0.8219307921722434
29,beta,1,32,0.9,raw,10,0.4469253211599238,0.5589007895042377,0.4031968193248528,0.7569715748349723
21,beta,1,32,0.9,raw,10,0.456071922744409,0.5803411554047686,0.3889777738551577,0.8260458774846317
9,beta,1,32,0.9,raw,10,0.4513517079160541,0.6218444722094357,0.3674591763846433,0.8339889727446916
5,beta,1,32,0.9,raw,10,0.4443882335028319,0.6107200659602406,0.4014352151436587,0.7812926902215649
33,beta,1,32,0.9,raw,10,0.4426730216660018,0.640395759913038,0.3781753648365929,0.8412489471313
17,beta,1,32,0.9,raw,10,0.4587509048463384,0.545937270207591,0.3693887189715329,0.8426785811753882
13,beta,1,32,0.9,raw,10,0.4402474239822052,0.6073009613392768,0.361494757917657,0.867918859807244
34,beta,1,32,0.9,raw,11,0.4380694498062449,0.5952890792291221,0.3599260293610274,0.8541891111215201
2,beta,1,32,0.9,raw,11,0.4401265896684778,0.6271842471158543,0.4012051183192944,0.7842743733832844
6,beta,1,32,0.9,raw,11,0.4479548877850499,0.604524675741293,0.389476422652789,0.8068827813013859
11,beta,1,32,0.9,raw,11,0.4461080572235695,0.5680697278911565,0.3747125755935818,0.8463793922127254
38,beta,1,32,0.9,raw,11,0.4551449509700277,0.5831882030491635,0.3676024182650002,0.8539357950074962
31,beta,1,32,0.9,raw,11,0.461803366561074,0.5855377906976743,0.3584363745793947,0.871038315988647
27,beta,1,32,0.9,raw,11,0.4394040398205385,0.6190383139584458,0.3704913419723475,0.8390043707059208
19,beta,1,32,0.9,raw,11,0.4477755043203719,0.588674023088969,0.3734302647739664,0.8375232217890145
43,beta,1,32,0.9,raw,11,0.4264317189763618,0.6388053304548665,0.3559489726762164,0.8640456278637574
47,beta,1,32,0.9,raw,11,0.4371853957490268,0.6108549427806185,0.3855177600693091,0.849441018933732
26,beta,1,32,0.9,raw,11,0.4417857505146536,0.568461585107028,0.3758958011436832,0.824825838129095
39,beta,1,32,0.9,raw,11,0.4489822262589264,0.6369104146881924,0.3957302080471913,0.8048821176534489
30,beta,1,32,0.9,raw,11,0.4474534552359439,0.5777083213855595,0.3735757244744099,0.8456806538657073
14,beta,1,32,0.9,raw,11,0.4496010356166136,0.6014965827783688,0.3782522909431642,0.8500125891072748
18,beta,1,32,0.9,raw,11,0.4539804933008171,0.571728963078444,0.3642096193560961,0.8582002582758511
7,beta,1,32,0.9,raw,11,0.4441979162461014,0.5486510201339099,0.3715088379965118,0.8456200830902502
42,beta,1,32,0.9,raw,11,0.4509944319127567,0.5814148273910582,0.3595084274389194,0.8581083256854886
0,beta,1,32,0.9,raw,15,0.4422383693645011,0.5953440416757109,0.3815678389454572,0.8169401168854821
15,beta,1,32,0.9,raw,11,0.445595049313048,0.6322956482033834,0.3761788752806674,0.8369996393797331
10,beta,1,32,0.9,raw,11,0.4544645437924543,0.5888699184598628,0.3905772370701736,0.8085012343712672
3,beta,1,32,0.9,raw,11,0.4550486051620014,0.6119960668633235,0.4048720060710677,0.7767313706200862
23,beta,1,32,0.9,raw,11,0.456967797724518,0.5446831597222223,0.3647637216171505,0.8514869699318162
22,beta,1,32,0.9,raw,11,0.437362649338204,0.6230688691538804,0.3581509892285596,0.859136400322841
35,beta,1,32,0.9,raw,11,0.4491403926013366,0.6318189372972114,0.3887462640625745,0.8240109302601879
46,beta,1,32,0.9,raw,11,0.4460714297882005,0.6187528344671201,0.3607798773011287,0.8701172424322782
4,beta,1,32,0.9,raw,11,0.454857850689968,0.5864831777539733,0.3765672477644465,0.8360116585923039
1,beta,1,32,0.9,raw,11,0.4387101908227291,0.613945540895553,0.3980845402650116,0.7765361122525923
36,beta,1,32,0.9,raw,11,0.4419266999901851,0.5897423817712136,0.3824785099038793,0.808925487143309
48,beta,1,32,0.9,raw,11,0.4420040100377485,0.596011789145287,0.3609691795879585,0.861516606642657
40,beta,1,32,0.9,raw,11,0.4477692313364032,0.6321278692114002,0.3931906178086584,0.8029827630480837
16,beta,1,32,0.9,raw,11,0.4426567458969015,0.6244953701619318,0.3741970406369392,0.8182294644558794
44,beta,1,32,0.9,raw,11,0.4460441702098808,0.6025064676194919,0.3846357290911928,0.8191440206750725
12,beta,1,32,0.9,raw,11,0.4508925890483355,0.6010122439083525,0.3762901682655785,0.8443082659051246
20,beta,1,32,0.9,raw,11,0.4485074257911025,0.6235366516873229,0.3827992456438191,0.8001539471422097
32,beta,1,32,0.9,raw,11,0.4409493807970313,0.5793871635610766,0.3888794809387975,0.8158030038638913
24,beta,1,32,0.9,raw,11,0.4449793087777948,0.6154885639941922,0.363455740748887,0.8340174187697407
8,beta,1,32,0.9,raw,11,0.4480781005514573,0.6119782633830501,0.3515116548857889,0.8734071066315722
28,beta,1,32,0.9,raw,11,0.4537888136990516,0.575948850092453,0.3662721099624414,0.8473944629884156
37,beta,1,32,0.9,raw,11,0.4417721742290189,0.5909090909090908,0.3818509813550102,0.824193599168805
49,beta,1,32,0.9,raw,11,0.454391141051208,0.5711388726223784,0.3641458702405293,0.8313386567549748
41,beta,1,32,0.9,raw,11,0.4435686970106263,0.575198508910171,0.3744680486133077,0.8112280927007768
45,beta,1,32,0.9,raw,11,0.457827957725605,0.5921829366805443,0.4074223365671354,0.7814954982570729
9,beta,1,32,0.9,raw,11,0.4510898598112431,0.6246611575078728,0.367053494451268,0.8410784812106517
21,beta,1,32,0.9,raw,11,0.4553399867477663,0.5889824057762989,0.3997541812215238,0.81953181684088
29,beta,1,32,0.9,raw,11,0.445606519441622,0.5617090444676651,0.4044679473288959,0.7502634894723079
25,beta,1,32,0.9,raw,11,0.462601470770479,0.5723116529340009,0.3835744670364227,0.8188871185194264
5,beta,1,32,0.9,raw,11,0.4460749039284969,0.596146211866736,0.413880182109939,0.7586875863908625
17,beta,1,32,0.9,raw,11,0.4636309052052961,0.5567693308445048,0.3679124290953818,0.8516027665364492
33,beta,1,32,0.9,raw,11,0.4439992446463406,0.6170385858991491,0.3826602321556183,0.8443869855634561
34,beta,1,32,0.9,raw,12,0.4408525352887101,0.5660898449618268,0.365484855561191,0.848505784814277
13,beta,1,32,0.9,raw,11,0.4429310817950559,0.592293941184143,0.3592145810542835,0.8709231619679381
6,beta,1,32,0.9,raw,12,0.4478457158102569,0.5987868094693021,0.370655262533374,0.8052266854592436
11,beta,1,32,0.9,raw,12,0.4468580162715686,0.5819090136054422,0.3863839906543072,0.8457739791073124
2,beta,1,32,0.9,raw,12,0.4396630019118823,0.607305249708767,0.4126590118835767,0.7765871181712767
38,beta,1,32,0.9,raw,12,0.4540672863565569,0.5953434591446354,0.3671844360548384,0.855027929680619
31,beta,1,32,0.9,raw,12,0.4610365744974777,0.5863808139534884,0.3609379491761951,0.8698793755912961
19,beta,1,32,0.9,raw,12,0.4485382731117806,0.5967005353436032,0.3809989673382739,0.8403815947887514
27,beta,1,32,0.9,raw,12,0.439613736790125,0.6305033681039138,0.3756272712296102,0.842578955329634
43,beta,1,32,0.9,raw,12,0.4293623994869077,0.6123832276396308,0.3578241512950287,0.8668733378192188
47,beta,1,32,0.9,raw,12,0.4377038004170061,0.6079559289018749,0.3830834422512091,0.8479968547583459
39,beta,1,32,0.9,raw,12,0.4491476251438532,0.6204776476381415,0.3992668384173337,0.8015689195637752
30,beta,1,32,0.9,raw,12,0.4473116488702471,0.5887695704536331,0.3712914994032913,0.8451683547768957
26,beta,1,32,0.9,raw,12,0.4409945770998538,0.571811897398581,0.3796496619691403,0.814902198345263
14,beta,1,32,0.9,raw,12,0.4503223297931123,0.5952341051833934,0.3802756114989659,0.8522746943207389
