seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
35,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4499810426745548,0.5200706714194434,0.4539896509234537,0.7769964434126166
36,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4609204143655042,0.5305429084380611,0.4507054647013662,0.7692743219501482
5,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4393068027612637,0.5187563875345053,0.4557160584517361,0.7607288867673214
40,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4430553553453562,0.5257246099724687,0.4537259424941243,0.7626635853759867
9,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4464677415421063,0.5397045930544055,0.4537267142749669,0.7562369194460525
47,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4413298819316697,0.5252790058798854,0.4534923281341386,0.757575469157859
18,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4534667140664462,0.5223433031440072,0.4530932645536632,0.7627373710897603
21,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4457787532315295,0.5441182048040455,0.4521177705783192,0.7569972972695229
6,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4504657355190138,0.5346014727243964,0.4555824007127444,0.7461004373168877
39,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4429564304421572,0.5249108399532432,0.4588062021716787,0.7516099278886468
43,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4495543180241137,0.4967353310254572,0.4521828755720262,0.7584364462184295
32,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4520682146324819,0.5305459489610933,0.4567721194688124,0.7605804917831512
7,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4507589060305011,0.5214487090866782,0.4607397883903781,0.7444865470694465
4,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,25,0.4552690490223123,0.5460672296737872,0.4519544807486282,0.7705537477173182
46,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4496571433429405,0.5375249526079963,0.4522917913661921,0.7662196401250467
13,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4561897584258491,0.5196131818379057,0.4544466573731411,0.7696391075750022
49,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.459179986704571,0.5154310341984905,0.4530719364271279,0.7695686437964424
17,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4582452057152172,0.5133305898491083,0.455088963195358,0.744354319734329
38,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.442618873383578,0.5208170599126932,0.4523514195188966,0.7542007747115842
1,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4525791036897176,0.5130743399424698,0.4520792733140514,0.7679061083656608
14,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4452322837457844,0.5206021360061565,0.4491878996497367,0.7660256900959934
3,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4511316785204401,0.52051100725618,0.4568470640813146,0.7500677804441948
34,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4515018329984478,0.5304563034991149,0.4534258008482175,0.7449243393617717
22,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4483727491464261,0.5366081529228092,0.4521560503522683,0.7585056439559656
8,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4490278916637888,0.5204298751549666,0.4528174013987469,0.7595500591798372
33,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4459746774735699,0.5065775119720677,0.4523212769876916,0.7460105497051557
42,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4533882527387751,0.5072438962408304,0.4571495881074704,0.732643900721704
48,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4519937139301868,0.5353997370936903,0.4524575941753851,0.7517266563939271
25,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,13,0.4434319995434141,0.5201427380266821,0.4492059954615526,0.7692123787432038
31,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4442849098500769,0.5117419618425366,0.4576478694670714,0.7573546204673968
30,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4610594087155528,0.5390035451024489,0.4535013477532528,0.7525079820226547
28,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4558758599472198,0.5049873219667897,0.4495132310350013,0.7711275720844093
41,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4517674004328519,0.5080016916023935,0.4540167288344882,0.7385348727484665
45,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4441745003670876,0.5132190273787975,0.4541136217054261,0.7623576342415496
26,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4502468948437222,0.5191862021813037,0.4509594570003635,0.7701429064151891
16,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4463958278637074,0.5134551457885611,0.4563168215482351,0.7617615389142982
19,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4439512662744276,0.5245288217789044,0.4535546732018665,0.7439644161806342
15,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4500551150266607,0.520010488146813,0.4548584239902994,0.7374575220030161
24,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4456773066753247,0.5080524801910343,0.4580961357797266,0.7522260397643442
2,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4420966260561262,0.5135004348191994,0.4572059590856175,0.7487324156195467
0,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4558642559558377,0.5258903786055841,0.4547429958703785,0.7570287913145056
20,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4361703285109243,0.5378577643987676,0.4549816995388331,0.7622508091510044
10,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4480981865579507,0.5101565296566702,0.4549507814290586,0.751108983497991
29,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4501606396213151,0.5204670242406091,0.457418310475652,0.7522004396002494
27,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4592924991145505,0.5429832668682328,0.4489298181557688,0.7785275793126967
44,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.445707915244409,0.5209627584558865,0.4534439247091576,0.771043775678038
37,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4508928534333742,0.5462106725915833,0.4550067862067488,0.75044721512604
11,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.454249105787473,0.5200342806644428,0.4573670645174225,0.7201631024688842
35,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4501522316665609,0.5188553664170913,0.4536484457291875,0.7498273484287132
23,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4428615043300115,0.5289487818696126,0.4538497390630328,0.7740831557751696
12,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4417938960857793,0.5230217255173027,0.4512715415356719,0.7491997635039908
47,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4415027040407401,0.5125377319286325,0.4541264680985173,0.7553124846417469
5,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4395737715520368,0.5341376003500622,0.4563042001015124,0.7704537230360473
43,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4495818453661902,0.518855616448495,0.4550971162296027,0.7628521781019889
18,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4532917965356011,0.4990707719192789,0.4524812235809246,0.7579152086446078
6,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,21,0.4505285986376269,0.5417001049891416,0.4561517354887245,0.7575954678689293
7,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4490395893578526,0.5132318829890574,0.4586927420824305,0.7406458390426601
9,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.446529532324134,0.5340110686279285,0.4550182155746156,0.7631353461615531
39,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.443151753079376,0.519199527660488,0.4546395017583347,0.7615156311140925
36,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4610012462954937,0.5318933572710951,0.4475132951945847,0.7611524788624136
40,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.442946203690755,0.5480367976955236,0.4564877236951967,0.7600706273369339
21,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4457010447982668,0.5250716392751791,0.4544368367573936,0.7594938118091166
46,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4499724657853868,0.5292989693435968,0.4492467125192296,0.768481492195042
32,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4520620341784433,0.5302280016734068,0.4571435252465747,0.7623801459477515
38,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.442588539371363,0.5033690574590679,0.4566120442239747,0.7592133915021455
13,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4561703063655642,0.5259347606466364,0.4562540047613513,0.7614045543026937
17,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4581263049316556,0.5275017146776406,0.4540806755266531,0.7434729941325258
49,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4591801489629337,0.5195384143586834,0.4540549633768481,0.7706015234241296
14,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4449705517593941,0.5067691499145973,0.45337711095095,0.7536668180650605
4,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,26,0.4554273550548222,0.5267569823922283,0.4497775044345894,0.7679078963628125
1,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4541144420479033,0.511285185946168,0.4591731880276437,0.7596608800075262
3,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4524529340145333,0.5055199237486163,0.4600297912767324,0.7561966967635011
22,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4484247405200783,0.5331219978079373,0.4528029382510944,0.777598968635256
34,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4515970546872598,0.5336162370571547,0.455755719819118,0.7466167483747721
42,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4533621890716803,0.5207217177085286,0.4574221056409038,0.7474056970086045
33,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4459313893851849,0.5218946824953268,0.4575779082714764,0.7535275857081561
31,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4445439449166946,0.5176484995055005,0.4541861342565355,0.7549476057084613
8,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4489816786441318,0.5119318291879746,0.455379762675416,0.7665198774629256
48,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4519503429330511,0.5379686753107075,0.4519723998553229,0.7572456089157823
28,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4558356533072861,0.5246236177305141,0.4521487176288701,0.777683295735443
30,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4607705606001346,0.5309462456271864,0.4566162540142269,0.7553623601027664
25,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,14,0.4433129240061143,0.5356117729628562,0.452456853163618,0.7599990062592056
45,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.444176865494006,0.5174139478479083,0.4577698241774068,0.766175069366633
26,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4503898283131708,0.5189009730647239,0.4511272028485827,0.761193855867556
15,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4501173071814347,0.5228703528022853,0.4533383097562474,0.7493398060395675
41,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.451838079925468,0.5306962118226015,0.4538550907791298,0.7522700938081097
19,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4439304891411602,0.5214572082001543,0.4545691758977768,0.7512622870738643
16,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.446383159575693,0.5112022965969364,0.4554078867898649,0.7590417447122325
24,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4459525410949834,0.5249447112775426,0.4584358021315303,0.7512405292282718
2,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.442188228566139,0.5288612837494931,0.4562650273082269,0.7620269098213649
10,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4479569668346122,0.4859176162230598,0.4561873739189855,0.7568342022635388
0,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4559577659197403,0.5355329949238579,0.4551908819954754,0.763421631278774
27,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.459254992632861,0.5334662635343546,0.4489176528921719,0.7656837832486305
20,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4368537830554426,0.5329660638272854,0.4515557575712436,0.7691112622755669
29,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4502815114410444,0.5180592991913746,0.4576960399257593,0.7562569884944562
35,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4503922931411964,0.5332245780662315,0.4556571485744569,0.7580665193093378
23,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4430276242915234,0.5481596776534627,0.4509557396206352,0.7622566798724475
11,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4543173328624886,0.5203152128598967,0.4577667968643334,0.7294408984401014
44,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4458978553530903,0.5119435265119707,0.44833424605604,0.7732764316043742
37,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.450997306442464,0.5292165355753053,0.4552450406036394,0.7682503892812254
7,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,21,0.4491085414870113,0.5087205330030937,0.4587964423939247,0.739959138787585
6,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4505826066137518,0.5282600566653723,0.4554089502039766,0.7464945965838847
43,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4496799754930821,0.5192970061532147,0.4534127867133677,0.7583992842887619
12,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4418582796011527,0.5253701618891516,0.4537467144355886,0.7565966230569859
47,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4417589348405955,0.5104191334720289,0.4541689094727226,0.7627590309989252
18,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4536084030102584,0.5051741179459691,0.4538758896409511,0.7647586711321018
39,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4434480452409398,0.518694386793578,0.456182621200318,0.7526770990552853
5,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4431759963397902,0.5201817849959601,0.4576920679675265,0.7676529505925963
36,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.460804661504981,0.5320524236983842,0.4507417321031344,0.7616291039859449
46,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.449812355920287,0.5351350073720895,0.4537496864696081,0.7571103707137207
9,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4469376240045831,0.5409189152988164,0.4510899093617707,0.7541151561873803
40,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4430798392963712,0.5229915494034874,0.4528415385242229,0.756790783824955
14,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4448710143748673,0.5309435591343357,0.4531245560479455,0.7651775188695132
38,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4426649091030517,0.5154831644015847,0.4574926769473049,0.7524493037860016
21,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4458222065484859,0.5176861216462986,0.4549839429851658,0.7661309162907165
32,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.452088040958745,0.5273957607028309,0.4573590985620165,0.7560118223303215
13,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4561148038201742,0.5335492577102972,0.4560140064727727,0.7504422650095103
49,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4592272501415478,0.5187087604984518,0.4547017223060847,0.7697270175225518
17,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.458312935447512,0.5190843621399177,0.4527617840373441,0.7462811225631054
3,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4518289776339657,0.4908655146968392,0.4577880039106174,0.7511948475739466
4,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,27,0.4553584925580791,0.5303037202627366,0.4518702332916626,0.765215189960319
34,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4519149968608067,0.527870462426344,0.4581613181733948,0.7308544054847697
1,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,29,0.4527047280058157,0.5135674568522705,0.4580359216454296,0.7711258252491657
22,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4484232451668759,0.5292464167527163,0.4519276914306338,0.7595463200119952
42,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4534815832171142,0.536552654048344,0.4566789720291642,0.7413281630201808
31,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4471898243735076,0.530862153513967,0.4589817452862665,0.7593602017670121
33,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4460330454180116,0.5267801509702469,0.4557686343586903,0.7585525205276026
48,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.451924493092099,0.5161982403202676,0.4532717927395216,0.7593847960042115
28,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4558992794977943,0.5169288635320738,0.4520094721822817,0.7736063497436256
8,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4502297675793752,0.531763327134666,0.4571541514981179,0.7607011070110701
30,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4611066572502136,0.5251065873313343,0.4573142650758391,0.7378691897314921
15,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,21,0.4502125072712363,0.5408059402966195,0.454303835867168,0.7646327472760962
26,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.450246679722703,0.5293799971896542,0.4512148254559914,0.7662297967521207
25,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,15,0.4433406876310171,0.5142220642576063,0.4536050851202573,0.7560439519301714
45,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4449382179480589,0.5317661290564656,0.4532669930121001,0.7617720694867848
19,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4437488576041547,0.5441385153752893,0.4568949765222904,0.7442158773693861
16,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.446628516585062,0.5066736066981948,0.4565596633551466,0.7568314250399029
10,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4480671094002021,0.5060613049463419,0.4536814232963312,0.7591542528802911
41,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4519457599695904,0.516659597501076,0.4562590343416981,0.7383367794399267
24,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4460749707386221,0.5105530229024204,0.4581446006193627,0.756631345803971
2,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4433657271816597,0.5374747843118254,0.4578783547749508,0.7763147056400843
27,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4592273961590472,0.5192349261863258,0.4487996675850492,0.7821485930521638
20,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4363670666426154,0.5428523553067895,0.4573333426523949,0.759658759900532
0,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4557222547461102,0.5349353587699511,0.4568834799515766,0.7559056551913695
29,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4501868555428985,0.5171671794313304,0.4574123977734825,0.7409437820251568
23,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4430571042438706,0.5232131378688286,0.4504503036887557,0.7725447202020892
35,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4503607621760025,0.5409426717751996,0.4529021964997597,0.7618412389210868
11,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4542088535675512,0.5276416470534374,0.4594662510813597,0.7289870922695733
7,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4491642960425094,0.5269234485570027,0.4585266753084008,0.7466462536276184
6,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,23,0.4505651283171625,0.5193323841164372,0.4569525528667936,0.7514059543164796
44,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4456973838603556,0.5107231965395791,0.449628245258471,0.7729421439828227
43,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4497458806689485,0.5176535696383093,0.4537432990354384,0.7516518133645311
37,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.450890771396998,0.5422479329885734,0.4511156253511835,0.7634607256575585
47,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4417811127000196,0.5223145989863346,0.4576870541349659,0.7686356610503626
18,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4538187602517223,0.5251111572437341,0.4553870760939224,0.7694555126269982
12,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4420159610384409,0.5270229300191283,0.456053037456656,0.745128285335185
39,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4433306882206923,0.5175743696175958,0.4602648304161462,0.758109732237688
46,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4499332385077956,0.5255752264284621,0.4535935051654887,0.7737269676196186
5,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.439879909540016,0.503294615237811,0.4544490346188385,0.7561971858588814
14,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4453041008943559,0.5171544944347467,0.4505402077568016,0.7592330055302942
9,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4467326657828677,0.5284621426136087,0.453053501670751,0.7579175618960681
36,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4607234878270556,0.5274258527827648,0.4510475416733233,0.7834866037114308
40,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4431310393402085,0.525750420617926,0.4571504844913713,0.7536222476111342
38,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4427507230622447,0.5297445276203242,0.4574508696894416,0.7606789782845161
34,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.451650456504798,0.5214632993040569,0.4574781824600475,0.7373198116977417
32,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4521254169049818,0.5404748291730581,0.4570071874299576,0.741077522139433
3,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4512652180871515,0.5159888082646662,0.4582569120013808,0.7567509322418018
13,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4561370350501051,0.5305169656177252,0.453118932617607,0.7622647171035593
21,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4462521827868763,0.5182181486163787,0.4524602124072429,0.7574902287215639
49,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.459188537642175,0.5141638005797025,0.4535374572913694,0.7610656309001976
22,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4485402830143606,0.5320855256897773,0.4526023481337606,0.7615480809454268
17,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4581498696419134,0.5204643347050755,0.4556055573447695,0.7444276201455684
1,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,30,0.4527599738900815,0.5256626258475448,0.4542072624325962,0.7481800246813833
4,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,28,0.4553498533343959,0.5290648976099795,0.4528770919601974,0.7671740055745493
42,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4535335639080285,0.5131573875851959,0.4579441376042742,0.7434522022151582
31,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4445057303506617,0.5238491010322164,0.4575127404685053,0.756366191901406
15,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,22,0.4502136822508816,0.5182010851806176,0.4525917960943046,0.7544844209402211
33,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4461638861468492,0.5055504923469839,0.4537649075762628,0.7468505702370732
30,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,21,0.4610590370423594,0.5267393646926537,0.4562273862538561,0.7688457080104936
26,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4505944127615603,0.534578437657514,0.4538353580654301,0.7767758390034882
8,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4490818478498432,0.5216538698086162,0.4574183593406407,0.7596976606558519
28,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4559681420229695,0.512277780660255,0.4533189490025373,0.7661844642627407
45,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4446415112453714,0.531169985081392,0.4548016965158822,0.7618581665413922
48,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4522235552551129,0.5223279905592734,0.451093609119125,0.7504406868742716
25,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,16,0.4433475778497414,0.5365715579710145,0.4535407099657507,0.7652086583410246
19,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4442861005061218,0.5394102005951725,0.4559496446159459,0.7478338954567284
10,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,19,0.4479985624305191,0.4870836906932663,0.4563565613138807,0.7616222028042684
41,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4519130679144422,0.5145678949107629,0.4559082024713087,0.7528737406677584
16,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4467504941449797,0.518386506535019,0.456817740101991,0.7580622656469097
2,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,29,0.4420027795214448,0.5120397738430111,0.454395076276697,0.7556474561441762
24,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4462115765172708,0.5019018642136113,0.4561868512856789,0.748104126040796
27,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,18,0.4592261144483011,0.5324311816007604,0.4480094721114218,0.7755105548588652
23,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,20,0.4432013477899701,0.5313982195758366,0.4548110997109129,0.7666530957808323
29,bernoulli,1,64,1.0,1.0,raw,transport_binary_strength,1,17,0.4503643521191803,0.5315067415696347,0.4586773596325074,0.7443113219706073
