seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
6,bernoulli,1,none,1.0,1.0,raw,none,,16,0.4576956655213317,0.5492124005628788,0.3609566918757451,0.8075738916256159
4,bernoulli,1,none,1.0,1.0,raw,none,,14,0.4350598610325433,0.6045323031599109,0.3425231954801995,0.8755897929706308
43,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4472357894074919,0.5946739625102575,0.3002713451508619,0.910320119376091
3,bernoulli,1,none,1.0,1.0,raw,none,,22,0.4431904710522933,0.5870921343001262,0.3276624484696979,0.9149042608245646
37,bernoulli,1,none,1.0,1.0,raw,none,,8,0.4402592703575965,0.5892997801966977,0.3178474077579286,0.9195459757257116
8,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4524939351966304,0.569008216417332,0.430121687953118,0.6137894264227186
35,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4364133862527588,0.6189656970076113,0.3110013191825327,0.9051108968177436
48,bernoulli,1,none,1.0,1.0,raw,none,,8,0.4186694608641175,0.6133535680931714,0.3094506378382058,0.9163227248419696
41,bernoulli,1,none,1.0,1.0,raw,none,,8,0.4196889719365625,0.5970833600244407,0.3162378404563984,0.9112598904443092
11,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4330952502295633,0.5666632200546863,0.3117899337794997,0.9050198378471624
45,bernoulli,1,none,1.0,1.0,raw,none,,8,0.4410278926795369,0.5420575906688536,0.2989481641233887,0.9218043815766775
2,bernoulli,1,none,1.0,1.0,raw,none,,22,0.4385988366593424,0.6022145958704916,0.447496829181498,0.616811685914676
15,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4363109062711064,0.6177857160214819,0.3232187913800393,0.8912915301183342
28,bernoulli,1,none,1.0,1.0,raw,none,,8,0.4428183830209637,0.5517125873307883,0.3969841611727003,0.7109449964403998
16,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4447226214663553,0.5455788903241132,0.310253736707853,0.919562251595704
13,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4426484983811072,0.6055468070266267,0.31363811667553,0.9021270904893294
47,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4205910429773528,0.6157315285123317,0.3165177160708935,0.9113579586009992
49,bernoulli,1,none,1.0,1.0,raw,none,,9,0.433278802809079,0.5870232263226625,0.3157669012782064,0.9099489325903238
42,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4319291337309301,0.5856479628592012,0.4745876793945674,0.5894506655628418
24,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4503772227401579,0.5446537806856566,0.4178233027292076,0.7223543145245035
38,bernoulli,1,none,1.0,1.0,raw,none,,9,0.431685466939961,0.5875767203555817,0.4410639423024068,0.6620451867766304
44,bernoulli,1,none,1.0,1.0,raw,none,,8,0.4236021362285043,0.6127737445508529,0.4155772411183427,0.7075216046089834
25,bernoulli,1,none,1.0,1.0,raw,none,,8,0.4443079342244635,0.5623064201417349,0.3228402996002549,0.8942782579414076
1,bernoulli,1,none,1.0,1.0,raw,none,,21,0.4472378884589865,0.5847211178843832,0.3126069005274416,0.9091393164875592
17,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4300921009090034,0.552729865827952,0.3323359381722059,0.8993078314224631
33,bernoulli,1,none,1.0,1.0,raw,none,,8,0.4351713332022547,0.5667359821470372,0.4328467489800607,0.694820546638231
23,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4414861657371784,0.6002440227908805,0.3037723344276057,0.9251476793248944
12,bernoulli,1,none,1.0,1.0,raw,none,,14,0.433421521734603,0.6136593424090439,0.4232701438891559,0.6816308944502375
18,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4543825818180926,0.5935827741442283,0.4488672456881554,0.5864723407681778
9,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4160732354762815,0.609691801422455,0.5094794569974654,0.5753482127873805
40,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4260170135111648,0.5642315204826001,0.3075466983505693,0.9103428484496446
30,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4240829826586405,0.5756994047619047,0.4173258712692275,0.7222700003108454
0,bernoulli,1,none,1.0,1.0,raw,none,,19,0.445993789055476,0.5727229889463932,0.3197986854669346,0.8984827977721392
26,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4449255416491288,0.5616498814220843,0.3169877748305644,0.8932183452010551
29,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4429997569539887,0.5810954932135746,0.3150704999020434,0.923331247392574
20,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4237273487574911,0.5806587220353854,0.4678086365136976,0.5924642958479145
10,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4333962170963905,0.5796116878864341,0.317398739928627,0.9086792843821232
19,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4226623182160812,0.6373684010670312,0.4433667858697549,0.644077898676277
5,bernoulli,1,none,1.0,1.0,raw,none,,15,0.4379314441014489,0.601894374282434,0.3066983138324132,0.915622337648061
34,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4293568813049294,0.6026625929371925,0.3144294658787779,0.908783031822182
36,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4398398837907172,0.5746114558942765,0.2980602346403392,0.9292913677961908
46,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4338799640302308,0.6108083974541655,0.4627640949619006,0.606712172923777
14,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4272183480109139,0.5833261441573567,0.3117343105170589,0.9076729342763498
31,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4231771928835996,0.6032359198298063,0.3037035656000603,0.9128230125041464
39,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4376203848195836,0.5667219845185277,0.437867878468563,0.6639344552388031
22,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4403535561409438,0.5778111746265905,0.2994274163798636,0.91064460746059
7,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4156286382874451,0.5739489301237044,0.4691281700545555,0.6603408454647257
27,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4343638754867814,0.5668951073314805,0.3187978685189013,0.9090250027750028
6,bernoulli,1,none,1.0,1.0,raw,none,,17,0.4908844638346389,0.5188571551649866,0.4753559660991676,0.7970443349753694
32,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4244341231554313,0.6087660279629092,0.3112812236651457,0.909358836799824
21,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4269346137191474,0.6246719461165761,0.3125518279012865,0.9191533372928912
43,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4454401234902373,0.5975872831582834,0.299094274839866,0.9145362914578524
3,bernoulli,1,none,1.0,1.0,raw,none,,23,0.4391833346109502,0.5794884930643128,0.3017318121810294,0.9223977919613594
4,bernoulli,1,none,1.0,1.0,raw,none,,15,0.4349323950225497,0.5943347224983869,0.3428022041096096,0.8792661118371277
37,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4342813624167559,0.6127973533581893,0.3051581049568297,0.9189586945578612
35,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4385533085121226,0.586308592877251,0.3127904853162455,0.9014464802314368
11,bernoulli,1,none,1.0,1.0,raw,none,,11,0.433624489871638,0.6096118348996269,0.3054702924606522,0.9142487493531136
8,bernoulli,1,none,1.0,1.0,raw,none,,13,0.462749556280013,0.567134330672041,0.4416566492989979,0.6317172241553486
41,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4200274312620772,0.610767274895412,0.3152639703672686,0.90950835193075
48,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4228768462271309,0.6166703290666373,0.3131557855491289,0.914307065776303
15,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4361183967035767,0.5989465626594737,0.3234070187639791,0.8919428485239068
2,bernoulli,1,none,1.0,1.0,raw,none,,23,0.4420302377623817,0.5853956707027252,0.4304749469345648,0.59770781697692
45,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4410142592754453,0.5513176599234554,0.3012770863579563,0.917312402967052
47,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4247019325594117,0.6196741198443037,0.3176256864435974,0.9095048866194478
42,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4537708021287431,0.5876170655567118,0.4554992168306722,0.5825326971816155
16,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4421566349216322,0.5677104212136059,0.3097959953322937,0.9160454384096556
28,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4427551992704525,0.5554202688955291,0.3919589345500319,0.72890550035596
38,bernoulli,1,none,1.0,1.0,raw,none,,10,0.430497325357243,0.5861516946969418,0.4419151343500651,0.6712315475777948
49,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4335806389278372,0.5968021346779488,0.3156663579565839,0.9114854741203996
13,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4442073258612562,0.5951528356019586,0.3143048618106899,0.9009269947632186
24,bernoulli,1,none,1.0,1.0,raw,none,,10,0.449387493782227,0.5337060161174498,0.4253503911771822,0.7288355904406552
25,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4426428428528896,0.5812509520320899,0.325609350249407,0.8955620720619597
23,bernoulli,1,none,1.0,1.0,raw,none,,10,0.43880149848816,0.575064957093623,0.3044405694633343,0.9171308016877636
44,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4202419391950544,0.6154897367246766,0.4363171561560594,0.6953554536078808
1,bernoulli,1,none,1.0,1.0,raw,none,,22,0.451174979591422,0.5730317018582325,0.3096933451311665,0.9118812497406747
17,bernoulli,1,none,1.0,1.0,raw,none,,10,0.43015063209066,0.5502685113929132,0.3320416280583124,0.8985871799535351
33,bernoulli,1,none,1.0,1.0,raw,none,,9,0.4330467003621192,0.591141403579956,0.4461835239755303,0.6685935570771129
18,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4458698332037763,0.5775885500721991,0.4397330515785039,0.593919455212635
12,bernoulli,1,none,1.0,1.0,raw,none,,15,0.4370611407928301,0.5921901122522092,0.4129129322561899,0.7018957826439579
30,bernoulli,1,none,1.0,1.0,raw,none,,10,0.426143090021626,0.5877274659863945,0.4225271094670687,0.7136457674945517
9,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4290807601754997,0.6031080818088532,0.4469588447822258,0.5809245119427198
40,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4272364849644936,0.5753066078475664,0.3078880570717668,0.9110343539955192
0,bernoulli,1,none,1.0,1.0,raw,none,,20,0.4465584807752297,0.5584287745192,0.3221455668292242,0.8987735689041043
26,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4517999875922706,0.5622365673731713,0.3268268427923285,0.899601161018188
20,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4775950861171271,0.5070449708371918,0.470887761289688,0.5886298433115799
10,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4369737832423963,0.6039023826492285,0.3222069889245934,0.9050424811770394
34,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4300007112075779,0.5862545158883832,0.31652394213372,0.907327696906814
19,bernoulli,1,none,1.0,1.0,raw,none,,11,0.414694142349503,0.6049587522190263,0.467766190315443,0.6475639337445421
29,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4323439240946417,0.5794457544222165,0.2958112405644987,0.9180433875677928
39,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4388782216320259,0.5722594143833941,0.4253095761548289,0.687568791916618
5,bernoulli,1,none,1.0,1.0,raw,none,,16,0.4405636298275673,0.581029913656166,0.3076170058476956,0.9158078434605766
7,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4264865598047871,0.5821318121029756,0.44456486097224,0.6715565509518477
31,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4370073201048708,0.601932594334341,0.3187789141873509,0.9152161991997888
36,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4410448198141198,0.5599809043169883,0.2987584300826988,0.928614615109792
6,bernoulli,1,none,1.0,1.0,raw,none,,18,0.4586588577765055,0.5295152350593033,0.3631655190820114,0.8041256157635468
22,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4413452275048941,0.5583127420247096,0.2966657955490853,0.9140322374675428
46,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4478446011640661,0.6145017573857698,0.4315816226178195,0.6239221686085284
27,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4355810006633064,0.575672454885938,0.3191401263341661,0.9082826895326896
14,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4280438979801282,0.592442738213346,0.3133573572839959,0.9068587200276004
43,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4456883400446542,0.5498632925181769,0.3029859543470448,0.904653978264542
32,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4214766175525782,0.5997310562155896,0.306612390080837,0.9151397600968416
3,bernoulli,1,none,1.0,1.0,raw,none,,24,0.4383447019779221,0.5737409363177806,0.3006588451462625,0.9209867172675524
21,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4261011794043733,0.6152455586551167,0.3100619218302255,0.9184706548972222
4,bernoulli,1,none,1.0,1.0,raw,none,,16,0.4366183081844977,0.5899683887173286,0.342083532834353,0.8775259646468121
35,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4345103018826702,0.5873214471900741,0.3098236755970412,0.9016218111685806
37,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4346736142253194,0.5972535839941185,0.3079048870106446,0.917291235527714
11,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4353790473048917,0.5326604780833774,0.3062291147934578,0.9117992064861136
15,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4377023024811559,0.5712821883631828,0.3241069555000565,0.8895089744820304
2,bernoulli,1,none,1.0,1.0,raw,none,,24,0.4428138233237728,0.5978724089872796,0.446055545273225,0.5842254214347238
41,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4196003592344152,0.603099946289279,0.3139803275981488,0.9106884425508892
47,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4210351956339117,0.633858284896406,0.3134536378267844,0.9124046011090978
48,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4219723695075578,0.5921940522624476,0.3142634702449403,0.90849490600447
8,bernoulli,1,none,1.0,1.0,raw,none,,14,0.4320105266602025,0.5728470661189056,0.4769277267504482,0.6256699685711078
42,bernoulli,1,none,1.0,1.0,raw,none,,11,0.445458538804087,0.6041863443528377,0.4533769630492701,0.5711458719127398
45,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4460022921097022,0.5657043921997449,0.3085430079402442,0.9151526651716404
38,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4331404060111939,0.5826555772273948,0.4463433998468162,0.6556552775660128
16,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4413626151333803,0.5722183867088326,0.3105161999601297,0.9121336145391776
28,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4409273976683374,0.5527688866675882,0.4149116769412601,0.6972444052372551
23,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4433187390497089,0.5829272711852646,0.3036614405294494,0.9246132208157524
49,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4345641060718148,0.5794031506880335,0.3165746287915402,0.9098446424412236
13,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4431521397714691,0.5958575116307497,0.3129581549989363,0.9055690072639224
25,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4436871833397122,0.5723381182768401,0.3258684540176371,0.8929593669323157
18,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4679577171795563,0.577221184065234,0.4628374737190459,0.5861180449311538
24,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4522878378406306,0.5459387217745153,0.4213687190060461,0.7131390860326713
44,bernoulli,1,none,1.0,1.0,raw,none,,10,0.4221469214736827,0.609197473655305,0.4346595072560121,0.6893915146342331
1,bernoulli,1,none,1.0,1.0,raw,none,,23,0.4483414085126561,0.5757502135053155,0.3101906682862828,0.9092637926503742
17,bernoulli,1,none,1.0,1.0,raw,none,,11,0.42968098028612,0.552949442901596,0.3333882371071692,0.8985871799535353
33,bernoulli,1,none,1.0,1.0,raw,none,,10,0.435413802135968,0.5821349428049751,0.4483377691348466,0.6739252441351442
30,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4266322843878116,0.6110161564625851,0.4260532315401497,0.6870028632314796
12,bernoulli,1,none,1.0,1.0,raw,none,,16,0.4367010109562372,0.6089523127139559,0.4141025343920347,0.7023121596570502
9,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4388787139479019,0.6019160680796858,0.4336059499862866,0.5955627342395255
26,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4509992227854238,0.5809112597618515,0.3232112189725493,0.8989816728963507
0,bernoulli,1,none,1.0,1.0,raw,none,,21,0.4498221449915783,0.5722577630822312,0.3221538349808193,0.9016258952462382
40,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4313483996705516,0.5935812771008562,0.3123315714894484,0.9062837108953612
10,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4346952794446367,0.5855731263362676,0.3159968588671412,0.9109345858948678
34,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4312802186689227,0.6058499090535703,0.313962909698462,0.912241592444586
20,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4540860901524463,0.5761076180728176,0.4419144430995972,0.5843540149437245
19,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4161745224645243,0.605343225206239,0.4767752625843969,0.631547577794719
7,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4720781747828509,0.5499707455700434,0.4588332394068536,0.669449888017917
39,bernoulli,1,none,1.0,1.0,raw,none,,12,0.439956918796467,0.5557374396489763,0.4326629614455846,0.6630355152094283
31,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4265557690323416,0.6155503303101556,0.3091910051116687,0.906682643811226
6,bernoulli,1,none,1.0,1.0,raw,none,,19,0.4661407967691383,0.5284167600011488,0.3682210660562307,0.8318349753694582
46,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4399663005733308,0.6229030113042653,0.4343492095481185,0.6118983170530775
29,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4380152767371747,0.5731384197502062,0.2989361760881582,0.918521415658462
22,bernoulli,1,none,1.0,1.0,raw,none,,12,0.441455416346453,0.5649511340586391,0.2978100106694676,0.916004512110334
5,bernoulli,1,none,1.0,1.0,raw,none,,17,0.4375431175783054,0.603653885472532,0.306141307090397,0.9170892076840628
27,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4364358186794576,0.5539428779564657,0.3181984149332327,0.908473470973471
36,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4396804899566501,0.5765513348033978,0.2959707568332904,0.9264950394371616
14,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4284455296816416,0.6027196652719664,0.3137046245803784,0.908173193030878
43,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4460981866512372,0.5655855487828914,0.3021475857881108,0.9047173264260376
3,bernoulli,1,none,1.0,1.0,raw,none,,25,0.438053122051196,0.5805662831021439,0.3013913172754899,0.9212661721580128
32,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4225702561421445,0.6005007606490872,0.3097591365793702,0.9125536480686696
21,bernoulli,1,none,1.0,1.0,raw,none,,11,0.425113294030317,0.602052286742035,0.3107168344336773,0.91694827315488
11,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4367223708765264,0.561464580317548,0.3099606697259238,0.9106848369846472
35,bernoulli,1,none,1.0,1.0,raw,none,,12,0.440780347804918,0.5982617632601993,0.3126218796520553,0.900955553607434
4,bernoulli,1,none,1.0,1.0,raw,none,,17,0.4362345001669778,0.6055041776399885,0.3420277061296234,0.8772198913267761
37,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4382763003853497,0.5915240695868749,0.3090676278710092,0.9173996028860676
15,bernoulli,1,none,1.0,1.0,raw,none,,14,0.4375900448369376,0.5899006099487254,0.3242182789075255,0.8876749989716025
2,bernoulli,1,none,1.0,1.0,raw,none,,25,0.4362195555220883,0.573549314836745,0.4577432287101833,0.5994128917716958
47,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4208685561191833,0.6309957061318532,0.3148633756744506,0.9129227749409764
42,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4850107604484836,0.5535119667013528,0.4842348049686644,0.5947528376288098
41,bernoulli,1,none,1.0,1.0,raw,none,,11,0.42008181342786,0.606556650027841,0.318961270757131,0.905443971055657
8,bernoulli,1,none,1.0,1.0,raw,none,,15,0.4566725603069063,0.5615766219672893,0.4319041556689899,0.6145611179705917
48,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4264645998608813,0.615454870076361,0.3108280516415201,0.921536700078158
38,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4331129862617824,0.5749457181761307,0.4449493031340814,0.6622565666366346
45,bernoulli,1,none,1.0,1.0,raw,none,,11,0.442597932700575,0.5444924366684891,0.3026610870250517,0.9180334655856476
23,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4399570881443928,0.5747642655029646,0.2978423945782633,0.9245042194092826
28,bernoulli,1,none,1.0,1.0,raw,none,,11,0.445742182311664,0.5669066380260672,0.3811546354935966,0.7381217692760083
16,bernoulli,1,none,1.0,1.0,raw,none,,14,0.4423134519926043,0.5699987379923686,0.3111297966475075,0.911051250461136
18,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4204191058509975,0.6213603159772361,0.4886567464875857,0.5908803331301117
49,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4355786230721629,0.5955755251775753,0.3175455937726906,0.9086661637563922
25,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4444928740980439,0.5742857039234602,0.3220174353911127,0.8967090863172074
13,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4419798879222692,0.6097928396286788,0.3130299128370277,0.9044252210146968
24,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4525949403314807,0.5444659432431714,0.4064861124981447,0.7264006359528191
44,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4231952389465965,0.6305499776885319,0.42128242271684,0.7101710587147481
30,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4269041949519315,0.5992410714285715,0.4216319726378162,0.7090003557452863
1,bernoulli,1,none,1.0,1.0,raw,none,,24,0.4496384360220398,0.5619717584003299,0.3116297645043953,0.9105189272920904
17,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4285170479457879,0.541462425134674,0.3383483432547132,0.8972042154679257
33,bernoulli,1,none,1.0,1.0,raw,none,,11,0.4364853571383499,0.5903006445169244,0.4346479025164058,0.6865213548097429
12,bernoulli,1,none,1.0,1.0,raw,none,,17,0.4361714046639037,0.6026371308016878,0.4247181946845764,0.6877932742440042
9,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4358289857025121,0.6094706485970065,0.4352682616682583,0.5809280080550429
26,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4455740478459649,0.5871716065269255,0.3177408634270849,0.8916731051668093
34,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4321266993234605,0.5880273426040016,0.31388382882402,0.9101082426745288
0,bernoulli,1,none,1.0,1.0,raw,none,,22,0.4552904215049992,0.5138010350776308,0.325581021148781,0.905180918490621
19,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4185620669071759,0.6345797852647168,0.4627430193594542,0.6574849261903112
7,bernoulli,1,none,1.0,1.0,raw,none,,14,0.4301131827525091,0.5799544466733534,0.4318213968921597,0.6789123740201568
39,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4397618375023139,0.5565803783440018,0.4395325143947105,0.6614039744474528
40,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4293215667315885,0.5895396785323572,0.3102473968216825,0.9068922357757307
6,bernoulli,1,none,1.0,1.0,raw,none,,20,0.4590573192015849,0.4933194049567789,0.3598762209673803,0.8273399014778325
31,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4293006369206386,0.6277258985555929,0.3056919097402937,0.9120918550412628
10,bernoulli,1,none,1.0,1.0,raw,none,,14,0.4407695296499752,0.5799545428279754,0.3218356761243749,0.910117773019272
20,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4667456530954461,0.5342134977498335,0.4541810817209893,0.5853431697090072
22,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4422984600698394,0.5555946892863728,0.2982657882255936,0.9140286902109908
46,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4287030994854486,0.6085646432981856,0.480188505117806,0.6201169040053353
27,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4438388769038983,0.5576585029812101,0.3357182053127733,0.9079548923298923
29,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4349863867986379,0.5597301260633734,0.2987257214780359,0.916423306911417
14,bernoulli,1,none,1.0,1.0,raw,none,,14,0.4291483357443568,0.6110986498727516,0.3116978363440534,0.9096015180265654
36,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4379706575894466,0.5736055225927694,0.2925690149129092,0.9282848269986532
43,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4486423111118885,0.5989561496866299,0.3003881908263556,0.9098344501379584
5,bernoulli,1,none,1.0,1.0,raw,none,,18,0.4387862677134094,0.5735632952204205,0.305657091152655,0.9177522191991644
3,bernoulli,1,none,1.0,1.0,raw,none,,26,0.4394165871583512,0.5819908575031526,0.3026150375926035,0.9190408832154562
11,bernoulli,1,none,1.0,1.0,raw,none,,14,0.4451064419422282,0.6111877024884538,0.3170970863053235,0.9136760393306884
35,bernoulli,1,none,1.0,1.0,raw,none,,13,0.441527139094183,0.5966642834800484,0.3121814176751646,0.905096870342772
32,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4241483506999067,0.5997740691104028,0.3099110169524428,0.913499367227908
21,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4257098496792053,0.5973861217148732,0.3118191932484379,0.9161529481639258
15,bernoulli,1,none,1.0,1.0,raw,none,,15,0.4370158445706952,0.5850769118611941,0.3249112741695161,0.8898963375337656
4,bernoulli,1,none,1.0,1.0,raw,none,,18,0.4374366271578063,0.5888341969963194,0.3438261446281457,0.8780486966091204
47,bernoulli,1,none,1.0,1.0,raw,none,,14,0.4251361825084122,0.6161897156621459,0.3189900008954391,0.906286031955197
37,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4383014762685581,0.5894873256764765,0.3084719332960782,0.9156342636612788
2,bernoulli,1,none,1.0,1.0,raw,none,,26,0.4456943246973947,0.5826828109013864,0.4414229769617862,0.5778305120497812
42,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4517253931718872,0.5944368846554071,0.4538753479305143,0.5789071407304126
38,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4344707246318603,0.5774727364172769,0.4454979426767816,0.6547820361771433
41,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4319488840072615,0.6092692878155505,0.3257944813335284,0.9116622709136404
8,bernoulli,1,none,1.0,1.0,raw,none,,16,0.4311732182358272,0.5751744050848772,0.4776046333463241,0.6130387810079694
45,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4434991019797883,0.5450355385456533,0.2987270059475282,0.920917716060031
48,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4275266238616785,0.5915508432675932,0.3096953419328597,0.9178173291831782
23,bernoulli,1,none,1.0,1.0,raw,none,,13,0.4402411452740016,0.6181717951287963,0.2981264690546912,0.9226511954992968
16,bernoulli,1,none,1.0,1.0,raw,none,,15,0.4458459202454307,0.5551256068771993,0.3099977088082151,0.9112670272226746
28,bernoulli,1,none,1.0,1.0,raw,none,,12,0.4454338677971303,0.5751478996302952,0.3905378625955062,0.7221113071470578
