seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
8,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,20,0.4595255968199471,0.5257383568708347,0.4304093453183744,0.7559592233062228
0,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,22,0.4534552455928884,0.5006073958404589,0.4225811523171087,0.7665840282473142
12,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4492581889213389,0.5139954848104629,0.4277285222737426,0.7635156483497716
49,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,13,0.4563624550435988,0.5232194214176958,0.4238589051491853,0.7501903950364147
1,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,23,0.4460759728892985,0.4989063137211285,0.4224625310986814,0.7763213837723641
47,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4544413290186458,0.5379410640157308,0.4164981282628329,0.7639620108749692
9,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4505261345553286,0.524074144389028,0.4270613439838222,0.7617180028191478
38,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4475607751888455,0.5338563233558729,0.4227014499828954,0.7483589395354102
25,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4471292412727083,0.5238251655177121,0.4223926688317584,0.7630349786675598
28,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,13,0.452566328614383,0.52326084770757,0.4321134575275243,0.7138799227165534
33,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.439989347735337,0.5158564982094394,0.4225045910422178,0.7568617014842323
42,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4369086799409399,0.515783241057473,0.4208497729568349,0.7616262781902228
18,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4539426628122778,0.4956314167188115,0.4252995557307782,0.7380441117391771
17,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4455632791939091,0.5137567934782609,0.4163048504440312,0.7643466717512704
14,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4442070574970969,0.5611050716760156,0.4301804229451264,0.7201360210667805
24,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4463629463189937,0.5217185173947261,0.4221355198980256,0.7555691926552853
4,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,21,0.4462609313512861,0.5389099169438976,0.4288156855011316,0.7533138788564466
5,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,23,0.4620197812289854,0.5007641825959298,0.4243108048853979,0.774030460366909
44,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4523362167337243,0.5045727587992884,0.4256807786183781,0.7660676897168481
3,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,25,0.4441711623296523,0.5479540572230638,0.422960826685422,0.7609359831733363
11,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4500039908444081,0.5247930500221337,0.4225243410175192,0.760814711021543
2,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,24,0.4450612279474427,0.5227800576268227,0.4285463786325895,0.7302001287751376
27,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4521683756508586,0.5065049243219514,0.4231911192302451,0.752654458009619
46,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4628137774195483,0.4780177350217598,0.4200711184700032,0.7586608111164596
36,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4541145733025621,0.5603739152126248,0.4213994666300758,0.7709722680055108
48,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4576458344425309,0.5164607002383875,0.4235627182780808,0.7302567176386067
7,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,25,0.4603952030282465,0.5173240252219792,0.4286921503560315,0.7273402566697987
26,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4569795856455069,0.519045841252602,0.4231844994310859,0.7444994983722691
43,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4446226096508601,0.4992370517518218,0.4238620867504454,0.7928802456833887
34,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4547008538661177,0.5533125246203002,0.4163671092233639,0.7579313750255463
31,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4460104776079741,0.501274366680979,0.419376302765416,0.7776939622147369
22,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4536421718369353,0.5051918606648421,0.4172053093984291,0.7713200447218236
13,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4463043210282196,0.5013876834265184,0.4240070264285815,0.741019926039084
40,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4534806138619269,0.5244055068836044,0.4227079715918354,0.7533300451059024
35,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4531980488530199,0.5162209814869232,0.4266051973206033,0.7301594863046843
10,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,23,0.4511194900552499,0.5184201761770267,0.4277056854241645,0.7472520449897752
15,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.454390206430146,0.5174479675591166,0.4195173222167445,0.7737738540123389
37,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4630440888144834,0.5071311008811009,0.4263220511086451,0.738862060688214
6,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,23,0.4512405508378218,0.5376169058327979,0.4265618649153121,0.7442959994259457
41,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4472714053117803,0.5239708588957055,0.4285322090493709,0.7614583901738083
19,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4495912085872492,0.5134180790960452,0.4203181681197629,0.7643322785083488
32,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4593846138447708,0.5444065601298305,0.4209709016593296,0.7607520515503662
45,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.458644692550004,0.5404217456276125,0.4220257419140589,0.7828770585574799
20,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4483510302870326,0.494474066744845,0.4230554102550003,0.7776573510327744
29,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4449031186190226,0.5287939862730144,0.4297930327779138,0.7704915514592934
39,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.462096003051144,0.4940285714285714,0.406422468402264,0.7906956110256713
23,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4417507717587822,0.5413350938967136,0.4337756832005516,0.7445135583060052
30,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4381401283601717,0.5563401419982585,0.4248742057655948,0.7557788370725945
16,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.440495403656594,0.488279361315129,0.4256911926221389,0.7480382492662578
21,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4561345849309409,0.4830073342111415,0.4300098077354162,0.735818798853932
38,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4456714889706048,0.5272643435474135,0.4195178372531762,0.7624748889454772
47,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4543974537922483,0.5117708105746122,0.4178144580164633,0.7538040150512086
8,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,21,0.4594836340149221,0.5133191843859092,0.4311984805417405,0.759411826755851
1,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,24,0.4460382069550487,0.5298214881548214,0.4232341454009888,0.7711018683567703
12,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4494847049423504,0.5372045206846969,0.4289061117258874,0.7586233152583863
0,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,23,0.4537904391383217,0.5136481255646422,0.4243965029430395,0.7730773564952064
49,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4562663663254118,0.4981686685839959,0.4233506497210645,0.751357396780593
9,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4511207617668695,0.498133882484851,0.4288256411377117,0.7586891845364739
25,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4473227918314222,0.5237398471094123,0.4237275245917645,0.7707736038618933
28,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,14,0.4521383362665452,0.5027649924032532,0.4263787583001248,0.7443124393523625
18,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4538980007242739,0.5034209625046029,0.4238992446787396,0.7413994556760763
42,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4371710119349012,0.559233806358195,0.4214422514250339,0.7505159929218921
33,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4409073398529843,0.5147420147420148,0.4249561785096509,0.7599677966078914
14,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.444246740086648,0.5321897059036685,0.4289981514284013,0.7267870200903708
17,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4464186098485975,0.517162471395881,0.417302018781679,0.7670818130079188
5,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,24,0.4636918871063121,0.5473838427381552,0.4217185507424425,0.7681439944617515
4,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,22,0.4447192540361921,0.5528619842940232,0.4270031047301688,0.7629665538923458
11,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4520898537963966,0.5196347941567065,0.4263003098954505,0.7532078478878586
24,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4456748659233961,0.5341004270059958,0.4215420892919523,0.7625368982984877
2,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,25,0.4440030538297141,0.5044791757618092,0.4277244462206481,0.7410245949411354
3,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,26,0.4437092144450165,0.502085455162714,0.4205509707587855,0.7599335292848668
46,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4646483740018823,0.4942966525964464,0.4234460611639226,0.7474692482123076
44,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4523597865976232,0.4938044677640912,0.4254935631326773,0.7692563625112672
27,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4526328834609881,0.5198022636611761,0.4243382315515289,0.7615030918027588
7,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,26,0.4608625092361839,0.5092295990587716,0.4278753039765455,0.7364930314018958
43,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4431386726002543,0.5179620918934497,0.4223851016367213,0.788251901704864
36,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4542084270783162,0.5022332506203473,0.4209607425608043,0.7840860105991835
26,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4571091512165425,0.5157989410806407,0.4246719679192164,0.7511926455232284
48,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4575071221198529,0.5111005414273061,0.4241834636365232,0.7364180249925425
34,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4547275453479383,0.4971864467982667,0.4148813284540423,0.7677442817810354
31,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4459219827338066,0.4880721339630742,0.4205543368303123,0.7638093685832337
22,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4535412192207387,0.5478935977739353,0.4175341298378249,0.7669500717551647
13,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4457959345108074,0.522469117736108,0.4245155139487551,0.7411312291480581
40,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4537594070195068,0.5261249123545924,0.425430555895279,0.746633498459537
10,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,24,0.4516014597100486,0.5105567225513413,0.4277591611047266,0.7568782230817107
35,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4516395028005851,0.5291593202076599,0.4251661319558582,0.7460143546747968
15,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4547739117235507,0.5280010259917921,0.4207155046970418,0.7671524998341551
6,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,24,0.4529478285801342,0.529215749268223,0.4288798805288221,0.7400836099513382
19,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4496140772277832,0.4942824304863188,0.4203683652941243,0.751811870668283
37,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4628069033339081,0.5059183496683497,0.4264372575388239,0.7427881560554074
45,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.458234962469506,0.5209535919382295,0.4184812808048999,0.795255673504137
39,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4623854411499142,0.5032103896103896,0.4079281368954893,0.7918019960637965
32,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4591149489353893,0.5435797605608925,0.4217661964549149,0.7729346808393457
41,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4470140340904016,0.4981487730061349,0.4302581985275462,0.7548616470355906
20,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4491628363268471,0.5595896853317698,0.4253382521827475,0.7787675145235972
30,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4382296336305797,0.4991782645780024,0.4235451804204678,0.7714124126940789
23,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4416803673502554,0.5308259976525822,0.4326218202226643,0.7596607778835643
29,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4449180227754261,0.5333791807386425,0.432963678143743,0.7601221896383187
38,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.447524832697162,0.5277861201360259,0.4216743274540648,0.7474323062558357
47,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4545107730725976,0.542510104872187,0.4163970989202272,0.7725198999377227
16,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4403550619776291,0.5254846545253609,0.424994275110619,0.746043083331941
21,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4559308359706253,0.5332223767274159,0.427972927372556,0.7481209491223678
8,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,22,0.4596766506499246,0.5063186785940971,0.4284669185975165,0.7567145225724262
18,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4528789838973127,0.5257917654844582,0.4209928296094699,0.736386243655684
12,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4497416562678885,0.5084556769578796,0.4305739189490974,0.7520786189032634
49,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4562997098519269,0.5169429876501439,0.4213227083072663,0.7658007908716897
1,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,25,0.4460145870055674,0.5205328785575699,0.4239925294186477,0.766813230342642
0,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,24,0.4539078494124212,0.5176321705142932,0.4250452171842778,0.7714578168432124
9,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4496813506871705,0.5074812215643224,0.4260892366590625,0.7678977632210089
25,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.446829504084634,0.5255770368348008,0.4256062279145173,0.7597507085855244
42,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.437189076838673,0.5480835337398523,0.4210561116229254,0.7587497248514198
28,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,15,0.4521333926768973,0.5092836714630441,0.4344444521261433,0.7280531136533128
14,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4439259408667467,0.5246379962603818,0.4282932201606837,0.7241360605176804
33,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4397483342753444,0.4922371569430393,0.4232269277317027,0.7484506485704032
11,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4521438235877574,0.5337328463922089,0.4257055792805167,0.7502344652795998
17,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4464926557866002,0.5313623733246158,0.4173889595260982,0.7678387256134025
46,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4648146580159619,0.5113946969449079,0.4235289436220678,0.7637433378376026
5,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,25,0.4613419714003667,0.5356106075176275,0.4263388805629999,0.7614254067151264
2,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,26,0.4453635604763973,0.4981564406081999,0.4292926014070511,0.733452811127948
4,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,23,0.4463953271476852,0.5320908864598185,0.4291799842595267,0.747949392976807
27,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4524010926632709,0.5231209321855973,0.4218570917355182,0.7589232862956504
7,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,27,0.4600035856200496,0.5325293674283509,0.4269086627896211,0.7394861085495121
3,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,27,0.4443112880031847,0.5050367593567326,0.4229722060142331,0.7592128680832704
24,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4467022608635543,0.5416401960877274,0.4230532264408801,0.7626945772641137
44,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4523456547092532,0.5063433129911951,0.4272363977694433,0.7649487580140658
26,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4569371118346913,0.5427866775273781,0.422123306103833,0.755587859926428
43,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4465250605804896,0.4836795977603029,0.4271647348595908,0.8025017560481564
36,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4536235960084322,0.5140178817598172,0.4193593004929393,0.779102675716262
34,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4545777971779659,0.5103692497920953,0.4196669936123292,0.7556173036181009
31,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4458320999425542,0.54217947617003,0.4197358007466102,0.7673978819969742
48,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4575271687231477,0.4992352802121278,0.4233760268292112,0.7335246823415069
22,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.453955875119887,0.486420318565425,0.4183089930297447,0.7751400338194885
15,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4559042639642363,0.5278910982997851,0.4220047680519896,0.7734241978639188
35,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4523332848268921,0.5258656577529631,0.4266369471717157,0.7434691673925669
6,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,25,0.4509388705924731,0.50952023988006,0.4265265634790595,0.7493641550903472
10,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,25,0.4520211916139703,0.518585391310733,0.4295994755141468,0.7436469169556326
13,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4467355510571706,0.5071528772985083,0.4254519387747385,0.7373010109104873
19,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4498115277318927,0.4941633433034231,0.4227874566307144,0.7551491104053351
40,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4539930152366268,0.5320991583647819,0.4246645115180601,0.7601488280328538
39,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,20,0.4628480819273806,0.5042337662337663,0.4113527375743259,0.7832695223858125
37,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4631095079000747,0.5105187605187604,0.4245064576469946,0.7537637141525819
41,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4467625850053349,0.5087331288343558,0.4249713965215101,0.7633045688049078
30,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.438374190922304,0.5078087154477343,0.4245493680635016,0.7530109572935791
38,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4472792677485269,0.5076461505325458,0.4213984941978871,0.7539052994935348
32,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4591554688070765,0.5226269188533339,0.4217258472276499,0.7683730792531805
45,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.458904665254864,0.5037433043870934,0.4232398490330656,0.7756591374677415
23,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4417819896723376,0.5165360915492958,0.4318480532640394,0.7578687541873831
20,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4493273064846353,0.5221296907065377,0.4275978253630428,0.7511193764658501
47,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4542095261074542,0.5193876993663972,0.4173919583908624,0.7627589870264443
29,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4449763116532276,0.5297894650833423,0.4316380703535474,0.7775492249685798
16,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4404672915355708,0.5231505997743651,0.4253233626111547,0.7544845983771351
18,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,20,0.4538648090715548,0.5007853922197244,0.4245279923736296,0.7267650919749
21,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4561328208369935,0.5271664226031527,0.4297841743608842,0.7345962335530891
8,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,23,0.459542831591439,0.5043004700888607,0.4295542423648456,0.7632160466946698
12,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4500838036121825,0.5317150851291821,0.4307445182816799,0.7555512858830394
49,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4564653136768479,0.5412944792195342,0.4250536134506348,0.7607992597227954
42,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.436082262867195,0.53950931504466,0.4194208038831413,0.7558824622438974
14,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.444566687728441,0.517725500427592,0.4287656258218538,0.7229461931995103
1,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,26,0.4461330082549499,0.5220359248137025,0.4258364370435765,0.7638212187231797
9,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4505853680233773,0.5270760138568439,0.4287885104753837,0.7534179960508389
0,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,25,0.4539537414813399,0.5296715816587685,0.4267176035219964,0.7793510861462178
25,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.447374422258983,0.5333381680431369,0.4238230973046586,0.7694735093838233
28,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,16,0.4522279047495072,0.503524667083743,0.4314296431176256,0.7335981433544586
11,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4511263935895214,0.5037228862328464,0.4233473234824826,0.7519231735433844
33,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4407179876376506,0.4628414510767452,0.4271690429964224,0.7469211218500553
17,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4465540093214719,0.5271534815299117,0.4175188191963631,0.7606740566759981
27,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.452583383917813,0.5300779684308973,0.4235801850514048,0.7538304000845621
7,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,28,0.4605340485084948,0.5338483739912128,0.4291459572372407,0.7211536925509991
46,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4649092043145394,0.5063610483950133,0.4252694054436349,0.7513266329909702
2,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,27,0.4456343575200013,0.4939180002744134,0.4302839993891804,0.7275365094166819
5,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,26,0.461670276918078,0.4983058358228301,0.425992895597668,0.7703142956040152
3,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,28,0.4443709474960943,0.5138578638206337,0.4235698070956876,0.7490379948225651
43,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,20,0.4465089419090021,0.52444393552637,0.4289708142767599,0.7850896537454193
26,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4569656292356759,0.5362645940809123,0.4230467453777646,0.7541560028118452
4,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,24,0.4474191027515946,0.5120185235476498,0.4302396867547822,0.7383443116052391
24,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4468310547942153,0.4877476777005521,0.4248754157456835,0.7612520278083192
44,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4522137852155617,0.5201418132276443,0.4258994192227383,0.7711572748926984
34,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4546500390473033,0.5226479406486628,0.416366894492209,0.7574337798572969
31,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4454417961205675,0.5125392872477458,0.419623974546305,0.7561997977282036
36,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.454496183488473,0.5152441345989733,0.4219897961727525,0.7730233593382412
22,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4534159909857775,0.5031467210205086,0.4173817657329052,0.7650852718352634
6,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,26,0.4509595726516858,0.55351966873706,0.426194768862393,0.752363323243088
15,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,20,0.4558385626872444,0.5404619405901896,0.4239632527333872,0.7702696913075204
35,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4536076474532832,0.5526863551768049,0.4280476750900552,0.7309572202864887
48,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4575301813374069,0.5209464867035594,0.4233044496235701,0.7413840429211838
10,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,26,0.4516060296695532,0.5199149797677023,0.4289248200167777,0.7541545801102516
19,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4498058628823895,0.5070884568516673,0.4238563914915231,0.7433176021399797
13,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4469943327395143,0.5290971983933149,0.4259252042388023,0.7468842085931566
40,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4534886972349999,0.5396695678393403,0.4247235100014685,0.7541814100777022
39,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,21,0.4625508795923973,0.5220662337662338,0.4093482642142906,0.7765384532656506
30,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4384077056310244,0.5372217912940623,0.425549943022421,0.7758901930411574
37,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4627279164657179,0.5056538337788338,0.4276574296415852,0.7458557490010025
38,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.447941980829471,0.5311594664531024,0.4224144171480982,0.7471811957106075
41,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4467870158831813,0.4886395705521472,0.4286876837261033,0.7614337051674812
45,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4589835146632146,0.5176336374520575,0.423677795751451,0.7844174847686701
23,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4417201588584257,0.5003095657276995,0.4346732199905974,0.7535329172396771
47,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,19,0.4547561193906942,0.519122787852305,0.4177077182406925,0.7569891825979558
32,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.458861671441228,0.5330335864927059,0.4233461619326942,0.7696583962108278
18,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,21,0.4533637010025128,0.5265707200630374,0.4229137559925258,0.7433777223268998
20,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4495210376861674,0.5440669891527411,0.4278820949816512,0.7709799183467184
29,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,17,0.4449586298818011,0.5267226822093911,0.4343288479444329,0.7790525066331517
16,beta,1,32,0.5,1.0,raw,transport_binary_strength,1,18,0.4403741974987089,0.5147166325144475,0.4278764532311401,0.7547679314320084
