seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
46,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4480259525432628,0.5163663278627378,0.4614280902461656,0.7231051094142367
22,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4566506325152966,0.5317857612743908,0.4646663808224281,0.731246811405249
44,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.451035796942925,0.5333361190748693,0.4562862388380432,0.7455290236602363
16,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4571345611920073,0.5124796761679878,0.4583904075488111,0.74367695278782
10,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4456784936115003,0.5342905752439651,0.4640324348446397,0.7356188953006488
39,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,13,0.4395637881497281,0.5184492045181048,0.4482690474829535,0.7773208979270345
24,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,13,0.4485440868549224,0.5111941074111687,0.4591345683346316,0.7371038549542414
29,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4594431593017998,0.5242496678664902,0.4618446668954812,0.7491792390303085
12,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.452453609164485,0.5202102667050548,0.4645684332518103,0.7066599517094567
36,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,12,0.4590414782775305,0.5129010944552156,0.457027826540914,0.7615526098588342
14,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.447128591409475,0.5149771508318739,0.4660843234974431,0.7439635979710344
47,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,13,0.4519337418338891,0.5199730757452021,0.4542823513658205,0.7476188324126638
19,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4476595314265111,0.4986716127892598,0.4583542576984205,0.7702431977441857
9,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4439868771604867,0.5191179653679654,0.459690135764132,0.754018133113538
15,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,13,0.431708697306574,0.500063929780911,0.4553234601452578,0.7574892464223675
6,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,13,0.4405325116154823,0.5010965064647142,0.4596660665031445,0.7228078975453576
49,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4491289297781849,0.5239306106101311,0.4634338925118978,0.7373246235669831
26,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.448287296726402,0.5421129253540027,0.4611636754540833,0.741136834926096
37,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4580655905387302,0.5339668513453492,0.4608989311504654,0.7392431766766925
1,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4487157742457224,0.517675345243982,0.4584312677512372,0.7633598172093266
34,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,13,0.4505578854563065,0.5062728347302815,0.4539258555447562,0.7387814569358445
45,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4556770803568026,0.5214252649380628,0.461923659630208,0.7201423429468985
42,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4503836579127203,0.5322250378909197,0.464598166082148,0.7275634708955779
27,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4596179566205501,0.5179636111417337,0.4578396909535248,0.7461638226301398
33,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,13,0.4512043730686185,0.5189049817143877,0.4578350204813481,0.7399722095191191
43,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4571510875122793,0.5205302742694174,0.4592883625205247,0.7465138709519217
40,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4641895499173253,0.5022685056190211,0.4626270461213721,0.722240089566501
25,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4493909754453485,0.5168683574748384,0.4650486726821284,0.7398036502131625
11,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4624882973659575,0.5326297200071657,0.4544988555484627,0.7663919208317501
30,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,13,0.4495546494891915,0.5278386810544694,0.4588774211531828,0.7335841286155279
35,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4426818073030014,0.5227620539960491,0.4572557566308026,0.7683948608649567
28,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4581913366858288,0.5244194219144369,0.4642195798596206,0.7349147876746353
7,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4542139550038951,0.5432320926966292,0.4600201546358633,0.7519772030000129
8,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4441987884469752,0.5325653966008319,0.4559530271483835,0.7464585758786697
31,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4505897167958412,0.5240835239355518,0.461000163457887,0.7409430468878452
0,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4565312021952527,0.4954286849852668,0.4648635443311691,0.7318869957606607
18,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4600657770822414,0.5170319378533152,0.4563668956982588,0.7573027277623883
20,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4415687329499643,0.5359711148091983,0.45740870025973,0.7557624854431685
23,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4469562776718077,0.5267400508044031,0.468900433878943,0.7296336160034791
5,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4545217395415636,0.4856146378441826,0.4643470931877242,0.7439012776365979
13,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4523593913060484,0.5210680847857433,0.4633909330425222,0.726493355598354
3,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4545920235717826,0.5285035753371298,0.4627649482701237,0.7525407630088815
38,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4639647692385424,0.4895123336579033,0.4595032701012743,0.7376574349477558
41,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4516233192062037,0.5182727126227581,0.4656570276343867,0.7302853001863447
21,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4435230742744984,0.5220782618191331,0.4648409130106032,0.7274286189960875
2,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4421472490680413,0.5200028677946659,0.4637810717504542,0.7253202231671241
22,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4562731756568786,0.5204544419480204,0.4604553351698909,0.7378805056402699
17,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4520844152616337,0.5278394872484155,0.4600952826947717,0.7383633610044554
4,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.45908516933697,0.4967692849206957,0.4600570157209656,0.755847823671467
48,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4513954335333284,0.537087750791262,0.4616149514574266,0.7575497742252464
46,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4484443790293627,0.5167533103319657,0.4629062859183619,0.734415883916217
39,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4397629556932352,0.5292174649149743,0.4494334661413874,0.785164512548781
10,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4459189919451689,0.4987654083204931,0.4645429647837387,0.7544897931596775
44,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4510145201967691,0.5124820107199112,0.4574619448317404,0.7486345662289996
32,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4533168288018557,0.5146332787498543,0.4635666044006467,0.732201241479242
16,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4574673845828542,0.5290086017878225,0.4601608619394058,0.746375629196705
12,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,21,0.4526730947681837,0.5214177818269302,0.4651220594455163,0.7226579800837226
47,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4524593231981223,0.5213607594936709,0.4559604130740235,0.7538433459758805
29,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4610853281418637,0.5120370493271054,0.4647468978897323,0.7423537234042553
36,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,13,0.4585257328678799,0.5040319614550002,0.4575563495359659,0.769756802140255
15,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4342957046912987,0.5182364019628171,0.4595487493083986,0.7295316679074642
24,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4483820212999961,0.522840314524798,0.4627545796636068,0.7375826367465202
6,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4405555460685872,0.5243637925480511,0.4582168817690833,0.7328448950551406
19,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4492839931710222,0.5145373608903021,0.4591491728021547,0.7572929649106809
14,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4470701331808615,0.4964987412434325,0.466431047428935,0.7361720776239987
49,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4491686751610337,0.5304972409507576,0.4616222306526634,0.7275339388466389
9,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4446831991560037,0.5332717803030302,0.4624281234563954,0.7371574283948074
26,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4484972923903031,0.5001026457569748,0.4622538407683508,0.7358183836381257
37,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4584750657139643,0.5128893252604593,0.4593332952914386,0.7487685188105526
34,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.450568154409474,0.5229663657855148,0.4542980466320775,0.7527264469384245
27,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4596994551731952,0.5216773692720391,0.4589552038134825,0.7579268004032145
1,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.448849501403705,0.5260450483377407,0.4615630253535066,0.7556081771130844
45,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4557567006830662,0.5165511452360526,0.462316212995945,0.7305264986772291
42,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4502378265762214,0.5250106871824834,0.4624187140301159,0.7450266350753797
43,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4567203116088438,0.5369000935219823,0.4568342452651929,0.7534879059628283
33,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4506873133744544,0.5032875078048346,0.4581012264552141,0.737923453055194
40,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4642955528778349,0.5166463499582057,0.4646749590712334,0.7370930821287733
35,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4428039802749282,0.5350805124015315,0.4578535556286052,0.7648833607823249
25,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4508018958323926,0.5096319248080295,0.4660728777548147,0.7305991284780105
30,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4497445553709266,0.5334052723473681,0.459172652566712,0.7320183098094133
11,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4624476506273658,0.5288241801869846,0.4535813171490955,0.778528087688393
7,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4541520941726664,0.5471555853731942,0.4609769545657615,0.7310423022474279
31,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4527707852985345,0.5121548549661566,0.4635259075557728,0.7480516416822149
8,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4442197039819028,0.5176470333995571,0.4573279501815493,0.7526194896321702
28,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4583752587678926,0.5304278605624568,0.4659748101087562,0.726646708346928
0,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4565793109647459,0.5242496186732329,0.4649131466650861,0.7410617439135915
18,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4599737825645127,0.5228658536585366,0.4579612529327108,0.7363615315701535
3,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4527752776343443,0.5387826695850568,0.4598135742490207,0.7317955114037288
20,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4440084738889311,0.535116482909413,0.4598985536551744,0.7443691528899141
5,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4523404169042197,0.5028787841737173,0.4615005190434125,0.7325355175527347
23,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4469678962292372,0.5358428450465706,0.4697733358146533,0.7334500253678335
38,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4634161915063551,0.4944875459371172,0.4596980775333209,0.7617616699496703
13,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4523764544113403,0.5212168697933229,0.4628040538586391,0.7422525574716996
2,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4408311388733922,0.510965418136931,0.4621352297337085,0.738920424178567
41,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4520461623853501,0.4948503204034429,0.4664803393382165,0.7372125400712537
21,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4417784143127371,0.4984063955379075,0.4647085009089784,0.7346704114021405
46,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4485739350867162,0.5099927732189482,0.4638171680988129,0.7336266664714366
10,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4463486746409718,0.5414849768875193,0.4654747662982982,0.7286317291759898
22,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4567385004910474,0.5003985001214477,0.464959586961245,0.7370234822288986
39,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4410446170977887,0.5172345518589698,0.4504156835223586,0.7607951738212022
4,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4597408310679621,0.507580836717493,0.4579368812928589,0.7482791624647851
17,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.451918689863354,0.5261661579725532,0.459687704582869,0.741488319546649
32,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4511859775997866,0.5135992591365998,0.4631060167558507,0.7459508162419989
44,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.450988633236727,0.4932263986311149,0.4569125714228407,0.762584565864884
48,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4520481731729352,0.5049891686518515,0.4630930494183086,0.7549436760571352
6,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.440704429176861,0.5069472779984967,0.4607785484258052,0.7276805407328354
47,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4521721160159336,0.5079707278481012,0.4534760299339062,0.7567322433626625
16,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.455244189566245,0.5108355540563332,0.4589947151480299,0.745389893578697
15,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4343180406397898,0.5265170364226969,0.4595234404013464,0.7485961755866215
29,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4596060256278318,0.5079054411975872,0.4632507243400383,0.751246587768766
19,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.449043471929376,0.5239371135841724,0.4590462825499559,0.7813554427455391
12,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,22,0.4527161002893585,0.5025642441428614,0.4647909342789817,0.7187758061520437
24,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4484377166534857,0.5189666589460806,0.4604644449250873,0.7274776161550107
36,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,14,0.4591645718986559,0.4927045076002375,0.4583268508308206,0.7487135701275046
34,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4506627136882163,0.5377068557919622,0.4558572116986798,0.7358961128310973
49,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4491739997135425,0.5124207114315253,0.4625353677217244,0.7290618569361171
14,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4471644824413414,0.5087935091943957,0.4668935731464282,0.7348297384608322
27,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.459803463165595,0.5304696973872781,0.4607008471989775,0.7435995254988665
9,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4441319259288189,0.5345305735930735,0.4626326667111206,0.7415254923316946
26,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4485845152018313,0.518747871978209,0.4634136512520819,0.7451361142481617
42,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4489878683118595,0.5405127971472259,0.4616955811033573,0.7238466771484338
37,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4580706164931392,0.5164574420833625,0.4619834960625686,0.7201476917254213
43,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4565349557754776,0.5297134847586948,0.456594666190622,0.76013179021318
45,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4557738654604579,0.5285373937624599,0.4620332785836956,0.7307871137287508
1,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4487520862307708,0.4894086957768078,0.4592825225596497,0.7561589724948503
35,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4429254635176214,0.5124868912030827,0.4587551274909575,0.7526032613960804
30,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4497629269665926,0.5153934224461172,0.4594374672592996,0.7457196748286249
40,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4642997892834861,0.5117314479427881,0.4653366104653194,0.7280865143941069
11,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4624061463470559,0.5462329513268551,0.4539915054016036,0.7484294583952196
33,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4516589520412578,0.5355381990901793,0.4589754144321475,0.7438969993316213
7,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4545130516282852,0.5316356089486356,0.4610285426600559,0.7422905577620098
25,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4509483047692461,0.5069770213319177,0.4655497502959791,0.7274081227679401
31,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4506374843894429,0.5363151834925091,0.4610074200374378,0.7512792468206482
18,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4597945185602974,0.4989423536769304,0.4590141449059823,0.7589234187442291
0,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.456579996331215,0.4979423489202431,0.46451940360363,0.7441195166195113
28,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4584657376673841,0.5218769367572957,0.4649319124364232,0.7368132530297552
3,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,26,0.4528449278198787,0.5261379866817533,0.4593819377660731,0.7559854267869535
8,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4445790055674185,0.5339261299705667,0.4589881409835526,0.7356691104748119
38,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.463850932589374,0.5246247814387871,0.4604321959050099,0.7541820079752966
2,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4409308785442204,0.5208343723893718,0.4625141367169411,0.7305339574683108
23,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4470196176486829,0.5467190516511431,0.467963815067617,0.7396549974632166
20,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4420102131362683,0.5196346551184247,0.4577763832870532,0.7561817779115056
13,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4517156783335651,0.5133516983840543,0.4590414945082653,0.7273179690005933
5,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,25,0.4547927026857722,0.5164596273291926,0.4638882762732937,0.7499382412393855
46,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4482100730810929,0.5228465358075345,0.4628833496552139,0.7272309302955539
41,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4519572172911064,0.5089218850718538,0.466707228986761,0.7527733948294696
21,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4419397826234944,0.5159864447620454,0.4646251869878631,0.7311003659079476
39,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4399280101502099,0.5241827918871399,0.4496299520203416,0.772785793562708
10,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4463285432877359,0.5231407293271699,0.4656984661696709,0.7457602820763288
22,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4563665365292674,0.493209684438507,0.4612759624452346,0.7400434357462728
17,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4513569076734232,0.5241515178516144,0.4596223009811968,0.7424794666029875
32,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4514432974164127,0.5130141733056124,0.4638537113842235,0.7355956666367754
6,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4407988394737111,0.4869069801226622,0.4613063435657298,0.7412223408039844
4,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4589811933691256,0.5347728382882537,0.4617190604684886,0.7611857956007881
44,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4509869481374037,0.5048486067515043,0.4576338357538705,0.7475495015256446
47,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4522476087531223,0.5347112341772152,0.4557692065133704,0.7423704950061358
48,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4514195476618682,0.507177033492823,0.4621198328919539,0.7556490860876015
19,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4497271604723679,0.4982321144674085,0.461050730876304,0.7658706033405854
12,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,23,0.4527313890597311,0.504098452250895,0.4648014177553136,0.7306262769134056
15,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4345423657292827,0.5295554288478816,0.4591679469740938,0.7586207847354343
29,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4611710587070536,0.512228305135671,0.4655990074890658,0.749255066391067
24,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4484187756925784,0.5395286582215333,0.4607331259282303,0.726361166373311
34,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.450660713251469,0.5153718031377605,0.4564129159682829,0.721632656626247
16,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.457952923118924,0.529834373418789,0.4611855340634768,0.7467588334767259
14,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4453692316425309,0.4952926609019265,0.4667046587527799,0.7332453263788474
49,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4491911340600733,0.5225760351923484,0.4618427310248097,0.7456243669011691
27,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.459893855489911,0.5051962756770662,0.4604479404403401,0.75284206407993
42,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4492412229804609,0.495989793908239,0.4630625280853152,0.722568208128771
36,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,15,0.4592447881335381,0.5192206144291547,0.4578307242558119,0.7602558629326046
26,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4486292744664345,0.515639082497146,0.4633872671548789,0.7368669562264089
35,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4431881006613618,0.5202622369094945,0.4575255891282845,0.7379706457256507
9,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4452453361858133,0.5256128246753247,0.465565785860779,0.7393118395101705
43,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4566411529877337,0.5199012000444461,0.4576151451752334,0.7650048012236547
37,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,18,0.4579020136009357,0.521634679072087,0.4629665747033628,0.7404112200982318
1,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.4486845738099929,0.531323142633959,0.4591411404025041,0.7458520711083415
45,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4573344830459391,0.5207833649139916,0.4643024049237352,0.7407355042109907
30,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.449800115140533,0.5260966883246987,0.4595695985204076,0.7401306566781001
11,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.462403213838526,0.5137236674558563,0.4541350321586927,0.7528647542399226
33,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,16,0.4510104563562447,0.550253657122469,0.4590596725709184,0.7635666795652021
7,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4544537234945883,0.5159411157370252,0.4610798664387837,0.7517322937419408
40,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4643296837291298,0.5246052753784712,0.4646244974531319,0.7319972046123895
31,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4509437116220216,0.5287171660374328,0.4624415283357633,0.7517367589554426
25,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4494741791691194,0.5439988106802838,0.4643975368180612,0.7327797205296611
3,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,27,0.453235809983552,0.4945998961250951,0.4611965195218044,0.74980974346713
18,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4594132874550974,0.5276789108388822,0.4593267746348911,0.7514997746559381
28,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4578676639690898,0.5273694681720604,0.464838797278426,0.719840597985356
0,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,24,0.4565632535130564,0.5141732480354598,0.464739860016725,0.7322659550811652
23,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4474693900300303,0.5178824724809483,0.4698739405511236,0.7406642748423571
38,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4633571993503873,0.5110419218728732,0.4613904021086666,0.7435344482442846
8,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,19,0.4442678881506959,0.5115629920862802,0.4581587162595422,0.7630740239626052
2,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4410020952877777,0.5225542698968841,0.4623145853005629,0.7326329167343415
39,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,17,0.4399694673012273,0.5083490327238926,0.4493869632407163,0.7787945293759622
20,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,20,0.4418784965851607,0.5140022890460804,0.4577752602699852,0.7609016041767659
10,bernoulli,1,32,0.7,1.0,raw,transport_binary_strength,1,28,0.4463176425989597,0.518335259373395,0.4652111781156177,0.733793666231021
