seed,model_type,n_samples,pre_revision,j_percentage,baseline_embedding_type,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
6,beta,1,64,1.0,raw,12,0.4465319016626913,0.6087219174503656,0.3943628386059697,0.8160768534677785
14,beta,1,64,1.0,raw,12,0.4493747771929744,0.5685845685845686,0.3894332061846768,0.8340035860655738
30,beta,1,64,1.0,raw,12,0.4573841525713112,0.6032485212051776,0.3701475830480497,0.8525198968529327
15,beta,1,64,1.0,raw,12,0.4488267764078701,0.6045123643344548,0.3885359598342378,0.8255577454322225
47,beta,1,64,1.0,raw,12,0.4403772767002961,0.5942363318100039,0.3594951636064674,0.8665425399132173
22,beta,1,64,1.0,raw,12,0.4415531420407896,0.6207452541547875,0.3735641567965103,0.8465644631058165
11,beta,1,64,1.0,raw,12,0.4520443988183845,0.5909205920175271,0.3770789692382061,0.8444540770028519
26,beta,1,64,1.0,raw,12,0.4473161294066874,0.5879980365369716,0.3581073420766616,0.864202817660418
34,beta,1,64,1.0,raw,12,0.4507457322486178,0.5825273399900265,0.3939007167889052,0.8172529521640164
38,beta,1,64,1.0,raw,12,0.4376367627687475,0.609810344436291,0.3695129857781816,0.8500832548933083
10,beta,1,64,1.0,raw,12,0.4403534884627696,0.5875557117688924,0.3830080311495922,0.8392712295443588
27,beta,1,64,1.0,raw,12,0.4563670426309466,0.5892032911900462,0.3538314715071569,0.8721201973442692
28,beta,1,64,1.0,raw,12,0.4491239364743082,0.6131138711673967,0.3741454878989085,0.8497102021314167
16,beta,1,64,1.0,raw,12,0.4417148119248599,0.6083898707921006,0.3936872803220667,0.8232680246389465
0,beta,1,64,1.0,raw,17,0.4521312998743283,0.5874097840938475,0.3789605760464287,0.8365420306550189
40,beta,1,64,1.0,raw,12,0.4409607859085558,0.6084294467404663,0.3864105614939541,0.8372196453639191
32,beta,1,64,1.0,raw,12,0.4485381734469555,0.5880279091461939,0.3639920571739162,0.8642065521860919
36,beta,1,64,1.0,raw,12,0.4539484729924355,0.5895677294632583,0.3916456050316474,0.8259048414726159
8,beta,1,64,1.0,raw,12,0.4455085456704976,0.5973155790011061,0.3751993047054046,0.8493358442944572
24,beta,1,64,1.0,raw,12,0.4427296371569952,0.6073883483033933,0.371440484535773,0.8555647208121827
4,beta,1,64,1.0,raw,12,0.4519021535500057,0.5944496533915369,0.3858599326142636,0.8439407396656471
48,beta,1,64,1.0,raw,12,0.4469726469153682,0.6129736399134308,0.3444890941511702,0.8789909203685287
44,beta,1,64,1.0,raw,12,0.4374788142933036,0.6129933507305351,0.3674244217781313,0.8506530816716201
41,beta,1,64,1.0,raw,12,0.4433556947261298,0.6216709448503234,0.3769697274618592,0.8431417128524616
45,beta,1,64,1.0,raw,12,0.4408924353082757,0.5977672346667149,0.3803608100881905,0.8283387000596303
20,beta,1,64,1.0,raw,12,0.4290640729971194,0.6002605793118764,0.3848353095296445,0.829461372524725
12,beta,1,64,1.0,raw,12,0.4416726582798521,0.5900001308141437,0.3787274872978876,0.8427460022506087
21,beta,1,64,1.0,raw,12,0.435930690233647,0.642885026298488,0.3617670640749992,0.8532803544107236
9,beta,1,64,1.0,raw,12,0.4456329698371579,0.5963592105755907,0.3743837379110907,0.846014466604117
33,beta,1,64,1.0,raw,12,0.4444932931473425,0.5969391770175004,0.3680188932492755,0.8600274038849036
13,beta,1,64,1.0,raw,12,0.4550754072247339,0.5978645924001116,0.3573969639502957,0.8749767014377624
17,beta,1,64,1.0,raw,12,0.4486364654272726,0.6020513016518902,0.3780435986819336,0.8338862543827124
37,beta,1,64,1.0,raw,12,0.4488483394522821,0.594281559045957,0.3745319704153097,0.8459265975240416
1,beta,1,64,1.0,raw,12,0.4507798146930765,0.5938555336629614,0.377244984592799,0.8439104821668694
29,beta,1,64,1.0,raw,12,0.4397153453509391,0.5983730310746557,0.3615155326848749,0.8625297695674562
42,beta,1,64,1.0,raw,13,0.4458312476486666,0.6078851866551209,0.3676547871506653,0.8565763236752109
46,beta,1,64,1.0,raw,13,0.4465417459629097,0.6070222686999062,0.3589318694693161,0.8666880934496639
5,beta,1,64,1.0,raw,12,0.4285224030757557,0.596237963166967,0.3812496240019898,0.8396833687620204
39,beta,1,64,1.0,raw,13,0.4442922214340147,0.5782231086145748,0.3805035616323275,0.831565339203522
25,beta,1,64,1.0,raw,12,0.4429099540106082,0.6046108474677765,0.3796780384909941,0.8536880241798275
18,beta,1,64,1.0,raw,13,0.4501836448365611,0.5890645452857434,0.3720803647423053,0.8552369932390531
49,beta,1,64,1.0,raw,12,0.4585486271249195,0.5837450632618953,0.3662774190957045,0.857056929638882
23,beta,1,64,1.0,raw,13,0.4441149822472061,0.6053971335613185,0.378039676718343,0.8426202684422412
19,beta,1,64,1.0,raw,13,0.4451926220608976,0.5951387657455023,0.3800548565947092,0.8505214285714285
35,beta,1,64,1.0,raw,13,0.4351951307805353,0.6069742809404464,0.4001095599395554,0.8268905936161459
31,beta,1,64,1.0,raw,13,0.4539937537410595,0.5867204188724807,0.3654051396796666,0.858784995395874
7,beta,1,64,1.0,raw,13,0.4424618951371705,0.6161646969119329,0.3821136362372072,0.8285780690520056
43,beta,1,64,1.0,raw,13,0.4481860023806521,0.5987250823431,0.3602976358065618,0.8619285245498837
2,beta,1,64,1.0,raw,13,0.4450744695448054,0.5500730727073437,0.3690769201137655,0.8471420047060942
3,beta,1,64,1.0,raw,13,0.4467140027781661,0.5858660163500535,0.3854775595460444,0.8335995404536424
15,beta,1,64,1.0,raw,13,0.4492867957284532,0.5973524109465262,0.3881137041238794,0.8284801537939612
14,beta,1,64,1.0,raw,13,0.4468970633442085,0.5717600717600717,0.3842690647498519,0.8367947938012295
6,beta,1,64,1.0,raw,13,0.4477319743235681,0.6056323917070391,0.3708644158306239,0.8170322700536488
30,beta,1,64,1.0,raw,13,0.455163972149396,0.6047723718002356,0.3681490867260442,0.8522327585795484
47,beta,1,64,1.0,raw,13,0.441371325571284,0.5944456070848603,0.3570355479776796,0.8662698532580094
22,beta,1,64,1.0,raw,13,0.4417087396189763,0.6139212908235404,0.3691678112857603,0.8485906324252189
38,beta,1,64,1.0,raw,13,0.4389247006061956,0.5981911988319577,0.3708574446151185,0.8475165597078063
34,beta,1,64,1.0,raw,13,0.4500690539677061,0.5897696830532652,0.3935024709587603,0.8169263518223422
11,beta,1,64,1.0,raw,13,0.4503869333637007,0.5908387311868928,0.3767056814210858,0.8419707674358311
10,beta,1,64,1.0,raw,13,0.4399657078677163,0.5922788155269576,0.3787435005121321,0.8421065555454607
26,beta,1,64,1.0,raw,13,0.4481223284802683,0.5866925110444796,0.357042455184362,0.865347973363101
27,beta,1,64,1.0,raw,13,0.4560326156339585,0.5929020739479749,0.3508671772135422,0.8724107925597857
28,beta,1,64,1.0,raw,13,0.4496285435280029,0.6144127309083984,0.3704797986529706,0.8426646063079576
40,beta,1,64,1.0,raw,13,0.4413022619317834,0.6088678457370528,0.3914261422651233,0.8349037074414061
0,beta,1,64,1.0,raw,18,0.4532020601977837,0.5876408224967142,0.3778841055259767,0.8367692233848517
16,beta,1,64,1.0,raw,13,0.4368007555621899,0.6197518936704798,0.3933295086126473,0.8135986799420071
32,beta,1,64,1.0,raw,13,0.4457702793412001,0.5979285119648582,0.3688447563818919,0.8607564307187408
36,beta,1,64,1.0,raw,13,0.4539497039532613,0.588846963400212,0.3956257397070745,0.8215275686423087
41,beta,1,64,1.0,raw,13,0.4440449191323898,0.6076598933744997,0.3849069945593066,0.8399441724988875
8,beta,1,64,1.0,raw,13,0.4453375792551978,0.5963229246433535,0.3731033322418343,0.8513236885175435
24,beta,1,64,1.0,raw,13,0.4433663993648702,0.6148913111277445,0.3722124804321923,0.8570130076142133
44,beta,1,64,1.0,raw,13,0.4377823667755031,0.6064826691435564,0.3578625656483369,0.8528801693963096
4,beta,1,64,1.0,raw,13,0.4519717404711628,0.5972102245653945,0.3857259239921008,0.8426037379255727
45,beta,1,64,1.0,raw,13,0.4420784246218321,0.6011270968014535,0.3790970744555689,0.8369596501689525
48,beta,1,64,1.0,raw,13,0.4478059861108051,0.6063292262593182,0.3455792867978446,0.8783661713473971
20,beta,1,64,1.0,raw,13,0.4296080429131417,0.599729705347601,0.3917515531666146,0.8254202368130944
12,beta,1,64,1.0,raw,13,0.441235078689034,0.588903472243419,0.3842311768385709,0.8434716128174444
21,beta,1,64,1.0,raw,13,0.4360219989769354,0.6390371113928806,0.364278347878547,0.8573875258125446
13,beta,1,64,1.0,raw,13,0.4535781468970898,0.5974867067763243,0.3625803924075384,0.8697449691173541
33,beta,1,64,1.0,raw,13,0.4434125087005164,0.5969205762794804,0.3637032262807965,0.8617445796727654
17,beta,1,64,1.0,raw,13,0.4497142712468998,0.6059998441751647,0.380104961016344,0.8295027288280026
9,beta,1,64,1.0,raw,13,0.448016939102676,0.6101846234505487,0.3720263157260582,0.8495882150103047
42,beta,1,64,1.0,raw,14,0.4455456039943021,0.6106310434406119,0.3677255259953118,0.856579506447501
46,beta,1,64,1.0,raw,14,0.4453089529866617,0.6126284801558594,0.3566635717758296,0.8654373952735888
39,beta,1,64,1.0,raw,14,0.4399304827859255,0.5961374843331168,0.386261718103126,0.828389033420052
37,beta,1,64,1.0,raw,13,0.4492695157764177,0.5920324316463059,0.3809857672263168,0.8402284073210591
1,beta,1,64,1.0,raw,13,0.4507232185707728,0.5961426075318785,0.3772297768022851,0.8445043862457579
18,beta,1,64,1.0,raw,14,0.4550257640398153,0.5960122826482273,0.3693460165551847,0.8588347228923954
29,beta,1,64,1.0,raw,13,0.4367177645922959,0.6264025658937437,0.3621151369165218,0.861334963954686
23,beta,1,64,1.0,raw,14,0.4449247880929055,0.595164517431367,0.3816354913278416,0.8393971794934105
35,beta,1,64,1.0,raw,14,0.4350235365112602,0.6045232127938895,0.3960740733479121,0.8259209963781268
19,beta,1,64,1.0,raw,14,0.4429626538430744,0.5972075746404473,0.377827948545482,0.852967857142857
7,beta,1,64,1.0,raw,14,0.4427167461568289,0.6120973589588332,0.3902813544265982,0.8241613424653775
25,beta,1,64,1.0,raw,13,0.4399651828992195,0.5895140645818051,0.3863180184271808,0.8442002442002442
49,beta,1,64,1.0,raw,13,0.458977930551292,0.5869575071318593,0.3709735675749922,0.8570211738082978
5,beta,1,64,1.0,raw,13,0.4280034268533919,0.6040408442307443,0.3793988319653985,0.8413381921247088
31,beta,1,64,1.0,raw,14,0.4533237481798561,0.5904311205535433,0.3658586766075231,0.8568859953797192
43,beta,1,64,1.0,raw,14,0.4510969619980169,0.5935290646869469,0.3550349932200364,0.8685246792042909
3,beta,1,64,1.0,raw,14,0.445033270310088,0.5860369176538074,0.3904293524018873,0.8297420636503618
2,beta,1,64,1.0,raw,14,0.4449737498491879,0.5729037267080745,0.3702280688709691,0.8448146915063522
15,beta,1,64,1.0,raw,14,0.4494292388037934,0.5956563631764635,0.3867392679031106,0.8292563932731297
14,beta,1,64,1.0,raw,14,0.4471401888267394,0.575021075021075,0.3817730434747536,0.8385870261270492
6,beta,1,64,1.0,raw,14,0.4468698874761327,0.6006184988600741,0.3915706061021167,0.815693070906858
30,beta,1,64,1.0,raw,14,0.4569883897034845,0.6052181021221269,0.3657912430667188,0.8528897564017517
47,beta,1,64,1.0,raw,14,0.4423435859046559,0.584908981478327,0.3602160273859658,0.8621700133719813
22,beta,1,64,1.0,raw,14,0.4415418872220137,0.6204149572352409,0.3723262797494066,0.8483294274647657
11,beta,1,64,1.0,raw,14,0.4538169543204384,0.5966240593446371,0.3779784375668538,0.8445043103448275
38,beta,1,64,1.0,raw,14,0.4407612130128433,0.5952423460703397,0.3696079424578558,0.8473110018682748
34,beta,1,64,1.0,raw,14,0.4501806989106024,0.5887933583829106,0.3928619042330946,0.8183408224107651
10,beta,1,64,1.0,raw,14,0.4402595411281649,0.5853155736270403,0.3826316678869123,0.8398065364741281
26,beta,1,64,1.0,raw,14,0.448746557435031,0.5873578411369161,0.3583249424720824,0.8630440291517509
27,beta,1,64,1.0,raw,14,0.4558714145093684,0.5925830582601535,0.354464064814556,0.872463702052807
40,beta,1,64,1.0,raw,14,0.4413897756017206,0.6059855580967837,0.3871371577789241,0.8349967007588255
0,beta,1,64,1.0,raw,19,0.4541259759062432,0.5884716427136455,0.3789175169537911,0.8367180250231994
28,beta,1,64,1.0,raw,14,0.4498447700162972,0.6061241311178823,0.3760806645524719,0.8469528477214873
16,beta,1,64,1.0,raw,14,0.4390981469667568,0.6026039126596578,0.3749432520844059,0.8198561393109745
32,beta,1,64,1.0,raw,14,0.4479049544318668,0.5900272183549722,0.3678239622574495,0.8632114172900281
36,beta,1,64,1.0,raw,14,0.4537297849644662,0.5894804520388734,0.3939298824376925,0.8228730518019112
41,beta,1,64,1.0,raw,14,0.4436717676322795,0.618503443489083,0.3866380164134927,0.8382636838059792
8,beta,1,64,1.0,raw,14,0.4456371495916647,0.5966405740378342,0.3738415626972728,0.8484996682871124
44,beta,1,64,1.0,raw,14,0.4379871755392519,0.602602208560013,0.3606889587356982,0.8552945149462154
4,beta,1,64,1.0,raw,14,0.4524617767523802,0.5955163774420142,0.385802426040906,0.8452217372030397
24,beta,1,64,1.0,raw,14,0.4417935082048455,0.5975548902195609,0.3658761694159291,0.8586564086294417
45,beta,1,64,1.0,raw,14,0.4396673570423379,0.6144812849718415,0.3755163571659274,0.8373953488372092
20,beta,1,64,1.0,raw,14,0.4293463132678889,0.613336386726069,0.3922267878941782,0.8238285630776171
48,beta,1,64,1.0,raw,14,0.4471648656633705,0.6102354315290454,0.3466090493031509,0.8778782643543622
12,beta,1,64,1.0,raw,14,0.4410099681292096,0.5881810874725109,0.3796615348383409,0.8449268876414333
21,beta,1,64,1.0,raw,14,0.4358141810139806,0.6416097257443412,0.3594881377219505,0.8573410387653041
33,beta,1,64,1.0,raw,14,0.4389204908799114,0.6070980416284516,0.3723179551256919,0.8522172966873539
9,beta,1,64,1.0,raw,14,0.4456931712370567,0.6034572894431336,0.3742280206348274,0.8463757307479491
17,beta,1,64,1.0,raw,14,0.4484801979871181,0.6045738999281148,0.3799740600829813,0.8316916456881915
13,beta,1,64,1.0,raw,14,0.4538888248375207,0.5961775524617055,0.3601368209993469,0.8752016530731608
46,beta,1,64,1.0,raw,15,0.4463468217931652,0.6145881830488564,0.3583829704917816,0.8695405840924996
42,beta,1,64,1.0,raw,15,0.4456939234941375,0.6034668602973011,0.370479698099828,0.8559063501081347
39,beta,1,64,1.0,raw,15,0.4399978652273756,0.592718215667798,0.3859419872625391,0.8287276365819491
37,beta,1,64,1.0,raw,14,0.4487075550758503,0.5973043920884236,0.3793716914741251,0.8444035089402502
18,beta,1,64,1.0,raw,15,0.4509417785208921,0.5842759391146488,0.3734789438274501,0.8566853674989617
1,beta,1,64,1.0,raw,14,0.4505533048654815,0.5983687125915461,0.3737259122173525,0.8458002497278606
35,beta,1,64,1.0,raw,15,0.4349565482635416,0.6096908939014203,0.3934103272669399,0.8298655308988538
23,beta,1,64,1.0,raw,15,0.4443417559232287,0.6041510817421867,0.3765492820794193,0.8433735915692612
19,beta,1,64,1.0,raw,15,0.445129942700765,0.5992382738978537,0.3783031067803069,0.8527293650793649
7,beta,1,64,1.0,raw,15,0.4428182484180292,0.6148086684158985,0.3845803255140583,0.8278122233493361
31,beta,1,64,1.0,raw,15,0.4535269762930085,0.5902649589022012,0.3697993944820235,0.8498336052729358
29,beta,1,64,1.0,raw,14,0.4383404866814578,0.5971907369433115,0.3653045627655212,0.8582035272914521
25,beta,1,64,1.0,raw,14,0.4396061779100527,0.6019042201230558,0.3804151830229948,0.8475309753998279
5,beta,1,64,1.0,raw,14,0.4292333109815628,0.6063923197553105,0.3843093335264257,0.8401465735398319
49,beta,1,64,1.0,raw,14,0.457620908727751,0.5981096734478427,0.3670951240080636,0.8590497212634362
43,beta,1,64,1.0,raw,15,0.4494289072462221,0.5968242824387001,0.3565237089715924,0.8661629632503418
3,beta,1,64,1.0,raw,15,0.4445827762662239,0.5944460048476528,0.3819177837410979,0.8300651821830047
15,beta,1,64,1.0,raw,15,0.4490457782273365,0.6007576654779712,0.3883384923360312,0.8280116637857223
2,beta,1,64,1.0,raw,15,0.4477386638413978,0.5608086712946048,0.3810138291392301,0.8482831441084557
14,beta,1,64,1.0,raw,15,0.4514319260776104,0.5757943257943258,0.3852939754095273,0.8390753073770492
6,beta,1,64,1.0,raw,15,0.4473761043113941,0.6025784886482379,0.3947501000470064,0.8163838795165148
30,beta,1,64,1.0,raw,15,0.4571804715944155,0.6040788347289895,0.3640158823970859,0.8540629667985435
47,beta,1,64,1.0,raw,15,0.4411065426037928,0.5896858112985937,0.3585992609070152,0.8655416288376871
22,beta,1,64,1.0,raw,15,0.4406469616929238,0.6190104709918179,0.370057757998756,0.851422793997982
34,beta,1,64,1.0,raw,15,0.4498070554882136,0.599767769543889,0.3939351970866144,0.8131279778852887
11,beta,1,64,1.0,raw,15,0.4521684909929752,0.5862835480567726,0.3781915984340661,0.8458427858439201
26,beta,1,64,1.0,raw,15,0.4505368838087976,0.5845072713186547,0.352886124219689,0.8696527323350911
10,beta,1,64,1.0,raw,15,0.4407688366028744,0.5933959677513446,0.3786816668793871,0.8418618204200767
38,beta,1,64,1.0,raw,15,0.438023577472499,0.601444922723112,0.3733693272121702,0.8490316559072878
27,beta,1,64,1.0,raw,15,0.4556671391010044,0.5897790418457237,0.3551684358103127,0.8730514044214428
40,beta,1,64,1.0,raw,15,0.4418184836691115,0.5943590680974822,0.3929394629544556,0.8346344311396614
32,beta,1,64,1.0,raw,15,0.4465228914349797,0.5845968318070981,0.3685698764341671,0.8621405656083945
16,beta,1,64,1.0,raw,15,0.4373520873577633,0.6126078018606431,0.3962446531001213,0.8191408408961656
28,beta,1,64,1.0,raw,15,0.4489734809367616,0.6174292694248715,0.3717774166971851,0.8480698519130494
0,beta,1,64,1.0,raw,20,0.4525434774513545,0.5885580908577644,0.3838615057910917,0.8367772231288598
36,beta,1,64,1.0,raw,15,0.4537762532901863,0.5851209446908415,0.3947357365421239,0.8214773761297363
41,beta,1,64,1.0,raw,15,0.4437283732288661,0.6212087215111861,0.3857458573178874,0.8351365346494599
8,beta,1,64,1.0,raw,15,0.4495178553733984,0.6025731019030602,0.3732218906028017,0.8530820101314361
4,beta,1,64,1.0,raw,15,0.4514028445148718,0.6005548809542108,0.3841795936355515,0.847221323876248
44,beta,1,64,1.0,raw,15,0.4382612213617471,0.5982956639686261,0.3600385593585861,0.8496779805603971
46,beta,1,64,1.0,raw,16,0.4472868302161829,0.6092541525502639,0.3548242784177648,0.8732160397527012
45,beta,1,64,1.0,raw,15,0.4412051054833783,0.5932884245091115,0.3755099683434036,0.8372808586762075
24,beta,1,64,1.0,raw,15,0.4434379642422311,0.6064776696606786,0.373092628589149,0.8586334073604062
20,beta,1,64,1.0,raw,15,0.4293285951705864,0.5982845484448516,0.3901141641182061,0.8230803811121383
39,beta,1,64,1.0,raw,16,0.4402677826276682,0.5919451636217259,0.3867014871462648,0.8283161897138283
48,beta,1,64,1.0,raw,15,0.4470341179071384,0.6045027997572398,0.3498052016637315,0.8761498192137611
21,beta,1,64,1.0,raw,15,0.4368190233990944,0.6385851061331831,0.3618241694102746,0.8517805354655393
42,beta,1,64,1.0,raw,16,0.4465570625951175,0.597161086255833,0.3712269794827769,0.8558450817415493
33,beta,1,64,1.0,raw,15,0.4439774628731636,0.5962123174087169,0.3658995257968546,0.8622624324977836
12,beta,1,64,1.0,raw,15,0.4409912994676961,0.5942879277440811,0.3823213345746496,0.8412339757621747
17,beta,1,64,1.0,raw,15,0.4480455420157468,0.6063805859895832,0.3846040376722537,0.8277114272518523
9,beta,1,64,1.0,raw,15,0.4465821720592711,0.6104362805677265,0.3751128940719909,0.8471447702905351
13,beta,1,64,1.0,raw,15,0.4538970815024768,0.59175756443516,0.3637248786300466,0.8730605955433867
18,beta,1,64,1.0,raw,16,0.4506402454627913,0.5921651313356382,0.3756193966376194,0.8543719697169749
23,beta,1,64,1.0,raw,16,0.4447305959754011,0.6046601892751972,0.3832149142163795,0.8404477817468996
19,beta,1,64,1.0,raw,16,0.4447368448079838,0.5954918632035117,0.3765295544533201,0.8530992063492063
35,beta,1,64,1.0,raw,16,0.4347952271397805,0.6065767096312209,0.3957345006766853,0.8273891053408514
7,beta,1,64,1.0,raw,16,0.4429228393875772,0.6129517914676355,0.3846656746952074,0.8264604935790818
37,beta,1,64,1.0,raw,15,0.4492113029857847,0.5967524723676556,0.3785251785505657,0.8436023883308228
1,beta,1,64,1.0,raw,15,0.45021919302999,0.6014751477750102,0.3791063311363891,0.8410986425049626
31,beta,1,64,1.0,raw,16,0.4533361239061063,0.5933146419615493,0.365794074262694,0.8569554611395617
29,beta,1,64,1.0,raw,15,0.4381524058108659,0.5971479219715919,0.3677654587603923,0.8606796311791967
43,beta,1,64,1.0,raw,16,0.4494886831231665,0.6002524441523329,0.3608896017288411,0.8667731944430973
25,beta,1,64,1.0,raw,15,0.4398826365110185,0.5923816224793784,0.3849595834833077,0.8457158870273624
5,beta,1,64,1.0,raw,15,0.4281232102906625,0.5967385528583833,0.3869155229043141,0.8392258325741471
49,beta,1,64,1.0,raw,15,0.4579338550841682,0.5958783628672487,0.3675508527540087,0.8589392754756321
3,beta,1,64,1.0,raw,16,0.4446967033243447,0.5917398198551649,0.3891739980420937,0.8285724543445481
15,beta,1,64,1.0,raw,16,0.4489732818003075,0.5976579919671668,0.3925741204963767,0.8214681507568536
2,beta,1,64,1.0,raw,16,0.4462450034933033,0.5579299110948728,0.3789151770729757,0.8462276456500795
14,beta,1,64,1.0,raw,16,0.4466564077324863,0.5701070701070701,0.3865389357703344,0.8342461257684426
30,beta,1,64,1.0,raw,16,0.4565182439463452,0.5959591408507817,0.3682590230611962,0.8521468557165969
6,beta,1,64,1.0,raw,16,0.4467741085414799,0.5943503906621069,0.3965765747205939,0.8164759873311356
47,beta,1,64,1.0,raw,16,0.4414668758922585,0.5883393114681229,0.3611298919444104,0.8655734290307142
11,beta,1,64,1.0,raw,16,0.4508382215810717,0.589755191465041,0.3819104095187519,0.8426618809955924
34,beta,1,64,1.0,raw,16,0.4504031779251241,0.5910917440768186,0.3926209573485987,0.8205835578461445
22,beta,1,64,1.0,raw,16,0.4424989223736502,0.6180478293118234,0.3760482719700716,0.8445537545161605
38,beta,1,64,1.0,raw,16,0.4390138422656267,0.5796538237496879,0.3738292658199493,0.8478356108718668
10,beta,1,64,1.0,raw,16,0.4409210948474192,0.5857363287402723,0.3826227106900101,0.8408972038807296
26,beta,1,64,1.0,raw,16,0.4485317117968659,0.5927041380574727,0.3520414586625124,0.8712926787020286
27,beta,1,64,1.0,raw,16,0.4553949783805576,0.5905651629332834,0.3513969773476542,0.8746338052588781
40,beta,1,64,1.0,raw,16,0.4413710217216927,0.6050129067636791,0.3935548578834638,0.8310368027118469
32,beta,1,64,1.0,raw,16,0.4470571340182617,0.5919482969339498,0.364486193204433,0.8631545295463724
16,beta,1,64,1.0,raw,16,0.4412998307487739,0.6071351404742357,0.3956395247807829,0.8218166016516745
28,beta,1,64,1.0,raw,16,0.4492790015905258,0.6108553727861359,0.3653910091937257,0.8507297281317266
0,beta,1,64,1.0,raw,21,0.4519532773241002,0.5886552493914203,0.3814895893266324,0.8343133019743368
46,beta,1,64,1.0,raw,17,0.4471712470949776,0.6079978225523411,0.3582542399603416,0.8707579784672869
36,beta,1,64,1.0,raw,16,0.4535324139571882,0.5937279533589443,0.3973305415674407,0.8230730122955465
41,beta,1,64,1.0,raw,16,0.4434376450068618,0.6202580971357112,0.3867468968176302,0.838702212872689
39,beta,1,64,1.0,raw,17,0.4412359398609081,0.586728205878855,0.3866544342504007,0.8279159495697419
4,beta,1,64,1.0,raw,16,0.4521066304399246,0.5960551191994958,0.3872221742918373,0.8459213953407658
8,beta,1,64,1.0,raw,16,0.4454236811997587,0.6057389602654641,0.3717836492197628,0.8534988815841764
45,beta,1,64,1.0,raw,16,0.4423838230146778,0.5963894874720075,0.3790840439676928,0.8368467501490758
44,beta,1,64,1.0,raw,16,0.4393496921462255,0.5961939935423946,0.3596670995407104,0.8558298802670263
42,beta,1,64,1.0,raw,17,0.4461825721619285,0.6081775869533843,0.3656420141320611,0.85790274402713
24,beta,1,64,1.0,raw,16,0.4394372555728385,0.610034618263473,0.3759185548100838,0.8543543781725889
18,beta,1,64,1.0,raw,17,0.4519255976754919,0.6007724993900109,0.3671144250431886,0.860727211911558
48,beta,1,64,1.0,raw,16,0.4461268958823423,0.6069010580677667,0.3545417856035486,0.8750200579460825
33,beta,1,64,1.0,raw,16,0.4427971657283225,0.5996305607264018,0.3647087925805242,0.8603925203514144
20,beta,1,64,1.0,raw,16,0.4300915985352954,0.6003004816033087,0.3928981634187869,0.8277958336907452
21,beta,1,64,1.0,raw,16,0.4357102605116735,0.6389402531229454,0.3609409835779432,0.8539458531922737
35,beta,1,64,1.0,raw,17,0.435437415357187,0.6074270497672754,0.3938506081127854,0.8293315264299945
12,beta,1,64,1.0,raw,16,0.4418655976154385,0.5872087023382302,0.3798600020829275,0.8438453630647196
13,beta,1,64,1.0,raw,16,0.4534880400555782,0.5923406688434011,0.3620262824299312,0.8740817152883559
9,beta,1,64,1.0,raw,16,0.4465279138250755,0.5989574205145489,0.3732593191098759,0.8457478288065052
17,beta,1,64,1.0,raw,16,0.4494006908007389,0.6056705539572893,0.3807081851665994,0.8324649220381319
7,beta,1,64,1.0,raw,17,0.4426673159577786,0.6122820001046548,0.387742488883026,0.827397423885509
23,beta,1,64,1.0,raw,17,0.4444424512027045,0.6033399235299706,0.3766285976791356,0.8378913432642382
19,beta,1,64,1.0,raw,17,0.4440363450371158,0.6004165616707264,0.383321968027612,0.8498984126984127
31,beta,1,64,1.0,raw,17,0.4532703133768992,0.5934176766973158,0.3659952774824529,0.8573916414920598
1,beta,1,64,1.0,raw,16,0.4506996127140691,0.5955656344102012,0.3752762253992171,0.8419710891976692
37,beta,1,64,1.0,raw,16,0.4502409707042513,0.5829486620127982,0.3804854489212198,0.840304361869857
43,beta,1,64,1.0,raw,17,0.44699956651641,0.5936351211059743,0.3517895812876019,0.868021541565231
3,beta,1,64,1.0,raw,17,0.4446742687548963,0.5892394594763287,0.3877080343546971,0.8314916906678582
2,beta,1,64,1.0,raw,17,0.4490976087348538,0.5679286932164169,0.3848530820024093,0.8479486028883131
15,beta,1,64,1.0,raw,17,0.4493766341358762,0.6025019628828718,0.3877316128818591,0.8314417376132857
29,beta,1,64,1.0,raw,16,0.4399091431433919,0.6004627021505134,0.3603958268103384,0.8660723480947476
25,beta,1,64,1.0,raw,16,0.4401411477376676,0.5955613107980658,0.3829549407648228,0.8475237694909826
14,beta,1,64,1.0,raw,17,0.4458245963580425,0.5743325743325743,0.3765988834896341,0.8378233862704919
30,beta,1,64,1.0,raw,17,0.4556613017823084,0.6057845175492235,0.3719543116005148,0.8514397478910052
49,beta,1,64,1.0,raw,16,0.4584593671850436,0.5844132866795437,0.372243265319067,0.8572512029850556
5,beta,1,64,1.0,raw,16,0.4286215304425896,0.6054300211252089,0.3812403607322456,0.843027027027027
47,beta,1,64,1.0,raw,17,0.4421519335943794,0.5922133374863932,0.3602328634799145,0.8661132373073505
6,beta,1,64,1.0,raw,17,0.4472098503152224,0.5957745559038663,0.392592263797448,0.8157803309417619
11,beta,1,64,1.0,raw,17,0.4504830357419632,0.5838880024766623,0.3765969842340276,0.842002365828364
34,beta,1,64,1.0,raw,17,0.4512841221279687,0.5836044138282944,0.3921199231231043,0.8168134972476244
22,beta,1,64,1.0,raw,17,0.441228594517422,0.6113723547273023,0.3695804861547531,0.8515590925365362
38,beta,1,64,1.0,raw,17,0.4386235354005806,0.5928646538615749,0.3713916586648439,0.8498165852636458
