seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
43,beta,54,none,1.0,1.0,raw,none,,10,0.3113372748740287,0.5835492344022676,0.2239381879055478,0.9116782029402338
36,beta,54,none,1.0,1.0,raw,none,,8,0.3010086463299455,0.5794857805360432,0.221279303662969,0.9038377192982456
44,beta,54,none,1.0,1.0,raw,none,,7,0.3072597546359791,0.5951648474238836,0.2090307522946177,0.9235465634469938
33,beta,54,none,1.0,1.0,raw,none,,9,0.3218636172791118,0.5725881333978371,0.2238005130106984,0.8939579046639231
10,beta,54,none,1.0,1.0,raw,none,,13,0.3386289985205215,0.5356896584933644,0.2906310209040287,0.896463488335212
48,beta,54,none,1.0,1.0,raw,none,,8,0.3022644702951437,0.6129919060960648,0.2194266582593249,0.9088595091558394
28,beta,54,none,1.0,1.0,raw,none,,13,0.319176963875765,0.5664103900154901,0.218176609658639,0.898938779053365
5,beta,54,none,1.0,1.0,raw,none,,17,0.3063754496250098,0.5977501847978233,0.2200213595203033,0.9079774554822806
8,beta,54,none,1.0,1.0,raw,none,,12,0.3047841481219935,0.5720506162312999,0.2287215421776968,0.899368587213891
41,beta,54,none,1.0,1.0,raw,none,,8,0.3085465576205787,0.5953291383124978,0.2209738362390105,0.906884616028528
18,beta,54,none,1.0,1.0,raw,none,,9,0.3001707991529675,0.6043468104985984,0.2109541621515043,0.9171545667447308
47,beta,54,none,1.0,1.0,raw,none,,9,0.3080305440638617,0.6067205145659877,0.2108733203173201,0.9283431119853488
21,beta,54,none,1.0,1.0,raw,none,,8,0.3044712570856178,0.6030249779768023,0.216344843253217,0.9029207736970024
38,beta,54,none,1.0,1.0,raw,none,,9,0.3079326404864012,0.583847528388065,0.2183280349105532,0.9034974313612084
32,beta,54,none,1.0,1.0,raw,none,,8,0.3028728291555358,0.6223150898290352,0.2158446233529304,0.908839749876098
40,beta,54,none,1.0,1.0,raw,none,,12,0.3192440565724022,0.5723324342160628,0.21597382967195,0.909483514880682
6,beta,54,none,1.0,1.0,raw,none,,19,0.3137900427992106,0.5670787743028632,0.2180892211486475,0.909181403986094
30,beta,54,none,1.0,1.0,raw,none,,9,0.3005635476898254,0.5931547619047619,0.2125955251254855,0.9108731280862428
7,beta,54,none,1.0,1.0,raw,none,,19,0.3136090031531784,0.5646940822467401,0.2121556833905542,0.9109397465494063
1,beta,54,none,1.0,1.0,raw,none,,19,0.3327792325653186,0.5145404482139176,0.2433448410592677,0.916472897478484
22,beta,54,none,1.0,1.0,raw,none,,9,0.3155394915146414,0.5408980269223677,0.2154587266982095,0.917246713070379
17,beta,54,none,1.0,1.0,raw,none,,8,0.3020427802697666,0.5904762103924783,0.2194867923967617,0.9174766464393126
23,beta,54,none,1.0,1.0,raw,none,,14,0.3124833460184816,0.5994017008349973,0.2278415977147207,0.8976805448470832
20,beta,54,none,1.0,1.0,raw,none,,8,0.3083216759479862,0.5976101119396923,0.2155692249530985,0.9205096273589424
12,beta,54,none,1.0,1.0,raw,none,,13,0.3250446371456128,0.6188420507921344,0.2387978472623405,0.8890571086543201
15,beta,54,none,1.0,1.0,raw,none,,10,0.3143692971085796,0.5917960681392919,0.2143936905206288,0.9174342638316744
4,beta,54,none,1.0,1.0,raw,none,,15,0.3093573743442503,0.5920683680218803,0.2234169780536826,0.9015444467880662
34,beta,54,none,1.0,1.0,raw,none,,9,0.3172940878463678,0.589091876849314,0.2178470760770648,0.9044007779206564
13,beta,54,none,1.0,1.0,raw,none,,8,0.3007059374564014,0.6208411530800815,0.2276883024719363,0.901249148307972
49,beta,54,none,1.0,1.0,raw,none,,8,0.3093116232951503,0.5857852942730546,0.212867753086395,0.915848786557468
27,beta,54,none,1.0,1.0,raw,none,,10,0.3056552629758122,0.582123825134016,0.215720019620132,0.9139904726066056
39,beta,54,none,1.0,1.0,raw,none,,10,0.3197381988626323,0.5634047949664518,0.2144700702024633,0.9068143951298686
14,beta,54,none,1.0,1.0,raw,none,,9,0.3164362952013341,0.598721045593754,0.2213343312221125,0.9075009156753028
29,beta,54,none,1.0,1.0,raw,none,,8,0.3138126105076805,0.5590989759954673,0.2149419646751987,0.9114101289275304
9,beta,54,none,1.0,1.0,raw,none,,14,0.310081108657503,0.5846020133753228,0.2269596203975928,0.8969340768434615
0,beta,54,none,1.0,1.0,raw,none,,17,0.3244081196938254,0.5613519104210594,0.2211342626192908,0.910940170940171
25,beta,54,none,1.0,1.0,raw,none,,8,0.3165938092270196,0.5717451382894613,0.2184912650066732,0.9090812886449878
35,beta,54,none,1.0,1.0,raw,none,,10,0.304525466773998,0.5938286637770529,0.2081943266764839,0.9065296045905464
24,beta,54,none,1.0,1.0,raw,none,,9,0.3112538046776664,0.5595211973722706,0.2224185494622165,0.8973617628519399
2,beta,54,none,1.0,1.0,raw,none,,22,0.30991723149684,0.6186911408109175,0.2202363944663038,0.9087412975223534
26,beta,54,none,1.0,1.0,raw,none,,10,0.3065172664078985,0.5780168242388148,0.2116711450385245,0.9129379727161344
19,beta,54,none,1.0,1.0,raw,none,,10,0.3045339197283511,0.6384719809377344,0.2102254664937483,0.9231564380517056
11,beta,54,none,1.0,1.0,raw,none,,11,0.3068038238873034,0.6100694683792499,0.2165708738554858,0.9051042222260456
46,beta,54,none,1.0,1.0,raw,none,,10,0.313405810301154,0.5964130331528451,0.2202489027256862,0.9084154695183492
3,beta,54,none,1.0,1.0,raw,none,,20,0.3098102205557019,0.5775220680958386,0.2205028384706097,0.9140889719402115
45,beta,54,none,1.0,1.0,raw,none,,9,0.3103626112414626,0.5636431565518498,0.2199347463469554,0.895817849271953
31,beta,54,none,1.0,1.0,raw,none,,10,0.3109750135594253,0.5978792968312618,0.2204386299343368,0.9041984700526344
42,beta,54,none,1.0,1.0,raw,none,,10,0.3003574953300711,0.6033258624829905,0.2239507056571146,0.8997753604037546
43,beta,54,none,1.0,1.0,raw,none,,11,0.310674617093517,0.5631273225042374,0.2256408971247694,0.9113684994758866
16,beta,54,none,1.0,1.0,raw,none,,13,0.3247713641920667,0.5854954493489525,0.2365144987803412,0.9070913231090056
37,beta,54,none,1.0,1.0,raw,none,,9,0.3099280495553817,0.6034407093720227,0.2144052278293874,0.917224157531553
10,beta,54,none,1.0,1.0,raw,none,,14,0.3405996553808755,0.550761792861683,0.2902105704155381,0.9031402560552744
33,beta,54,none,1.0,1.0,raw,none,,10,0.3232551756493899,0.5863075266467953,0.2251354194127733,0.8879308127572016
36,beta,54,none,1.0,1.0,raw,none,,9,0.3010464898331346,0.5747326983260967,0.2199292921912572,0.9041193670450636
44,beta,54,none,1.0,1.0,raw,none,,8,0.3051908931805254,0.5955896234510692,0.2116893860558644,0.9155865101394652
48,beta,54,none,1.0,1.0,raw,none,,9,0.3018651974904997,0.6118565621051475,0.2178572164276878,0.9144631866879418
5,beta,54,none,1.0,1.0,raw,none,,18,0.3059798976366273,0.5919015302832518,0.2211541824513688,0.9055359886335916
28,beta,54,none,1.0,1.0,raw,none,,14,0.3194242699386889,0.5787208853064509,0.2183744493580182,0.9026714989474596
8,beta,54,none,1.0,1.0,raw,none,,13,0.3057942098133312,0.5675780947213395,0.2286517235178986,0.8991819944408224
18,beta,54,none,1.0,1.0,raw,none,,10,0.3023157116607171,0.6037394886604943,0.2074259378642368,0.9206589620880424
47,beta,54,none,1.0,1.0,raw,none,,10,0.3090634935553986,0.5912534254944057,0.2116403790089137,0.9284067014854508
41,beta,54,none,1.0,1.0,raw,none,,9,0.3097457027883845,0.6039228536653871,0.2177548507490656,0.910151345197636
38,beta,54,none,1.0,1.0,raw,none,,10,0.3256675224399515,0.5655716254288365,0.2485139609181904,0.9031912360085734
21,beta,54,none,1.0,1.0,raw,none,,9,0.3033110509712449,0.6030341543092057,0.2186136672385393,0.8980049959492304
6,beta,54,none,1.0,1.0,raw,none,,20,0.3147320310153781,0.5604556158639901,0.2188718490471814,0.9083263155621776
32,beta,54,none,1.0,1.0,raw,none,,9,0.3024817982036829,0.609252752825268,0.2168090834058382,0.9065430809950124
30,beta,54,none,1.0,1.0,raw,none,,10,0.3031645640873013,0.6097300170068027,0.2124176633725279,0.9105515007154352
7,beta,54,none,1.0,1.0,raw,none,,20,0.3131655519841894,0.5651579739217653,0.2157941517574167,0.9049316040190206
40,beta,54,none,1.0,1.0,raw,none,,13,0.3185253646705084,0.5749655633656218,0.2164850311930143,0.9085639756226972
23,beta,54,none,1.0,1.0,raw,none,,15,0.3272320882406507,0.5839392140384423,0.2475806457810107,0.90352951255033
22,beta,54,none,1.0,1.0,raw,none,,10,0.3147591588465586,0.553839203392956,0.212363447815342,0.9252025584516586
1,beta,54,none,1.0,1.0,raw,none,,20,0.318006858604021,0.5616846305621815,0.2171420622711695,0.916604473587714
15,beta,54,none,1.0,1.0,raw,none,,11,0.3145252524162731,0.6168258365531822,0.2150733241367463,0.9165110150193178
17,beta,54,none,1.0,1.0,raw,none,,9,0.3028817833138087,0.5594802924348379,0.2188120055875447,0.9171153171727048
20,beta,54,none,1.0,1.0,raw,none,,9,0.3079175300332243,0.6062939676041007,0.2207762251118113,0.9132228502091516
34,beta,54,none,1.0,1.0,raw,none,,10,0.3098150062405794,0.6097622819590783,0.2200719280812652,0.9056909359490738
12,beta,54,none,1.0,1.0,raw,none,,14,0.3241138403420828,0.6158148236605365,0.2333525129649648,0.8966590060879195
4,beta,54,none,1.0,1.0,raw,none,,16,0.3099396244598583,0.605153166606474,0.2220891288629743,0.9044239057949246
39,beta,54,none,1.0,1.0,raw,none,,11,0.3205477385726628,0.57333002178846,0.2143821178372338,0.9074365079023392
27,beta,54,none,1.0,1.0,raw,none,,11,0.3060271936664125,0.5878863101883745,0.2192519593591688,0.9087307356789764
14,beta,54,none,1.0,1.0,raw,none,,10,0.3138669871511811,0.5894750463701851,0.2204116905743794,0.908963878991127
13,beta,54,none,1.0,1.0,raw,none,,9,0.2984759555626259,0.6299695838816144,0.2258283625357132,0.9009463244757364
49,beta,54,none,1.0,1.0,raw,none,,9,0.3256896789073805,0.5849493127212615,0.240575029398716,0.9175658512579272
35,beta,54,none,1.0,1.0,raw,none,,11,0.3051452377293382,0.5833314714687877,0.2081139969566324,0.908087910857994
2,beta,54,none,1.0,1.0,raw,none,,23,0.3099109087677811,0.6229910336660464,0.2181145088383563,0.9103708791208792
9,beta,54,none,1.0,1.0,raw,none,,15,0.3088525580138609,0.5808844343795336,0.2274693803957989,0.8967091227847835
25,beta,54,none,1.0,1.0,raw,none,,9,0.3163766729400305,0.5687820517470242,0.2207484662903442,0.9086687874841533
29,beta,54,none,1.0,1.0,raw,none,,9,0.3167656635003468,0.5774044109682633,0.2145958597421992,0.9128421848839482
0,beta,54,none,1.0,1.0,raw,none,,18,0.3249251357380653,0.5822890709858795,0.2196838422147893,0.9127307692307692
24,beta,54,none,1.0,1.0,raw,none,,10,0.3262159808827289,0.5205906407085295,0.2627451682730844,0.8985589718447963
26,beta,54,none,1.0,1.0,raw,none,,11,0.3073399096405622,0.5773592396833669,0.2096602304751413,0.9163192324843384
19,beta,54,none,1.0,1.0,raw,none,,11,0.3032051855389298,0.6194761674213729,0.2126833930761046,0.9210722747573018
11,beta,54,none,1.0,1.0,raw,none,,12,0.3087766081429535,0.5581251962654045,0.2150509788544565,0.9149941501350632
46,beta,54,none,1.0,1.0,raw,none,,11,0.3141847021624485,0.5933941293815902,0.2198600956683574,0.9060190255320062
42,beta,54,none,1.0,1.0,raw,none,,11,0.3026321361548075,0.5992115584727447,0.2225018183226705,0.9053977442262936
31,beta,54,none,1.0,1.0,raw,none,,11,0.3206957408505634,0.6203538237599373,0.2244626187747539,0.9032782168666544
3,beta,54,none,1.0,1.0,raw,none,,21,0.3102398200074805,0.5831671658259773,0.2211885094189792,0.9099610215312696
43,beta,54,none,1.0,1.0,raw,none,,12,0.3121398280711631,0.5698874447705358,0.223525775464275,0.9095990747879722
45,beta,54,none,1.0,1.0,raw,none,,10,0.3115761332652215,0.5559996355020959,0.2215333867550501,0.8921641493622183
10,beta,54,none,1.0,1.0,raw,none,,15,0.3125281678856332,0.5830421634532041,0.2305831948307376,0.891761569420811
37,beta,54,none,1.0,1.0,raw,none,,10,0.320874790613621,0.5815466500626402,0.2424878903196909,0.919023959392172
16,beta,54,none,1.0,1.0,raw,none,,14,0.3126125609810926,0.5728846525024869,0.2099496882774072,0.9153724684232863
33,beta,54,none,1.0,1.0,raw,none,,11,0.3284348773034925,0.567912264548448,0.2257260882169615,0.8970271776406035
36,beta,54,none,1.0,1.0,raw,none,,10,0.3025525808546419,0.5763107443527549,0.222246772288366,0.9025864293085656
44,beta,54,none,1.0,1.0,raw,none,,9,0.3086008602240669,0.6032248652730581,0.2117178399604861,0.9178359520232244
5,beta,54,none,1.0,1.0,raw,none,,19,0.3062459872430538,0.5980981551672617,0.2196027873356341,0.9088633163721644
48,beta,54,none,1.0,1.0,raw,none,,10,0.3174204173184874,0.6074799941401601,0.2395779239347934,0.9121499548328816
18,beta,54,none,1.0,1.0,raw,none,,11,0.29932254206232,0.6161704748152552,0.2113789425036141,0.914566575026304
8,beta,54,none,1.0,1.0,raw,none,,14,0.3086397764431515,0.562406015037594,0.2290824478904076,0.8996045091108748
47,beta,54,none,1.0,1.0,raw,none,,11,0.3100349477326916,0.600726990277705,0.2123470453648022,0.92315632842705
28,beta,54,none,1.0,1.0,raw,none,,15,0.3201721861016192,0.5534600892537493,0.2196683849033318,0.901705766184162
38,beta,54,none,1.0,1.0,raw,none,,11,0.3287788642787316,0.5719811741230061,0.254585692178336,0.9066167965161772
41,beta,54,none,1.0,1.0,raw,none,,10,0.3111399499489989,0.5980565588674429,0.2198188587892691,0.909374947682108
6,beta,54,none,1.0,1.0,raw,none,,21,0.3144528051339175,0.5821289595359123,0.2201935277801888,0.9127485910474832
30,beta,54,none,1.0,1.0,raw,none,,11,0.3020031003074475,0.6092602040816326,0.2155192333470564,0.910666140174337
7,beta,54,none,1.0,1.0,raw,none,,21,0.3144612755518814,0.5607656302240053,0.2132193451075975,0.909293825566356
21,beta,54,none,1.0,1.0,raw,none,,10,0.3054397539977102,0.6126440684187343,0.2172515071574083,0.9024017688360788
32,beta,54,none,1.0,1.0,raw,none,,10,0.3042480037752236,0.6159106961750217,0.2176751055905931,0.9070281442114032
22,beta,54,none,1.0,1.0,raw,none,,11,0.32788338166699,0.5464503042596348,0.2422173312488554,0.9187288743545166
23,beta,54,none,1.0,1.0,raw,none,,16,0.3228557385626296,0.5900879715653696,0.2307437855859078,0.8994902767069304
40,beta,54,none,1.0,1.0,raw,none,,14,0.3211949335207884,0.575160445926733,0.2164336245743655,0.9066826194396942
15,beta,54,none,1.0,1.0,raw,none,,12,0.3154710205208029,0.596876949122338,0.2150646288067154,0.9156943769243236
34,beta,54,none,1.0,1.0,raw,none,,11,0.3076637717199841,0.6018201859162958,0.2199099983003217,0.9049704028821322
1,beta,54,none,1.0,1.0,raw,none,,21,0.3193636191033042,0.57416364814324,0.2143873134585535,0.9161018959901644
17,beta,54,none,1.0,1.0,raw,none,,10,0.3043659910321809,0.5639492086860508,0.2195045790982155,0.918737047939892
20,beta,54,none,1.0,1.0,raw,none,,10,0.3107270851517382,0.5746779093759646,0.216979825949312,0.9175846984066164
27,beta,54,none,1.0,1.0,raw,none,,12,0.3070202803654124,0.5619204852285594,0.218494495970126,0.910116227357474
39,beta,54,none,1.0,1.0,raw,none,,12,0.3212360929751857,0.5531992157659642,0.2130650846660811,0.9082028475113336
14,beta,54,none,1.0,1.0,raw,none,,11,0.3175929855492124,0.5780981753871371,0.222741620947094,0.901977223503109
12,beta,54,none,1.0,1.0,raw,none,,15,0.3245027745793931,0.5862292014966961,0.2317181841739838,0.8939639333977761
4,beta,54,none,1.0,1.0,raw,none,,17,0.3106087317130733,0.5957732590461426,0.222431269970838,0.902848352753436
35,beta,54,none,1.0,1.0,raw,none,,12,0.3127303823978097,0.5972489089473763,0.2078066556151746,0.9092975353363164
49,beta,54,none,1.0,1.0,raw,none,,10,0.3108865571582948,0.6018840721925739,0.2158453309760785,0.9162377586610764
13,beta,54,none,1.0,1.0,raw,none,,10,0.3002869768242708,0.6156082145091355,0.2236537507095968,0.9059407546802504
2,beta,54,none,1.0,1.0,raw,none,,24,0.3104578646367604,0.6126169127776301,0.2204705253275462,0.9073100812231246
26,beta,54,none,1.0,1.0,raw,none,,12,0.3082625748768011,0.5848195453272503,0.2109559368977161,0.9166958901025636
19,beta,54,none,1.0,1.0,raw,none,,12,0.3172903425051701,0.6181067790656832,0.228050704510936,0.9117459585264084
25,beta,54,none,1.0,1.0,raw,none,,10,0.3176625354255707,0.5833309154740576,0.2158838497898006,0.913884443522976
9,beta,54,none,1.0,1.0,raw,none,,16,0.3097274814514622,0.5886004564594318,0.2261316131834119,0.8999007244999262
11,beta,54,none,1.0,1.0,raw,none,,13,0.3115468748836784,0.5777862028292855,0.2114916956395126,0.9176201372997712
29,beta,54,none,1.0,1.0,raw,none,,10,0.3256766048293465,0.583515943308976,0.2179483985287208,0.911038304309766
0,beta,54,none,1.0,1.0,raw,none,,19,0.3249543588942018,0.5742284838029519,0.2195179012082006,0.9140982905982908
24,beta,54,none,1.0,1.0,raw,none,,11,0.3252016588113033,0.5396569722599005,0.2545021547018319,0.8955779871130409
46,beta,54,none,1.0,1.0,raw,none,,12,0.3134044552400857,0.5925030872993255,0.2200168980264363,0.9045373531748588
31,beta,54,none,1.0,1.0,raw,none,,12,0.3332541217663526,0.5807210838651887,0.2561157630922924,0.9027979927902924
42,beta,54,none,1.0,1.0,raw,none,,12,0.3018245067779459,0.6032558232610261,0.224656158219076,0.9028359150546892
43,beta,54,none,1.0,1.0,raw,none,,13,0.3122245528310249,0.5844432977499704,0.2231022066340201,0.9123257647293236
3,beta,54,none,1.0,1.0,raw,none,,22,0.3118051074687246,0.5734118852459016,0.2234127677887702,0.909788711441604
10,beta,54,none,1.0,1.0,raw,none,,16,0.3332427753679847,0.5676329525974151,0.2650011956214924,0.902682708339584
45,beta,54,none,1.0,1.0,raw,none,,11,0.3124310536620968,0.5561673045379989,0.2205578655135434,0.8933856398391166
37,beta,54,none,1.0,1.0,raw,none,,11,0.3084709913203081,0.601186412705081,0.215293690561633,0.9152664029106288
16,beta,54,none,1.0,1.0,raw,none,,15,0.31313481226031,0.5706445889566908,0.2104631583073518,0.9154112458987436
33,beta,54,none,1.0,1.0,raw,none,,12,0.330291825588527,0.5352279998127312,0.2345985300337551,0.8851658950617284
36,beta,54,none,1.0,1.0,raw,none,,11,0.3018328008714617,0.592225707942137,0.2225710973704696,0.9016640866873066
18,beta,54,none,1.0,1.0,raw,none,,12,0.3010594703707189,0.6144270789093689,0.2085044644750285,0.9181303669008588
44,beta,54,none,1.0,1.0,raw,none,,10,0.3189284381502312,0.600172055744345,0.2118948387181037,0.9216472705357068
47,beta,54,none,1.0,1.0,raw,none,,12,0.3084826450489712,0.6227614284966224,0.213764157147077,0.9280188055348302
5,beta,54,none,1.0,1.0,raw,none,,20,0.3055497220715554,0.6016525643646887,0.2180254124240891,0.914949865409058
38,beta,54,none,1.0,1.0,raw,none,,12,0.3107406203771717,0.5776669651655851,0.2180075904805417,0.907195165515599
48,beta,54,none,1.0,1.0,raw,none,,11,0.3186843827905574,0.6136465600908275,0.2435352908121927,0.912285034065294
8,beta,54,none,1.0,1.0,raw,none,,15,0.3222101337167647,0.5423726842880396,0.2513325611798502,0.9056344583233245
28,beta,54,none,1.0,1.0,raw,none,,16,0.3211030624598526,0.5811188265861327,0.2166691739062591,0.9015755550250656
6,beta,54,none,1.0,1.0,raw,none,,22,0.3145872505314626,0.565720039631257,0.2180624613424296,0.9116797305175878
41,beta,54,none,1.0,1.0,raw,none,,11,0.3111392794581747,0.5920917122879288,0.2217855242854411,0.905488774673118
30,beta,54,none,1.0,1.0,raw,none,,12,0.3030662563269765,0.5923214285714287,0.2131879200585934,0.9112902883394688
7,beta,54,none,1.0,1.0,raw,none,,22,0.3156493989559562,0.5754200100300904,0.2125217496736703,0.9114282134217954
22,beta,54,none,1.0,1.0,raw,none,,12,0.3167459877432961,0.5465609441268671,0.2145221557412187,0.922806972190087
21,beta,54,none,1.0,1.0,raw,none,,11,0.3061590726316766,0.5991800946997504,0.216805775777572,0.9033005333513368
32,beta,54,none,1.0,1.0,raw,none,,11,0.3049707807552826,0.6039644305998262,0.2176661120013223,0.906353273649468
23,beta,54,none,1.0,1.0,raw,none,,17,0.3144494642909432,0.6160380413412387,0.2281124274826122,0.8944722864730574
15,beta,54,none,1.0,1.0,raw,none,,13,0.3171436523798198,0.574257004690044,0.2139598784921773,0.916766880740987
34,beta,54,none,1.0,1.0,raw,none,,12,0.3191379318217051,0.60316761804176,0.2156274373842777,0.910271315769897
27,beta,54,none,1.0,1.0,raw,none,,13,0.3075731033950097,0.5748054097283257,0.2168170300986659,0.9103834904127396
14,beta,54,none,1.0,1.0,raw,none,,12,0.316356290004782,0.584866065651555,0.219839677305258,0.910208773968992
40,beta,54,none,1.0,1.0,raw,none,,15,0.3203653431544717,0.577873299760383,0.2181008191764739,0.904972487808178
39,beta,54,none,1.0,1.0,raw,none,,13,0.3343505413700225,0.5249118489333439,0.2388192575547403,0.906082497750492
20,beta,54,none,1.0,1.0,raw,none,,11,0.3099357181281693,0.5925248980520219,0.2188384183936628,0.91809560302711
1,beta,54,none,1.0,1.0,raw,none,,22,0.3186317285199168,0.5726138940424654,0.2155056640479186,0.9165570199089752
17,beta,54,none,1.0,1.0,raw,none,,11,0.3055732640941243,0.5754383176631981,0.2190075788340527,0.9164734263579072
12,beta,54,none,1.0,1.0,raw,none,,16,0.3269647110831122,0.5932091393997293,0.2354848887678587,0.8904110465972306
35,beta,54,none,1.0,1.0,raw,none,,13,0.3061418790108678,0.6006151600458765,0.2072741954396076,0.9102876194288936
4,beta,54,none,1.0,1.0,raw,none,,18,0.3107726637822656,0.597100202490758,0.2237239884995304,0.8997782081519689
2,beta,54,none,1.0,1.0,raw,none,,25,0.3115878860630397,0.5767415069563606,0.219331751144011,0.9094835676745614
26,beta,54,none,1.0,1.0,raw,none,,13,0.3087793950709551,0.5855249864406419,0.2106123643701598,0.9161590447616448
49,beta,54,none,1.0,1.0,raw,none,,11,0.3111196669623031,0.5829791891545075,0.216110784875627,0.9152191245333948
11,beta,54,none,1.0,1.0,raw,none,,14,0.3120067399035158,0.6004189548340648,0.2142108264128258,0.913277902995475
19,beta,54,none,1.0,1.0,raw,none,,13,0.3069473360622117,0.6572874244107121,0.2113635652196835,0.9221395173295872
13,beta,54,none,1.0,1.0,raw,none,,11,0.3019609724162573,0.6080473283430765,0.2271294078252228,0.9014005602240897
25,beta,54,none,1.0,1.0,raw,none,,11,0.3192567639676146,0.5835938576702959,0.2190711865083729,0.9123165071734168
9,beta,54,none,1.0,1.0,raw,none,,17,0.3107442888132494,0.5889653586214217,0.2249170352379317,0.8983397756796148
31,beta,54,none,1.0,1.0,raw,none,,13,0.3113563950744875,0.6116157205240174,0.2210418414454678,0.9032485995227378
46,beta,54,none,1.0,1.0,raw,none,,13,0.3156975709935904,0.5824774389664672,0.2197909282081335,0.9062444974124416
29,beta,54,none,1.0,1.0,raw,none,,11,0.3331455717659285,0.5454802989526658,0.2452761601908878,0.9100715603035788
0,beta,54,none,1.0,1.0,raw,none,,20,0.3269564050762851,0.5620547409111238,0.2215049828255211,0.9132884615384615
43,beta,54,none,1.0,1.0,raw,none,,14,0.3117389591138688,0.5683913668239788,0.2220621129302869,0.910136182893973
24,beta,54,none,1.0,1.0,raw,none,,12,0.3123352570211581,0.5588562860714381,0.2295675356925634,0.8877797135453145
42,beta,54,none,1.0,1.0,raw,none,,13,0.3033943243178897,0.6136636516449212,0.2244335564495544,0.9017723936265444
3,beta,54,none,1.0,1.0,raw,none,,23,0.3112903428455263,0.5838173865069357,0.2215911839806912,0.9131963842707644
10,beta,54,none,1.0,1.0,raw,none,,17,0.3425117972179957,0.5637363484022575,0.2943320027919287,0.9012993497893352
45,beta,54,none,1.0,1.0,raw,none,,12,0.3131541320056132,0.5459631857116822,0.2200647929808037,0.8977007111358138
16,beta,54,none,1.0,1.0,raw,none,,16,0.3125946974323821,0.5610069336183986,0.2114427572927907,0.9129230245569132
33,beta,54,none,1.0,1.0,raw,none,,13,0.3254287958367595,0.5429333322929508,0.2243888850817014,0.8929290980795609
18,beta,54,none,1.0,1.0,raw,none,,13,0.3029311863206078,0.6017540134205385,0.2080736459059622,0.9225214676034348
37,beta,54,none,1.0,1.0,raw,none,,12,0.3221834482554274,0.5818729791974553,0.2410841929308544,0.9165687073017156
38,beta,54,none,1.0,1.0,raw,none,,13,0.310729219176829,0.5774931815486778,0.2174882346977664,0.9073184941992992
47,beta,54,none,1.0,1.0,raw,none,,13,0.3097251240252699,0.6299244209387164,0.2101780057657688,0.9289832462863732
36,beta,54,none,1.0,1.0,raw,none,,12,0.3034145466759166,0.5719801162411815,0.2206952169571329,0.9024574303405573
5,beta,54,none,1.0,1.0,raw,none,,21,0.3072428287339654,0.5967180692952518,0.2220851618114178,0.9080116916519378
6,beta,54,none,1.0,1.0,raw,none,,23,0.3155028196418922,0.5548663163033801,0.2176380420827049,0.9143594394420332
44,beta,54,none,1.0,1.0,raw,none,,11,0.311283593241643,0.6075326948820925,0.2115865100860876,0.9234638009625914
48,beta,54,none,1.0,1.0,raw,none,,12,0.3049993264276852,0.6016361771869105,0.2184465381078642,0.914129709832924
8,beta,54,none,1.0,1.0,raw,none,,16,0.3071073636746295,0.5733412138593907,0.2256223145586644,0.9035486942795374
28,beta,54,none,1.0,1.0,raw,none,,17,0.3215948580151109,0.5698291843455021,0.2157157800147536,0.9064020486555696
30,beta,54,none,1.0,1.0,raw,none,,13,0.3043114101674795,0.5886458333333333,0.2119602381591463,0.913285864105536
7,beta,54,none,1.0,1.0,raw,none,,23,0.3157439541203909,0.5847166499498495,0.211506702539529,0.9136263143475464
41,beta,54,none,1.0,1.0,raw,none,,12,0.3131970975109844,0.6058101202824493,0.2208102143679809,0.9080356096499304
22,beta,54,none,1.0,1.0,raw,none,,13,0.3175040615002233,0.5452019177576987,0.2124297814898773,0.9268419839418166
23,beta,54,none,1.0,1.0,raw,none,,18,0.3273986542754459,0.5691166606271347,0.2455822533618902,0.9021802450098518
15,beta,54,none,1.0,1.0,raw,none,,14,0.3168167230336283,0.5844228167804751,0.217885591511052,0.9128563996281418
21,beta,54,none,1.0,1.0,raw,none,,12,0.3069908790157618,0.610044872265453,0.2171111277907243,0.902070534026465
27,beta,54,none,1.0,1.0,raw,none,,14,0.3178901608047227,0.5872825458662929,0.2184821174552417,0.9122179840240836
32,beta,54,none,1.0,1.0,raw,none,,12,0.3063401128577717,0.6177104462474645,0.2187124799158588,0.9068573176004132
14,beta,54,none,1.0,1.0,raw,none,,13,0.3159464804092765,0.5870939912867187,0.2211672788686144,0.9092518138839664
34,beta,54,none,1.0,1.0,raw,none,,13,0.3219086722010738,0.5945989555829373,0.2167836434390427,0.9050086612750672
39,beta,54,none,1.0,1.0,raw,none,,14,0.3226374706132771,0.5533384511754103,0.213883325325008,0.9061363137342696
40,beta,54,none,1.0,1.0,raw,none,,16,0.3208662224710706,0.5795120849333635,0.2201819638491009,0.8986139266862976
35,beta,54,none,1.0,1.0,raw,none,,14,0.3067937942206433,0.6102205192367847,0.2073458674192651,0.909491247441386
1,beta,54,none,1.0,1.0,raw,none,,23,0.3192244868946335,0.5717543510910857,0.2182034579013971,0.9157783481805828
26,beta,54,none,1.0,1.0,raw,none,,14,0.3088525580138609,0.5972303460206386,0.2111737288387666,0.916672078414055
