n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,35,0.034,138,0.5022717069755149,0.5822649572649573,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.160679340362549, 4.439150810241699, 4.217143535614014, 4.117496490478516, 4.064029693603516, 4.0968217849731445, 4.035156726837158, 3.9425785541534424, 3.851426124572754, 4.028573513031006, 4.086712837219238, 4.018835544586182, 4.105129241943359, 4.041501045227051, 4.014301300048828, 4.111387252807617, 4.050566673278809, 4.068177700042725, 4.168114185333252, 4.047149181365967, 4.386910915374756, 4.269174098968506, 4.2930450439453125, 4.024615287780762, 4.072944641113281, 4.06577205657959, 4.140778541564941, 4.251681327819824, 4.344682216644287, 3.921110153198242]",sae,Pre-8
1,beta,31,0.034,147,0.5038385863304233,0.6428571428571429,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.5729382038116455, 4.298887729644775, 4.501307487487793, 4.379157066345215, 3.9527480602264404, 4.617914199829102, 4.4097700119018555, 4.429208278656006, 4.3587212562561035, 4.430593490600586, 3.5754876136779785, 3.4815423488616943, 4.504308223724365, 3.672736883163452, 3.838073253631592, 4.491953372955322, 3.650085687637329, 4.134857654571533, 4.532049655914307, 3.7051398754119873, 3.5913045406341553, 4.371733665466309, 4.538856506347656, 4.466079235076904, 4.300503253936768, 3.780646800994873, 4.338728904724121, 4.483040809631348, 4.45763635635376, 4.552429676055908]",sae,Pre-8
1,beta,3,0.034,134,0.5068536068109399,0.6281512605042017,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.248589992523193, 4.443676948547363, 3.911484718322754, 3.79132342338562, 3.96891188621521, 4.038206100463867, 3.959115982055664, 4.052911281585693, 3.9570679664611816, 4.077219486236572, 3.9540088176727295, 3.9715969562530518, 3.9822051525115967, 3.889235019683838, 3.8280863761901855, 3.8401103019714355, 3.9889135360717773, 3.8959922790527344, 3.6446404457092285, 4.222234725952148, 3.9492406845092773, 3.853710651397705, 4.346085548400879, 3.898465156555176, 3.9854543209075928, 3.9575390815734863, 3.6788523197174072, 4.365423679351807, 4.23452091217041, 3.9544448852539062]",sae,Pre-8
1,beta,29,0.034,154,0.5106837164412238,0.6197916666666666,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.365298271179199, 4.454602241516113, 4.228100776672363, 4.176279067993164, 3.901890277862549, 4.0062947273254395, 3.897364854812622, 4.062532424926758, 4.0436530113220215, 4.081370830535889, 4.574041366577148, 4.576138973236084, 4.481065273284912, 4.118691921234131, 4.218296527862549, 4.465365409851074, 4.380582332611084, 3.985694646835327, 4.053173065185547, 4.5791473388671875, 4.023427486419678, 4.641901969909668, 4.509553909301758, 3.9774329662323, 3.9926021099090576, 4.290192604064941, 4.4196624755859375, 3.9874963760375977, 3.923564910888672, 4.296445369720459]",sae,Pre-8
1,beta,43,0.034,141,0.5497228043123548,0.555229716520039,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.005126476287842, 4.164205551147461, 3.8869073390960693, 3.9974563121795654, 3.9230642318725586, 3.9771006107330322, 3.9744088649749756, 4.30785608291626, 4.305067539215088, 4.2671685218811035, 3.978256940841675, 4.043828010559082, 4.142278671264648, 4.084356784820557, 4.075470924377441, 3.8846330642700195, 4.2349748611450195, 4.067474365234375, 4.158844470977783, 4.185542583465576, 4.105693340301514, 3.9977524280548096, 4.3991594314575195, 4.1973347663879395, 4.2873992919921875, 4.387185573577881, 4.147246360778809, 3.961609363555908, 4.231164932250977, 4.1915812492370605]",sae,Pre-8
1,beta,33,0.034,156,0.477215507125103,0.6851441241685144,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.807434320449829, 4.048152446746826, 4.090436935424805, 4.0189924240112305, 4.021701335906982, 4.0585551261901855, 3.8710455894470215, 4.09567928314209, 4.028266429901123, 3.9770407676696777, 4.023238182067871, 3.9990272521972656, 3.910339832305908, 3.929765224456787, 3.9843649864196777, 4.081610679626465, 3.9740562438964844, 4.045950889587402, 3.888512372970581, 3.9721217155456543, 3.9487247467041016, 4.0057597160339355, 4.089780330657959, 3.9246792793273926, 3.970064640045166, 3.674535036087036, 3.7369401454925537, 3.9470760822296143, 3.9057629108428955, 4.03785514831543]",sae,Pre-8
1,beta,19,0.034,136,0.4440756066607512,0.6680672268907563,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.7173542976379395, 3.8516600131988525, 3.687084913253784, 3.9716291427612305, 3.6735448837280273, 3.6709659099578857, 3.6739203929901123, 3.7376608848571777, 4.044622421264648, 4.007986068725586, 3.6741738319396973, 3.7198827266693115, 3.6168365478515625, 3.6390061378479004, 3.8976821899414062, 3.9710285663604736, 3.8048806190490723, 3.8416178226470947, 3.5887975692749023, 3.5635406970977783, 3.597973108291626, 3.646277666091919, 3.86641526222229, 3.4509379863739014, 3.6889564990997314, 3.476987838745117, 3.8856256008148193, 3.839016914367676, 3.6869187355041504, 3.7603049278259277]",sae,Pre-8
1,beta,13,0.034,137,0.6237654413823233,0.4715447154471544,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.060150623321533, 3.9988327026367188, 4.104704856872559, 3.996603012084961, 4.066450595855713, 4.151979923248291, 3.988757848739624, 4.090742588043213, 4.164520263671875, 4.032417297363281, 3.966794013977051, 4.17030668258667, 4.030994892120361, 4.250618934631348, 4.091367721557617, 4.224986553192139, 4.046961307525635, 4.063109397888184, 4.039498329162598, 4.034404277801514, 3.984339714050293, 4.052598476409912, 4.070802688598633, 4.0473432540893555, 4.05350923538208, 4.1058478355407715, 4.1059980392456055, 4.079668045043945, 4.053779125213623, 3.5395514965057373]",sae,Pre-8
1,beta,23,0.034,153,0.5352572046549586,0.6499442586399109,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.390138149261475, 3.9999442100524902, 4.421020984649658, 4.51111364364624, 3.999248743057251, 4.415398120880127, 3.9517080783843994, 4.441501617431641, 4.46353816986084, 4.454575061798096, 4.485306262969971, 4.387800693511963, 4.57763671875, 3.9822239875793457, 4.462096691131592, 3.9607362747192383, 3.820826292037964, 3.9204933643341064, 3.9888622760772705, 4.549038887023926, 3.7879228591918945, 4.042858600616455, 4.433903217315674, 4.4450883865356445, 3.899738311767578, 3.753713846206665, 4.521411418914795, 4.428854942321777, 4.056606769561768, 4.441217422485352]",sae,Pre-8
1,beta,45,0.034,138,0.5501445038572677,0.5296566077003122,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.424814224243164, 4.328284740447998, 4.154708385467529, 4.5115766525268555, 4.301573276519775, 4.497622966766357, 4.324798107147217, 4.418218612670898, 3.9264028072357178, 3.9315433502197266, 4.035048484802246, 4.042808532714844, 4.304833889007568, 4.347109317779541, 4.258903980255127, 4.2458319664001465, 4.000161647796631, 4.1896162033081055, 4.16715145111084, 4.425361156463623, 4.258623123168945, 3.918152332305908, 4.098334789276123, 4.510104656219482, 4.206248760223389, 4.352715015411377, 4.118645191192627, 4.167741775512695, 4.417495250701904, 4.357354164123535]",sae,Pre-8
1,beta,9,0.034,148,0.374438859400019,0.8422152560083596,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.970958232879639, 3.760019302368164, 3.6427371501922607, 3.992949962615967, 3.7606821060180664, 3.6671578884124756, 3.9920167922973633, 3.7935118675231934, 4.0339508056640625, 3.715921640396118, 4.061802387237549, 3.8699262142181396, 4.87907075881958, 3.73439621925354, 3.7715606689453125, 3.8253886699676514, 3.706088066101074, 3.6188673973083496, 3.9787611961364746, 3.801527976989746, 3.772775888442993, 4.149073123931885, 3.6919150352478027, 4.11527681350708, 3.719287872314453, 3.720947742462158, 3.585073947906494, 3.9304425716400146, 3.721785306930542, 3.787748098373413]",sae,Pre-8
1,beta,41,0.034,151,0.513190126967289,0.6227027027027028,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.691391706466675, 4.13401985168457, 3.834124803543091, 3.589840888977051, 3.79160737991333, 4.14100456237793, 3.5434207916259766, 3.6666817665100098, 4.2280449867248535, 3.6397480964660645, 3.6621146202087402, 3.9692440032958984, 3.6422157287597656, 3.9830517768859863, 3.7289419174194336, 3.681920289993286, 3.5241987705230713, 3.698063611984253, 3.9270150661468506, 3.624934673309326, 3.6789987087249756, 3.6695728302001953, 4.1294426918029785, 3.544043779373169, 3.816511631011963, 3.5036981105804443, 3.6307804584503174, 3.511908769607544, 3.5223612785339355, 3.5021135807037354]",sae,Pre-8
1,beta,17,0.034,152,0.4693888602261218,0.6596638655462185,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.09342622756958, 4.0402984619140625, 4.082192420959473, 4.103716850280762, 4.031632423400879, 4.107320308685303, 4.387310028076172, 4.33597469329834, 4.185253620147705, 3.980013370513916, 4.1469645500183105, 3.928626775741577, 4.01165246963501, 3.9630768299102783, 3.960388422012329, 4.066875457763672, 4.373337745666504, 4.3755340576171875, 4.4160590171813965, 3.8896284103393555, 4.301820278167725, 4.029539585113525, 4.414777755737305, 4.077890872955322, 4.48829460144043, 3.8209500312805176, 4.258922576904297, 4.400699138641357, 4.003264904022217, 3.920983076095581]",sae,Pre-8
1,beta,21,0.034,131,0.5315818871893405,0.6170655567117587,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.313966751098633, 4.020648002624512, 3.9195556640625, 3.9438369274139404, 3.878053903579712, 4.407021522521973, 4.048826217651367, 3.9261908531188965, 4.011503219604492, 4.4744672775268555, 4.0207953453063965, 4.370685577392578, 3.8547866344451904, 4.4434895515441895, 4.59510612487793, 3.9229397773742676, 3.989243268966675, 3.921783685684204, 3.984424591064453, 4.0169854164123535, 3.9274086952209473, 3.9240500926971436, 4.023639678955078, 3.9330928325653076, 3.949918508529663, 3.9496912956237793, 3.9290175437927246, 3.911350965499878, 3.9344825744628906, 3.9403440952301025]",sae,Pre-8
1,beta,25,0.034,124,0.5573505893348596,0.5391849529780564,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.9649360179901123, 4.06148099899292, 4.026609420776367, 4.031093120574951, 3.8885834217071533, 3.9325296878814697, 4.004256248474121, 4.004265308380127, 3.8843321800231934, 4.035851001739502, 3.973187208175659, 4.030110836029053, 4.0151143074035645, 3.98272705078125, 3.8803367614746094, 4.009522914886475, 4.1460652351379395, 3.7692127227783203, 3.7968740463256836, 3.98640775680542, 3.8450052738189697, 4.039281845092773, 3.975145101547241, 3.9667716026306152, 3.9121875762939453, 3.9938716888427734, 4.017826080322266, 3.992920398712158, 3.918792724609375, 4.020081043243408]",sae,Pre-8
1,beta,5,0.034,135,0.4935859763851671,0.6057692307692308,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.10682487487793, 3.994476795196533, 4.684872150421143, 4.010519504547119, 4.1154608726501465, 4.6848297119140625, 4.223204135894775, 4.589385509490967, 4.162939548492432, 4.104152679443359, 4.118743896484375, 4.298463344573975, 4.063842296600342, 4.668771743774414, 4.747865200042725, 4.168873310089111, 4.101188659667969, 4.367151260375977, 4.10567045211792, 4.105090141296387, 4.068824768066406, 4.793837547302246, 4.047854423522949, 4.064774036407471, 4.526313781738281, 4.300079822540283, 4.474971771240234, 4.170180320739746, 4.122426509857178, 4.659130573272705]",sae,Pre-8
1,beta,49,0.034,128,0.4764938774105814,0.7250000000000001,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[4.090572357177734, 4.060418128967285, 4.19122838973999, 4.1196794509887695, 4.359738349914551, 4.092052936553955, 4.172508239746094, 4.694193363189697, 4.06047248840332, 4.012324810028076, 4.198363780975342, 4.2250142097473145, 4.0965118408203125, 4.102180004119873, 3.970815420150757, 4.022078514099121, 4.230541706085205, 4.4154744148254395, 3.969111442565918, 4.1597514152526855, 4.210844993591309, 4.041920185089111, 4.748534202575684, 4.154151439666748, 4.054075241088867, 4.200580596923828, 4.750908374786377, 3.97906494140625, 4.130519866943359, 4.119938373565674]",sae,Pre-8
