n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,22,0.4,143,0.4365748091473097,0.6666666666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8628098964691162, 1.8611743450164795, 1.875, 1.8602910041809082, 1.8236943483352661, 1.8912522792816162, 1.8473219871520996, 1.8714604377746582, 1.8230758905410767, 1.8333460092544556, 1.8133816719055176, 1.8918535709381104, 1.860588788986206, 1.8117262125015259, 1.8961304426193237, 1.8964475393295288, 1.700454592704773, 1.8499476909637451, 1.823015809059143, 1.8706481456756592, 1.8047833442687988, 1.7677818536758423, 1.8721041679382324, 1.817244291305542, 1.8197286128997803, 1.937279462814331, 1.7808983325958252, 1.8458412885665894, 1.8587945699691772, 1.8286187648773193]",pca,Pre-8
1,beta,2,0.4,154,0.4636304713132324,0.6750261233019854,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.3807755708694458, 1.5203696489334106, 1.2905898094177246, 1.6175304651260376, 1.6094743013381958, 1.5625537633895874, 1.5691869258880615, 1.618149757385254, 1.5575885772705078, 1.4458805322647095, 1.5664435625076294, 1.5468196868896484, 1.5445795059204102, 1.4525891542434692, 1.6115775108337402, 1.615620493888855, 1.6124211549758911, 1.5632643699645996, 1.5204259157180786, 1.5757691860198975, 1.6040563583374023, 1.578750729560852, 1.325379729270935, 1.3969749212265015, 1.3696423768997192, 1.6025255918502808, 1.602571964263916, 1.6114323139190674, 1.5932656526565552, 1.663593053817749]",pca,Pre-8
1,beta,34,0.4,142,0.3633534964637721,0.8125,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8103958368301392, 1.584940791130066, 1.791675329208374, 1.7629661560058594, 1.7786688804626465, 1.6049377918243408, 1.7920829057693481, 1.802916407585144, 1.8627444505691528, 1.790578842163086, 1.530036449432373, 1.7010067701339722, 1.6759593486785889, 1.7441612482070923, 1.8162298202514648, 1.7402576208114624, 1.6816734075546265, 1.7907092571258545, 1.824902892112732, 1.859884262084961, 1.7045717239379883, 1.7644098997116089, 1.85679292678833, 1.710624098777771, 1.7144323587417603, 1.8482513427734375, 1.581141471862793, 1.651578664779663, 1.6846977472305298, 1.8392391204833984]",pca,Pre-8
1,beta,19,0.4,136,0.4229287127797771,0.5630252100840336,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6412224769592285, 1.491837501525879, 1.807462453842163, 1.8865042924880981, 1.7570911645889282, 1.8461154699325562, 1.8568406105041504, 1.784722089767456, 1.9119360446929932, 1.8096392154693604, 2.059600591659546, 1.7635165452957153, 1.9323395490646362, 1.8793812990188599, 1.6010057926177979, 1.7886666059494019, 2.0171942710876465, 1.9845584630966187, 1.74574875831604, 1.9815729856491089, 1.9536718130111694, 2.0160269737243652, 1.5742340087890625, 1.5865769386291504, 2.0247066020965576, 1.969473123550415, 1.9312549829483032, 1.975963830947876, 1.9531768560409546, 1.9616608619689941]",pca,Pre-8
1,beta,47,0.4,145,0.4645112074330415,0.5822649572649572,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9380592107772827, 2.039716958999634, 1.831164836883545, 2.0191476345062256, 2.249307632446289, 1.7060880661010742, 2.1430258750915527, 2.1279945373535156, 2.2179970741271973, 2.0174946784973145, 1.7604166269302368, 1.8429806232452393, 2.05155873298645, 2.1185262203216553, 1.7516096830368042, 1.6869871616363525, 1.942678689956665, 2.2089576721191406, 2.0008397102355957, 2.0806591510772705, 2.0412936210632324, 1.8668739795684814, 1.9039536714553833, 2.0932555198669434, 1.8312102556228638, 1.9322766065597534, 1.6726529598236084, 2.1805102825164795, 2.22139835357666, 2.094449758529663]",pca,Pre-8
1,beta,5,0.4,135,0.4750809857696834,0.5598290598290598,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9360374212265015, 1.8911339044570923, 1.8932944536209106, 2.0352916717529297, 2.177501678466797, 1.9925003051757812, 2.116081714630127, 1.842036485671997, 1.7799698114395142, 2.154674768447876, 1.987924337387085, 2.058419942855835, 2.12150502204895, 1.8720126152038574, 1.886474609375, 1.8330669403076172, 2.1172678470611572, 1.8899493217468262, 2.0512349605560303, 1.894193172454834, 2.139988899230957, 2.1162946224212646, 1.8256988525390625, 2.101672887802124, 2.0958831310272217, 1.8186472654342651, 1.7415801286697388, 1.804364800453186, 2.0012123584747314, 1.8635176420211792]",pca,Pre-8
1,beta,27,0.4,147,0.4441541698205534,0.5833333333333334,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6192450523376465, 1.7357369661331177, 1.9073374271392822, 1.8032370805740356, 1.8547543287277222, 1.8860511779785156, 1.6750823259353638, 1.8422433137893677, 1.9093773365020752, 1.6494743824005127, 1.7438338994979858, 1.5907998085021973, 1.795604944229126, 1.678629994392395, 1.7872241735458374, 1.5317610502243042, 1.7675180435180664, 1.6452996730804443, 1.8997478485107422, 1.722428798675537, 1.8644120693206787, 1.786501407623291, 1.553586721420288, 1.8500531911849976, 1.9114607572555542, 1.5677592754364014, 1.4417718648910522, 1.8969166278839111, 1.7041518688201904, 1.7137360572814941]",pca,Pre-8
1,beta,33,0.4,156,0.4158105479070889,0.6319290465631929,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0164899826049805, 2.1034560203552246, 2.0540478229522705, 2.093324899673462, 1.987217664718628, 2.042872190475464, 2.0190746784210205, 2.1232457160949707, 2.012026309967041, 2.1105401515960693, 2.09853458404541, 2.0372581481933594, 1.925083875656128, 1.7601336240768433, 2.102884531021118, 1.7706233263015747, 2.071910858154297, 2.0130178928375244, 1.5836893320083618, 1.7809792757034302, 2.0670690536499023, 2.1480820178985596, 2.1013052463531494, 2.039444923400879, 2.121734857559204, 1.7639353275299072, 2.0481746196746826, 1.7652099132537842, 1.7525925636291504, 2.0524404048919678]",pca,Pre-8
1,beta,37,0.4,146,0.5344953702578035,0.3502645502645503,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.234889268875122, 2.230370044708252, 2.2852392196655273, 2.2035951614379883, 2.0919368267059326, 2.188465118408203, 2.174529790878296, 2.2118372917175293, 2.243363380432129, 2.1454763412475586, 2.097104549407959, 2.1924190521240234, 2.1692326068878174, 2.1284217834472656, 2.122339963912964, 2.076380491256714, 2.1969847679138184, 2.114753484725952, 2.226466178894043, 2.1469786167144775, 2.1778204441070557, 2.086986780166626, 2.2818684577941895, 2.272646903991699, 2.124239206314087, 2.244016170501709, 2.065189838409424, 2.3420345783233643, 2.2209784984588623, 2.235112190246582]",pca,Pre-8
1,beta,41,0.4,151,0.4813673563706717,0.5394594594594595,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.4607975482940674, 1.6490182876586914, 1.4911283254623413, 1.5601961612701416, 1.404487133026123, 1.7069858312606812, 1.70111882686615, 1.7143036127090454, 1.59371018409729, 1.6366034746170044, 1.548710584640503, 1.6396613121032715, 1.5396952629089355, 1.6316845417022705, 1.5774602890014648, 1.5580930709838867, 1.5554810762405396, 1.6461355686187744, 1.634811282157898, 1.580203890800476, 1.5772101879119873, 1.5970649719238281, 1.5183135271072388, 1.6021394729614258, 1.6530029773712158, 1.6621657609939575, 1.623832106590271, 1.6134109497070312, 1.7081379890441895, 1.5609124898910522]",pca,Pre-8
1,beta,49,0.4,128,0.4340314803495365,0.659375,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8446372747421265, 1.934494137763977, 1.9398421049118042, 1.9978413581848145, 1.8968199491500854, 1.805487871170044, 1.9931782484054565, 1.930017352104187, 1.965693473815918, 2.0043632984161377, 1.9558601379394531, 1.6672776937484741, 1.6718509197235107, 1.9727221727371216, 1.870587706565857, 1.6912744045257568, 2.0154216289520264, 1.7856765985488892, 1.9749394655227661, 1.9178123474121094, 2.031195640563965, 1.991479754447937, 1.762437343597412, 1.9183933734893799, 1.952372431755066, 1.9486539363861084, 1.898726224899292, 1.8180869817733765, 1.8416169881820679, 1.8847777843475342]",pca,Pre-8
1,beta,25,0.4,124,0.4700739125460378,0.567398119122257,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.960135817527771, 1.8339787721633911, 1.8549808263778687, 1.8500269651412964, 1.8328461647033691, 1.6474803686141968, 1.6616843938827515, 1.7963324785232544, 1.8199701309204102, 1.8379995822906494, 1.8980239629745483, 1.7690967321395874, 1.690901756286621, 1.56031334400177, 1.5015571117401123, 1.9030556678771973, 1.8612418174743652, 1.598552942276001, 1.829069972038269, 1.7229770421981812, 1.6904971599578857, 1.953049659729004, 1.9001299142837524, 1.822770118713379, 1.8023000955581665, 1.620665192604065, 1.8003963232040405, 1.801355004310608, 1.7862027883529663, 1.7763968706130981]",pca,Pre-8
1,beta,13,0.4,137,0.4774240772694035,0.5063879210220673,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8777729272842407, 1.9654189348220825, 1.6981068849563599, 1.7346668243408203, 1.9089354276657104, 1.9810410737991333, 1.7560521364212036, 1.8370015621185303, 1.9396041631698608, 1.9219192266464233, 1.9823685884475708, 2.018017292022705, 1.8359289169311523, 1.9997411966323853, 1.9824954271316528, 1.9614145755767822, 1.7236392498016357, 1.931356430053711, 1.8058102130889893, 1.5106912851333618, 1.8858106136322021, 1.9689204692840576, 1.9695329666137695, 1.720125436782837, 1.887269139289856, 1.94789457321167, 1.9224579334259033, 1.8779412508010864, 1.8550243377685547, 1.9050202369689941]",pca,Pre-8
1,beta,9,0.4,148,0.4198720503235281,0.741901776384535,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6573307514190674, 1.6453585624694824, 1.6532318592071533, 1.661193609237671, 1.6397616863250732, 1.5735100507736206, 1.3794193267822266, 1.737319827079773, 1.616469383239746, 1.686789631843567, 1.5349448919296265, 1.34418785572052, 1.3691655397415161, 1.5914493799209595, 1.6283739805221558, 1.6689860820770264, 1.4070206880569458, 1.5992672443389893, 1.7319772243499756, 1.631955623626709, 1.6173299551010132, 1.6308748722076416, 1.6467612981796265, 1.5372817516326904, 1.657029628753662, 1.6091991662979126, 1.3567414283752441, 1.3474540710449219, 1.3952181339263916, 1.6565277576446533]",pca,Pre-8
1,beta,45,0.4,138,0.4329456434413303,0.5556711758584808,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5829910039901733, 1.82981538772583, 1.8579028844833374, 1.6490100622177124, 1.8038185834884644, 1.7581712007522583, 1.7836096286773682, 1.7776904106140137, 1.8633570671081543, 1.9148166179656982, 1.9098484516143799, 1.7974183559417725, 1.8855886459350586, 1.8510838747024536, 1.9832900762557983, 1.7426255941390991, 1.8909363746643066, 1.6357530355453491, 1.837814211845398, 1.970322608947754, 1.9175362586975098, 1.9057995080947876, 1.7903586626052856, 1.7277356386184692, 1.685458779335022, 1.740273356437683, 1.7350554466247559, 1.820701241493225, 1.7123504877090454, 1.7537717819213867]",pca,Pre-8
1,beta,29,0.4,154,0.5051794306034972,0.4354166666666667,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.6716349124908447, 1.7736116647720337, 2.191417932510376, 1.7607015371322632, 2.1283349990844727, 2.154510974884033, 2.1709704399108887, 2.0535123348236084, 1.8522595167160034, 1.59573233127594, 1.891211986541748, 2.0468621253967285, 1.716538906097412, 2.06194806098938, 1.8829548358917236, 2.19022798538208, 2.2463161945343018, 1.8608143329620361, 2.035430669784546, 1.8056139945983887, 2.049898624420166, 1.8333497047424316, 1.789444923400879, 2.206014394760132, 2.1752240657806396, 1.7584232091903687, 2.009939432144165, 1.664638876914978, 1.9892585277557373, 1.6515907049179077]",pca,Pre-8
1,beta,17,0.4,152,0.3935478910327866,0.7846638655462185,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.038550615310669, 1.9185900688171387, 2.0438625812530518, 1.9335435628890991, 2.091296672821045, 2.112393617630005, 2.11650013923645, 1.993159294128418, 2.1000428199768066, 2.0846023559570312, 1.9963157176971436, 1.9653170108795166, 1.7550678253173828, 2.063607931137085, 1.9195243120193481, 1.9967466592788696, 1.9556382894515991, 2.0384256839752197, 1.9263728857040405, 2.1234705448150635, 1.9793567657470703, 2.058206558227539, 1.902674674987793, 2.063950538635254, 1.8752630949020386, 1.9940457344055176, 1.813303828239441, 2.0202152729034424, 2.0230135917663574, 1.7954100370407104]",pca,Pre-8
1,beta,21,0.4,131,0.44807452554697325,0.7055150884495318,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.861864447593689, 1.6736994981765747, 1.838239312171936, 1.841996669769287, 1.8751137256622314, 1.6874343156814575, 1.8645576238632202, 1.9727710485458374, 1.7659260034561157, 1.9143861532211304, 1.8418880701065063, 1.7246333360671997, 1.764559268951416, 1.7816065549850464, 1.6087861061096191, 1.8902944326400757, 1.7049506902694702, 1.9034126996994019, 1.9347056150436401, 1.7585219144821167, 1.894622564315796, 1.9202860593795776, 1.6795427799224854, 1.8289672136306763, 1.9309582710266113, 1.8790197372436523, 1.7504743337631226, 1.873526930809021, 1.969098687171936, 1.9081389904022217]",pca,Pre-8
