seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
8,beta,54,none,1.0,1.0,pca,none,,14,0.3196440444004815,0.569567610062893,0.2437788610000237,0.9035334371504398
47,beta,54,none,1.0,1.0,pca,none,,9,0.3254656427008922,0.614594944446442,0.2409224155295518,0.8865730668016496
13,beta,54,none,1.0,1.0,pca,none,,8,0.3033202746723493,0.6102986572001852,0.2225338867319494,0.9030891755351652
10,beta,54,none,1.0,1.0,pca,none,,16,0.3290741793053314,0.5780750543408771,0.2608727831734902,0.9074742176544722
7,beta,54,none,1.0,1.0,pca,none,,11,0.3067140552046792,0.5789520202020202,0.2192471848614866,0.9012015963757956
45,beta,54,none,1.0,1.0,pca,none,,8,0.314002940950015,0.5584754298079333,0.2312618365351512,0.8944596880673379
29,beta,54,none,1.0,1.0,pca,none,,9,0.3185395976877393,0.5485313447927198,0.2205792898287994,0.9085031105800924
1,beta,54,none,1.0,1.0,pca,none,,17,0.3225068085713224,0.5460169340579615,0.2208112434969064,0.9061445863671892
26,beta,54,none,1.0,1.0,pca,none,,9,0.3095463644205174,0.604175856803529,0.2312973289771335,0.8890341888514726
39,beta,54,none,1.0,1.0,pca,none,,9,0.318862587548494,0.5572032520325204,0.2198887374873901,0.9064952403980088
42,beta,54,none,1.0,1.0,pca,none,,10,0.3009909233415044,0.6112278643924214,0.2095461451948896,0.9150363037460908
11,beta,54,none,1.0,1.0,pca,none,,19,0.3135946413872352,0.5937572792918704,0.2173629792823445,0.8953679530246194
37,beta,54,none,1.0,1.0,pca,none,,8,0.3091947762716744,0.573016004453093,0.2124991448469345,0.9284459889643464
31,beta,54,none,1.0,1.0,pca,none,,9,0.3273586679487125,0.6031879733025286,0.2487880866207821,0.8825146553466747
9,beta,54,none,1.0,1.0,pca,none,,15,0.3117133491449783,0.6116594097726173,0.2136385928355656,0.9213683653257037
48,beta,54,none,1.0,1.0,pca,none,,11,0.3129619045718285,0.6115872255690267,0.234705279015902,0.9035140393437898
19,beta,54,none,1.0,1.0,pca,none,,9,0.2990004971087033,0.6488594755071746,0.2235335583710962,0.9005735561557748
40,beta,54,none,1.0,1.0,pca,none,,8,0.3185146865662482,0.5519305987876802,0.2186355632086186,0.911378240197346
41,beta,54,none,1.0,1.0,pca,none,,8,0.3322350381513485,0.599677016362473,0.2600343934336639,0.9171218568665378
46,beta,54,none,1.0,1.0,pca,none,,9,0.3102938623007885,0.5969531841195791,0.228638534422158,0.8886791291773073
12,beta,54,none,1.0,1.0,pca,none,,9,0.3169041236871561,0.6198713520491943,0.2403145633008701,0.8837837264486881
15,beta,54,none,1.0,1.0,pca,none,,10,0.3027066864149147,0.5965130759651307,0.1773094820532856,0.9463274267304094
38,beta,54,none,1.0,1.0,pca,none,,9,0.3140623614562379,0.5879332125006865,0.2030558009752445,0.926768657295954
25,beta,54,none,1.0,1.0,pca,none,,8,0.2985916448625727,0.5543146354587033,0.1478779939233936,0.9592288649020738
49,beta,54,none,1.0,1.0,pca,none,,8,0.3094352884985992,0.5835747237420877,0.2146628832273261,0.9106785776386714
22,beta,54,none,1.0,1.0,pca,none,,9,0.3249364057090663,0.5575450411207137,0.219048594293283,0.9191661148183996
21,beta,54,none,1.0,1.0,pca,none,,8,0.3137470397581599,0.6137235270624408,0.2304748033278172,0.8910626675433716
23,beta,54,none,1.0,1.0,pca,none,,14,0.2923932335473788,0.592283501252111,0.1875701713385117,0.9190556108476604
3,beta,54,none,1.0,1.0,pca,none,,21,0.3172693724740887,0.5872268805376991,0.2425734997122551,0.8884301729871592
34,beta,54,none,1.0,1.0,pca,none,,9,0.3250411988701494,0.609425208401248,0.2401183476194298,0.9140819581071152
14,beta,54,none,1.0,1.0,pca,none,,10,0.3131117554869232,0.599779927185785,0.2114152443178492,0.91358568943925
43,beta,54,none,1.0,1.0,pca,none,,10,0.2997964367057358,0.514897510566213,0.1845732794629152,0.9503434468951713
5,beta,54,none,1.0,1.0,pca,none,,17,0.3090804884933851,0.57693284919711,0.2297566209317475,0.8979194600195026
44,beta,54,none,1.0,1.0,pca,none,,9,0.3047860059692702,0.5952666622717384,0.2140268313491629,0.909455579937032
4,beta,54,none,1.0,1.0,pca,none,,16,0.3268413981750532,0.5491970467407855,0.2513105937854163,0.9009663407164232
30,beta,54,none,1.0,1.0,pca,none,,11,0.3025667280103853,0.5891352119958635,0.2109928588280213,0.912010244380118
24,beta,54,none,1.0,1.0,pca,none,,9,0.3111882214918045,0.5535981133837675,0.2186976097585062,0.9032648152585848
36,beta,54,none,1.0,1.0,pca,none,,9,0.3146703929096234,0.5662451285538671,0.2341479234573013,0.8933767214411564
16,beta,54,none,1.0,1.0,pca,none,,9,0.3224812913059004,0.5479793770903474,0.2473723860554849,0.8804416715235246
27,beta,54,none,1.0,1.0,pca,none,,10,0.3044417931119494,0.5607098505788567,0.2184973517951405,0.9113097299168976
33,beta,54,none,1.0,1.0,pca,none,,9,0.3198582754857427,0.5685289024490805,0.2133084056320477,0.9086798995999966
0,beta,54,none,1.0,1.0,pca,none,,18,0.321827596581115,0.5940744893482183,0.2189358875107468,0.9130093976007968
32,beta,54,none,1.0,1.0,pca,none,,9,0.3034466025522292,0.6231421916592723,0.2225467931507176,0.8978744993900926
35,beta,54,none,1.0,1.0,pca,none,,10,0.282154245582193,0.5894362380507605,0.1831630667059203,0.9188110431045708
18,beta,54,none,1.0,1.0,pca,none,,10,0.3141866941333556,0.5821427303480771,0.2396972513266843,0.8985537828100876
6,beta,54,none,1.0,1.0,pca,none,,18,0.3153291193549137,0.5810434618744967,0.2207087288204157,0.9056582355551428
17,beta,54,none,1.0,1.0,pca,none,,9,0.3061649618027791,0.5703499460146719,0.2325305684565032,0.8962520521684154
28,beta,54,none,1.0,1.0,pca,none,,10,0.3220749261917732,0.5747718612113919,0.225899408369041,0.8942712225281757
2,beta,54,none,1.0,1.0,pca,none,,20,0.2844593860845519,0.5585785466832043,0.1745459116956187,0.9332464350946036
47,beta,54,none,1.0,1.0,pca,none,,10,0.3213220480824917,0.6023276161710593,0.2374831027369513,0.8892697612048985
20,beta,54,none,1.0,1.0,pca,none,,13,0.2913188634552667,0.5668432130742813,0.1625757403109461,0.9358065095212448
8,beta,54,none,1.0,1.0,pca,none,,15,0.3066666221532236,0.579312106918239,0.2185561734882798,0.9081240541311169
13,beta,54,none,1.0,1.0,pca,none,,9,0.3021002372857254,0.6192549433211573,0.2284326484206731,0.8917579517473954
7,beta,54,none,1.0,1.0,pca,none,,12,0.3083232829135587,0.5632091750841751,0.2181531136684433,0.9012878869593356
10,beta,54,none,1.0,1.0,pca,none,,17,0.3215380460451174,0.5903117408259814,0.2319214265543135,0.9020315245753234
29,beta,54,none,1.0,1.0,pca,none,,10,0.3394399524059988,0.5313018200202224,0.2662655875742825,0.8998382910349374
26,beta,54,none,1.0,1.0,pca,none,,10,0.3123119145857947,0.5796827281981677,0.2275922819449277,0.8907786498647075
42,beta,54,none,1.0,1.0,pca,none,,11,0.3020681125270203,0.6234808497466725,0.2080291951968951,0.9139887220599224
1,beta,54,none,1.0,1.0,pca,none,,18,0.3210369732819196,0.566041957191327,0.2208744919781328,0.9067654983750876
45,beta,54,none,1.0,1.0,pca,none,,9,0.314881642903412,0.5613474132357533,0.2298398002762305,0.8989726027397261
39,beta,54,none,1.0,1.0,pca,none,,10,0.3203546798660432,0.5448501742160279,0.2192655686556664,0.9043506599315628
11,beta,54,none,1.0,1.0,pca,none,,20,0.3130395165938301,0.5857267645003494,0.2178346436709103,0.8942675244366429
31,beta,54,none,1.0,1.0,pca,none,,10,0.3275966250224227,0.5967569417704188,0.2482907305540475,0.8819713968061451
37,beta,54,none,1.0,1.0,pca,none,,9,0.3090680135769338,0.5682339897965285,0.2160568063535851,0.9246896222410864
19,beta,54,none,1.0,1.0,pca,none,,10,0.3203447488507425,0.596303809995052,0.2510553228982494,0.9026805410582274
46,beta,54,none,1.0,1.0,pca,none,,10,0.3110197054440311,0.6106562492686238,0.2277289568222173,0.8930306053826442
15,beta,54,none,1.0,1.0,pca,none,,11,0.291272670718954,0.5850719898901289,0.1412641912901698,0.9593347277073374
41,beta,54,none,1.0,1.0,pca,none,,9,0.3305700237126949,0.565742405313995,0.2507269839223622,0.924461637653127
48,beta,54,none,1.0,1.0,pca,none,,12,0.3148658484377989,0.6147915458876314,0.2310988654034113,0.9006016861624192
9,beta,54,none,1.0,1.0,pca,none,,16,0.3118892064996563,0.6252812046444122,0.2154332223776854,0.9206843016304508
40,beta,54,none,1.0,1.0,pca,none,,9,0.3179983420508728,0.5640793946592398,0.2197002819027348,0.909145164819862
38,beta,54,none,1.0,1.0,pca,none,,10,0.3154378718681403,0.555328370207263,0.2042769540880956,0.9254161165903032
12,beta,54,none,1.0,1.0,pca,none,,10,0.3175893023824241,0.6199024948189756,0.2389361184599358,0.8853505308042222
22,beta,54,none,1.0,1.0,pca,none,,10,0.325724003013539,0.5422467417061612,0.219880723914526,0.9154424125108248
49,beta,54,none,1.0,1.0,pca,none,,9,0.3130935634700434,0.5890692292365933,0.2119812309592645,0.9112980351243264
25,beta,54,none,1.0,1.0,pca,none,,9,0.2987981793726692,0.5875033629270917,0.1441272812122675,0.9609041637811994
3,beta,54,none,1.0,1.0,pca,none,,22,0.3176356086460576,0.5702662517480198,0.2398757583930196,0.887714136771905
21,beta,54,none,1.0,1.0,pca,none,,9,0.3074284171119649,0.5987028192208161,0.2255266367596534,0.8922310454706387
23,beta,54,none,1.0,1.0,pca,none,,15,0.2928872312937801,0.583475045134238,0.1873665970845215,0.918411620448972
14,beta,54,none,1.0,1.0,pca,none,,11,0.3124424046846654,0.6082047311126809,0.2133695657112957,0.9119539065190168
34,beta,54,none,1.0,1.0,pca,none,,10,0.3141463779775556,0.6016247147580682,0.2167241000124996,0.9181941980684118
43,beta,54,none,1.0,1.0,pca,none,,11,0.2974163816048419,0.5498085050933113,0.164323604665929,0.9431051741396568
30,beta,54,none,1.0,1.0,pca,none,,12,0.3043657095233428,0.5976818338503964,0.211556233604859,0.9117799610455292
5,beta,54,none,1.0,1.0,pca,none,,18,0.3107450560623779,0.5859849954727719,0.2237423208053747,0.9069813505607022
27,beta,54,none,1.0,1.0,pca,none,,11,0.3057217040876021,0.5787084885630733,0.2172480948055164,0.9169451177285318
4,beta,54,none,1.0,1.0,pca,none,,17,0.3163432305767072,0.5978123473814243,0.2317763829727684,0.895156285968793
44,beta,54,none,1.0,1.0,pca,none,,10,0.3057565640527038,0.6058935987869999,0.2156597161334401,0.9074889199198592
24,beta,54,none,1.0,1.0,pca,none,,10,0.3123154214299067,0.555390999212798,0.2192584582859073,0.9032847849047224
16,beta,54,none,1.0,1.0,pca,none,,10,0.3350876771361827,0.5602908985855084,0.2807340259992513,0.8787123115777942
36,beta,54,none,1.0,1.0,pca,none,,10,0.3150018796599785,0.5621158423351555,0.2354581836716727,0.8931358095717521
35,beta,54,none,1.0,1.0,pca,none,,11,0.2833047092695359,0.5645287761903115,0.1810441838152762,0.9218876155749448
18,beta,54,none,1.0,1.0,pca,none,,11,0.3204402785019848,0.6046995217300895,0.2479398902198965,0.9033646423057128
6,beta,54,none,1.0,1.0,pca,none,,19,0.3160350647406307,0.5566165007794699,0.2232613456028161,0.8993942396004253
0,beta,54,none,1.0,1.0,pca,none,,19,0.323172697221418,0.5848222265555176,0.221083953896512,0.9096877571348144
33,beta,54,none,1.0,1.0,pca,none,,10,0.3205332228161109,0.5596107858497568,0.210896752978354,0.9086155974775832
32,beta,54,none,1.0,1.0,pca,none,,10,0.3034491437962449,0.5958111505471755,0.2245681973734454,0.8966654792361585
2,beta,54,none,1.0,1.0,pca,none,,21,0.2864900383598855,0.5816902613232967,0.1747569066815944,0.933146167896069
47,beta,54,none,1.0,1.0,pca,none,,11,0.3286361799721652,0.6060791293612839,0.2430690365224087,0.8890003877793269
17,beta,54,none,1.0,1.0,pca,none,,10,0.3085463523680664,0.577907891948618,0.2369931141797646,0.8893970448774817
28,beta,54,none,1.0,1.0,pca,none,,11,0.3213287723199922,0.5817371974862949,0.2286975169295974,0.8858185503270516
20,beta,54,none,1.0,1.0,pca,none,,14,0.2904403299768827,0.5646908943200941,0.1627881535102271,0.935526188602124
7,beta,54,none,1.0,1.0,pca,none,,13,0.3099479898538034,0.5793939393939394,0.2169080741188983,0.9046014453672744
10,beta,54,none,1.0,1.0,pca,none,,18,0.3131005120172094,0.6019151163534074,0.2273428730112051,0.9075296874167956
8,beta,54,none,1.0,1.0,pca,none,,16,0.3245172964484012,0.5177908805031446,0.2526118664043219,0.9092821266422476
13,beta,54,none,1.0,1.0,pca,none,,10,0.3052943617275425,0.617840115930099,0.2284808010074054,0.8966201335929964
26,beta,54,none,1.0,1.0,pca,none,,11,0.3114584732480622,0.5705145062775704,0.2290589077421947,0.8896441041094334
42,beta,54,none,1.0,1.0,pca,none,,12,0.3025067735142208,0.6042267403026896,0.2119596405940096,0.9069033003206302
39,beta,54,none,1.0,1.0,pca,none,,11,0.3211057772089373,0.5326666666666666,0.2197107436525794,0.9065688289434262
29,beta,54,none,1.0,1.0,pca,none,,11,0.3207450133089896,0.5493528816986856,0.2247157715610784,0.9047771094264996
1,beta,54,none,1.0,1.0,pca,none,,19,0.3211315777811383,0.576151129299222,0.2222631732557395,0.907192295034761
11,beta,54,none,1.0,1.0,pca,none,,21,0.3133876234668651,0.5809127261433341,0.2185145200579369,0.8915877357902147
45,beta,54,none,1.0,1.0,pca,none,,10,0.3160344753608137,0.5759866120711267,0.2311185147245708,0.8982247483083017
31,beta,54,none,1.0,1.0,pca,none,,11,0.3291416653160099,0.594984062807513,0.246356717648246,0.885703456640388
19,beta,54,none,1.0,1.0,pca,none,,11,0.3022964016609037,0.6161281543790204,0.2233127902867426,0.9022156700276556
15,beta,54,none,1.0,1.0,pca,none,,12,0.2909641348327656,0.6078222674821636,0.1462469147189658,0.9533101226356266
37,beta,54,none,1.0,1.0,pca,none,,10,0.3085182918569525,0.6019473081328752,0.2137658911369389,0.9277774830220714
46,beta,54,none,1.0,1.0,pca,none,,11,0.3176325827590071,0.5873887332953667,0.22788197133161,0.9004896509588631
38,beta,54,none,1.0,1.0,pca,none,,11,0.3159858005817668,0.5847750865051903,0.2046366162425554,0.92789728456421
41,beta,54,none,1.0,1.0,pca,none,,10,0.3152920685529427,0.6018160212072275,0.2144061487022775,0.9243507414571244
48,beta,54,none,1.0,1.0,pca,none,,13,0.3149370060103218,0.5965801678723563,0.2334205186047217,0.9053725410131388
40,beta,54,none,1.0,1.0,pca,none,,10,0.3197722997092265,0.5680086828309305,0.220383251949874,0.9069568504187636
9,beta,54,none,1.0,1.0,pca,none,,17,0.311445268252762,0.6125514029995163,0.2192176265375084,0.9185785751250646
12,beta,54,none,1.0,1.0,pca,none,,11,0.3189965407279623,0.6012961054550808,0.2386100407992605,0.8840019274421087
22,beta,54,none,1.0,1.0,pca,none,,11,0.3202841094856454,0.5315331405073878,0.2183775029309212,0.9136493301411032
3,beta,54,none,1.0,1.0,pca,none,,23,0.3183540975683231,0.5597587870815116,0.2406400341440079,0.8897963341342552
23,beta,54,none,1.0,1.0,pca,none,,16,0.2946379349450168,0.57499854405684,0.1860290486291854,0.9195597447456236
49,beta,54,none,1.0,1.0,pca,none,,10,0.3130966094275103,0.5959277821202508,0.2143632978604106,0.9078486350199964
25,beta,54,none,1.0,1.0,pca,none,,10,0.3009076905465158,0.5709577616357278,0.1473154272161691,0.9608004942961048
43,beta,54,none,1.0,1.0,pca,none,,12,0.3026429561281192,0.5150334832810216,0.1859235553962062,0.9491733112422768
34,beta,54,none,1.0,1.0,pca,none,,11,0.3141497339020457,0.605856773622689,0.2156361100195657,0.918689936509643
21,beta,54,none,1.0,1.0,pca,none,,10,0.3120475712625587,0.6024067052921256,0.2240991020632759,0.89614587021395
14,beta,54,none,1.0,1.0,pca,none,,12,0.3131170617884771,0.6045187378869388,0.2110213448640077,0.9090675808160232
30,beta,54,none,1.0,1.0,pca,none,,13,0.3047020248472253,0.6048927094105481,0.2092136213060028,0.9131358348846969
27,beta,54,none,1.0,1.0,pca,none,,12,0.3059854858881625,0.5844730200697031,0.2159381216953895,0.9173887638504156
5,beta,54,none,1.0,1.0,pca,none,,19,0.3102352570190034,0.5660882901860782,0.2265601322444971,0.9039848447911588
35,beta,54,none,1.0,1.0,pca,none,,12,0.2839844285211945,0.5791532616090681,0.1815186573020578,0.921807852584972
4,beta,54,none,1.0,1.0,pca,none,,18,0.3311466213171744,0.5766923305275455,0.2574947306177173,0.906572468047201
44,beta,54,none,1.0,1.0,pca,none,,11,0.3084486728990586,0.6126771705451908,0.2149427792593238,0.9107739143256112
18,beta,54,none,1.0,1.0,pca,none,,12,0.3219742237778358,0.5866870552673087,0.2504103243691654,0.9018528049408132
24,beta,54,none,1.0,1.0,pca,none,,11,0.3122767127547349,0.5519553296241445,0.2179362624920651,0.9068970720061064
6,beta,54,none,1.0,1.0,pca,none,,20,0.3179637931980991,0.5473313860860329,0.2216288470479237,0.9084367873027668
16,beta,54,none,1.0,1.0,pca,none,,11,0.3119194598796895,0.5583463893240885,0.2372243768876196,0.8748331947934482
36,beta,54,none,1.0,1.0,pca,none,,11,0.322309618172329,0.5769067297884026,0.2358191344841674,0.8983819352054943
0,beta,54,none,1.0,1.0,pca,none,,20,0.3237684638970043,0.5785010318659712,0.2236463384410861,0.90622536919146
33,beta,54,none,1.0,1.0,pca,none,,11,0.3325241917579051,0.5705718644347324,0.2387247258060225,0.908467037401662
2,beta,54,none,1.0,1.0,pca,none,,22,0.2892889347372314,0.565119648432488,0.1752952904932665,0.934240977307094
47,beta,54,none,1.0,1.0,pca,none,,12,0.3210059080605184,0.595061306677214,0.2369671214189976,0.8941510444880575
32,beta,54,none,1.0,1.0,pca,none,,11,0.3058725200766117,0.6135273402839396,0.221232614615416,0.9010373824713668
17,beta,54,none,1.0,1.0,pca,none,,11,0.3093734500345263,0.5745022754563526,0.2346410751013304,0.8942304750833614
28,beta,54,none,1.0,1.0,pca,none,,12,0.3233053485670116,0.5583571500200563,0.2306345488734667,0.8865990725860111
7,beta,54,none,1.0,1.0,pca,none,,14,0.3190432032130944,0.5709343434343435,0.2151201550881833,0.9078071405457878
10,beta,54,none,1.0,1.0,pca,none,,19,0.3227558222495961,0.5822485136171845,0.2302431764528675,0.9084992988622044
20,beta,54,none,1.0,1.0,pca,none,,15,0.2923937559150271,0.5477677605861903,0.1629268418445175,0.9365673805874312
8,beta,54,none,1.0,1.0,pca,none,,17,0.3164676795007939,0.5789504716981132,0.2282874280288099,0.9112912069835282
26,beta,54,none,1.0,1.0,pca,none,,12,0.3104296769012184,0.5926832371903631,0.2292813895356251,0.8881554973781398
42,beta,54,none,1.0,1.0,pca,none,,13,0.3043706052921121,0.6030883958099149,0.2123153420646344,0.9046985572740084
39,beta,54,none,1.0,1.0,pca,none,,12,0.3222601919005201,0.5489709639953543,0.2176238944985818,0.9114125321292844
13,beta,54,none,1.0,1.0,pca,none,,11,0.3039106711921649,0.607284646121658,0.2255212104711983,0.897511966947564
31,beta,54,none,1.0,1.0,pca,none,,12,0.3323531890088299,0.5684416848500407,0.2504673850580958,0.8827142712755205
11,beta,54,none,1.0,1.0,pca,none,,22,0.3132267607298486,0.5976065688329839,0.2170793565970404,0.8941338691425568
29,beta,54,none,1.0,1.0,pca,none,,12,0.3222856341999343,0.5377654196157736,0.2265284200226604,0.903783165787739
1,beta,54,none,1.0,1.0,pca,none,,20,0.3217169165130586,0.5675581157928119,0.2231896686603488,0.904286992471924
45,beta,54,none,1.0,1.0,pca,none,,11,0.3164527411507755,0.5779173941918203,0.2328499130295551,0.8964273188644991
19,beta,54,none,1.0,1.0,pca,none,,12,0.3235923852343769,0.5808832261256804,0.257821834279635,0.9036716202692378
15,beta,54,none,1.0,1.0,pca,none,,13,0.2946760529957662,0.5672079455735574,0.1449028534757495,0.9512542870505092
46,beta,54,none,1.0,1.0,pca,none,,12,0.3233190600675241,0.5991219584500285,0.2318590787346728,0.8927965487079632
37,beta,54,none,1.0,1.0,pca,none,,11,0.3074757932229824,0.5943315070131615,0.208381594591304,0.934467848047538
38,beta,54,none,1.0,1.0,pca,none,,12,0.3176808410485495,0.5557827409038482,0.2042711000977336,0.9328233801868964
41,beta,54,none,1.0,1.0,pca,none,,11,0.3168311503879617,0.5989670617630031,0.2151132800286097,0.919558994197292
22,beta,54,none,1.0,1.0,pca,none,,12,0.3239467583006166,0.5428957868692501,0.2192735027745749,0.9141077887015436
9,beta,54,none,1.0,1.0,pca,none,,18,0.3115578754965689,0.6392144412191583,0.2182287750301321,0.9166215581186464
3,beta,54,none,1.0,1.0,pca,none,,24,0.3179720294980098,0.5735633073364323,0.2435826219019667,0.8852214918719403
40,beta,54,none,1.0,1.0,pca,none,,11,0.3207961478399517,0.5829886140235911,0.2205485672029444,0.9071458412079496
48,beta,54,none,1.0,1.0,pca,none,,14,0.3158431517317085,0.6221863736042145,0.2318764385271306,0.9041055172579444
23,beta,54,none,1.0,1.0,pca,none,,17,0.2943514935610608,0.5981625997321064,0.1889924810341903,0.919572754652668
12,beta,54,none,1.0,1.0,pca,none,,12,0.3274680782369106,0.6017462600364654,0.2424065383869091,0.8867506538453379
43,beta,54,none,1.0,1.0,pca,none,,13,0.3037927768750471,0.5629157082478782,0.187975608101257,0.9455420938179558
14,beta,54,none,1.0,1.0,pca,none,,13,0.3135807779173207,0.5970878842217755,0.2105643185553709,0.9160596828989588
34,beta,54,none,1.0,1.0,pca,none,,12,0.3139573685155133,0.6377834955525543,0.2144688022073745,0.9165636366894228
49,beta,54,none,1.0,1.0,pca,none,,11,0.312406502088159,0.5915770073719865,0.2116398157447165,0.9139193183794124
30,beta,54,none,1.0,1.0,pca,none,,14,0.3050244009309865,0.5920867804205446,0.2092351478406847,0.9130540520182076
25,beta,54,none,1.0,1.0,pca,none,,11,0.3017931056447641,0.5789581651869788,0.1488181679065623,0.9582046103893412
21,beta,54,none,1.0,1.0,pca,none,,11,0.3109701738490745,0.6058835436943665,0.2243645121134194,0.8954352334226899
27,beta,54,none,1.0,1.0,pca,none,,13,0.3067708194626879,0.5983094980571245,0.2174146030894548,0.919139542936288
35,beta,54,none,1.0,1.0,pca,none,,13,0.294471409331949,0.5554623447607845,0.1917060528244861,0.919944003125407
5,beta,54,none,1.0,1.0,pca,none,,20,0.3104293528893792,0.5744174658610048,0.2252595282226564,0.9050158459288152
18,beta,54,none,1.0,1.0,pca,none,,13,0.3204945186668484,0.6122159162951579,0.2452233073400631,0.9035602161605764
6,beta,54,none,1.0,1.0,pca,none,,21,0.3172072056817467,0.5776043718842616,0.2221803514991184,0.904615956162348
4,beta,54,none,1.0,1.0,pca,none,,19,0.3151756539184668,0.6092988403382267,0.2316779806112477,0.8964073744157418
44,beta,54,none,1.0,1.0,pca,none,,12,0.3096519747585327,0.594822774518206,0.2147531665228821,0.9096724112509432
24,beta,54,none,1.0,1.0,pca,none,,12,0.3133998788940497,0.5457411039506865,0.2187731424079089,0.9045229029652704
36,beta,54,none,1.0,1.0,pca,none,,12,0.3159242420074843,0.5901315617398583,0.2355653891554505,0.8904210564165258
16,beta,54,none,1.0,1.0,pca,none,,12,0.342509339146083,0.5886890674133582,0.299261265415975,0.8854545859886811
0,beta,54,none,1.0,1.0,pca,none,,21,0.323294540268525,0.5832013032385966,0.2200557108397638,0.9103178727642804
47,beta,54,none,1.0,1.0,pca,none,,13,0.3217353388181037,0.5986090635599823,0.2347843806919825,0.897333203086842
2,beta,54,none,1.0,1.0,pca,none,,23,0.285922901114408,0.5727620717676746,0.17619134431666,0.934582427766968
33,beta,54,none,1.0,1.0,pca,none,,12,0.3209666921939424,0.5749113548280697,0.2111048917279512,0.9082364366868
7,beta,54,none,1.0,1.0,pca,none,,15,0.3107370597948565,0.5677777777777777,0.2176309384500409,0.9054039477941972
32,beta,54,none,1.0,1.0,pca,none,,12,0.323499421628438,0.5705112207926649,0.238674199394233,0.8967421224780596
17,beta,54,none,1.0,1.0,pca,none,,12,0.3099668111647249,0.5742247807792051,0.235569888267025,0.8912325247024994
10,beta,54,none,1.0,1.0,pca,none,,20,0.3127762884431952,0.5712344968674082,0.2313270749703087,0.9004206826774589
26,beta,54,none,1.0,1.0,pca,none,,13,0.3131359067604904,0.6017708686800136,0.2307379492013172,0.885485825931219
28,beta,54,none,1.0,1.0,pca,none,,13,0.3231257202907776,0.5681470617729643,0.2270977340879995,0.8899105342354976
42,beta,54,none,1.0,1.0,pca,none,,14,0.3130476206500943,0.6087882638515549,0.2140023923282283,0.9111725244307884
20,beta,54,none,1.0,1.0,pca,none,,16,0.2917702000080078,0.5462511144052373,0.1695223254390544,0.9352941988759548
8,beta,54,none,1.0,1.0,pca,none,,18,0.3294865877391326,0.5357684748427674,0.2681890877468001,0.9087447634505296
39,beta,54,none,1.0,1.0,pca,none,,13,0.3229407780884925,0.5223414634146342,0.2197764276506747,0.9069026055601404
31,beta,54,none,1.0,1.0,pca,none,,13,0.3343643681449146,0.5765145680913875,0.2511624341884233,0.885961188599151
13,beta,54,none,1.0,1.0,pca,none,,12,0.3050167920813464,0.6316925622952788,0.2227938711931142,0.902836966102532
11,beta,54,none,1.0,1.0,pca,none,,23,0.314195894977942,0.5756153428061186,0.2178149076928015,0.8966844576713684
15,beta,54,none,1.0,1.0,pca,none,,14,0.2947240507045365,0.5941911182818127,0.14831993190384,0.9527742413219704
19,beta,54,none,1.0,1.0,pca,none,,13,0.3221666704321096,0.584455714992578,0.2481897723478887,0.90716998999236
1,beta,54,none,1.0,1.0,pca,none,,21,0.322155673603871,0.5514429572478028,0.2228309631857033,0.9069634703196348
45,beta,54,none,1.0,1.0,pca,none,,12,0.3174921757004302,0.5734642805307671,0.2323507071776533,0.8986683033503879
46,beta,54,none,1.0,1.0,pca,none,,13,0.3141295503809697,0.6138060429230086,0.2268977972667241,0.8937096993965074
29,beta,54,none,1.0,1.0,pca,none,,13,0.3219303352048946,0.5765773508594539,0.2269921421910288,0.9022072758734344
38,beta,54,none,1.0,1.0,pca,none,,13,0.3172276044024524,0.5946164562081517,0.2050570340891592,0.9261655147420466
37,beta,54,none,1.0,1.0,pca,none,,12,0.3111577413741021,0.606310695243747,0.209846855930228,0.932608234295416
22,beta,54,none,1.0,1.0,pca,none,,13,0.3212199963017458,0.5391670441873432,0.2181585183117902,0.916652233711986
3,beta,54,none,1.0,1.0,pca,none,,25,0.3176388104253862,0.5645288775639927,0.2395697836914396,0.8874924351822446
23,beta,54,none,1.0,1.0,pca,none,,18,0.3117687132716891,0.5449245821443132,0.2152977394946539,0.9188864820560856
41,beta,54,none,1.0,1.0,pca,none,,12,0.3190037694225509,0.6037661110941832,0.2147682057125362,0.9259754996776274
9,beta,54,none,1.0,1.0,pca,none,,19,0.3133067089780667,0.6017114175133044,0.21792637368647,0.9170022544360044
40,beta,54,none,1.0,1.0,pca,none,,12,0.3204358723931878,0.5754935288335518,0.2213419050672701,0.9086503073587046
43,beta,54,none,1.0,1.0,pca,none,,14,0.2950483265789396,0.5187585691137978,0.1709467465377288,0.9395291843567706
48,beta,54,none,1.0,1.0,pca,none,,15,0.3161396858187429,0.6152231996571975,0.2317979837795439,0.9031657579324092
34,beta,54,none,1.0,1.0,pca,none,,13,0.3280940041207251,0.6133312764867508,0.2355912045064147,0.9204608575677758
14,beta,54,none,1.0,1.0,pca,none,,14,0.3150669646042331,0.5861249977358765,0.2105930129192703,0.9130318921444128
12,beta,54,none,1.0,1.0,pca,none,,13,0.3288377559136959,0.6175724494071549,0.2436210979234318,0.8855202426879939
