seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
26,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4446404555923949,0.5908869189005769,0.3225857733912033,0.8893572371872569
12,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4317567591411442,0.6151036771117628,0.3283233724130419,0.8767588666882847
11,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4320049043317406,0.6129027874835004,0.2992972139114138,0.9066306391396164
29,bernoulli,54,none,1.0,1.0,sae,none,,8,0.429452120727897,0.5706066734074823,0.3019767263449188,0.9088481583717865
4,bernoulli,54,none,1.0,1.0,sae,none,,18,0.4394902701044033,0.5940920451607343,0.3051548454732845,0.8973469418394003
39,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4386413366569953,0.5748269454123113,0.2982253808742703,0.9095623058445076
34,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4295266283771192,0.6155986587807946,0.2952258835777946,0.9209804870182228
5,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4416031693602679,0.5871560692573499,0.3047428692123467,0.9061128717698684
44,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4231528602905495,0.5969938690750873,0.2985655185482188,0.9138073844072264
2,bernoulli,54,none,1.0,1.0,sae,none,,25,0.4316023382407267,0.5506714853941235,0.2826669813895123,0.9223579593186166
31,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4235734482040217,0.6081750310186969,0.3166458376613754,0.8889680614513846
10,bernoulli,54,none,1.0,1.0,sae,none,,12,0.433155336487337,0.5776934695051784,0.2940004746901968,0.9097551342812008
14,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4281544473363856,0.5876170551902768,0.2982692978484081,0.908481981300294
25,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4327110722540376,0.5386467581382836,0.2341920058802185,0.9589634710202322
3,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4397961612792798,0.5976514351726464,0.3269357359898196,0.8841758992396236
1,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4462229640101038,0.5554353634219135,0.3009929407454744,0.9014228269365256
47,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4257668134009243,0.5973056224755193,0.3312335136197594,0.8722222715580145
35,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4255954442006265,0.5880034824321675,0.2816027574835293,0.9209174371662978
48,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4214364350695947,0.604164041035465,0.3204627498769918,0.8936840967501742
41,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4097142335504444,0.627350010664554,0.2873736352610196,0.9247865892972276
9,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4350173022950802,0.6102926947266569,0.3007721466074007,0.9305437414120264
30,bernoulli,54,none,1.0,1.0,sae,none,,9,0.423711875055682,0.6178731471906239,0.3019188509855153,0.9092081051125052
6,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4409046699148994,0.5425175166600997,0.2958466009178133,0.9114836485970508
42,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4303165686033409,0.5975127478292036,0.3024553797655997,0.9175938933439114
28,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4451653086690257,0.5697118598743147,0.3138253241621276,0.8975647705520469
45,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4425445496768399,0.552581926296021,0.3112462044871292,0.903284370358145
17,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4279790204791036,0.5560261753160917,0.3149732588399768,0.8982851010023759
7,bernoulli,54,none,1.0,1.0,sae,none,,19,0.4316321324682434,0.579732744107744,0.3046478588041524,0.9026081328874987
27,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4351617110781197,0.5580419020149822,0.2951828389386372,0.9250735803324098
20,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4191963848414036,0.5542853826959903,0.263720359583071,0.9388762307193064
43,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4332385799390867,0.5320187415725244,0.2511469043997339,0.9449691070380726
46,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4326875513174006,0.5962783676462559,0.3169230843539599,0.8934822358675921
13,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4405456525633781,0.5831554080705184,0.2996881985581642,0.9124027238618724
23,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4328875934444423,0.5590676140003494,0.2800731275423862,0.9267802431551626
40,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4309540548595666,0.5595869511795544,0.3066062543521934,0.914518968707104
49,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4343216431045509,0.5964431314849725,0.2901962701933418,0.9200052164840896
37,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4300257305275892,0.591345910560915,0.2766839224224538,0.9374389855687606
8,bernoulli,54,none,1.0,1.0,sae,none,,8,0.432038706185703,0.5676493710691823,0.3087676439572054,0.902150549426447
22,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4450203121028609,0.5716018783105659,0.2831081757378222,0.9242193469512504
36,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4432451210183761,0.5609388486386107,0.312300892819366,0.8921038438028118
15,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4237192075507313,0.5872068413400487,0.2465457474102371,0.9546774319268344
21,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4231126432995197,0.5856872432036153,0.3207097265421341,0.8986444792878459
38,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4268758859248204,0.6003859654378686,0.284560862261883,0.9246330667080842
33,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4376857567577735,0.5937515461367198,0.2963218177991112,0.9184626914651128
18,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4263496978989089,0.609251454336128,0.3081982770569942,0.9123365928975812
19,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4168665783845037,0.6277906976744186,0.3046372567835018,0.9125310721088142
32,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4206406230774187,0.5798557194616977,0.3063395291467355,0.9114630223344884
0,bernoulli,54,none,1.0,1.0,sae,none,,19,0.445998583528382,0.562935699312631,0.3040072231681588,0.9107877528041228
24,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4503424811458838,0.5433828336602222,0.2993842665645776,0.9178027176469544
16,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4404304825803088,0.5606020200673355,0.3310867001519706,0.8750879807891359
26,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4447661779665931,0.5863950627757041,0.3216927725487872,0.8988858708995476
11,bernoulli,54,none,1.0,1.0,sae,none,,15,0.434891879659563,0.5826714030592437,0.2997163275814791,0.9069959636101186
12,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4337204241219737,0.6083711765172191,0.331034364329694,0.8762648838837351
39,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4382661344264183,0.5591010452961673,0.2983811844623096,0.9091286590590127
29,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4298833574068879,0.5680965621840243,0.3043712539755657,0.9138281764996704
4,bernoulli,54,none,1.0,1.0,sae,none,,19,0.4414009667814614,0.5874199201355971,0.3063551065537969,0.9070015913845044
34,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4280528098173795,0.6117595352302891,0.2963996142829542,0.9251942637686872
2,bernoulli,54,none,1.0,1.0,sae,none,,26,0.4327105384841488,0.5284819939266925,0.284360323516741,0.9210463559648144
31,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4247359998572496,0.5978559662858854,0.3202750951745238,0.8881973923590054
5,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4412186147858611,0.589652974111647,0.3055890999910383,0.9006290122704371
10,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4334711640423925,0.6055191951157141,0.2950368366639824,0.9109998757477324
14,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4290302278088463,0.600674256008984,0.3035418785062184,0.9109340421938708
44,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4208064321694916,0.6042301184433164,0.2956980161842855,0.9149500854315376
3,bernoulli,54,none,1.0,1.0,sae,none,,10,0.434859721650864,0.5783085248094452,0.3206720195372725,0.8972922446387163
47,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4307383259172662,0.6357466470101758,0.3343741167359852,0.8844565613150159
35,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4265300920073722,0.5695592762998581,0.2831822486286142,0.9180036463081128
25,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4330935127130485,0.5447269303201507,0.2361807876202422,0.9605724214288972
1,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4464493845447609,0.5784774987292941,0.3022109521209514,0.896301267020445
48,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4228527606480211,0.6045862425327049,0.3256843258050243,0.8940864218288378
30,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4264872760607651,0.5844665632540503,0.304609276438147,0.9161639531255044
6,bernoulli,54,none,1.0,1.0,sae,none,,11,0.441728794778475,0.5236046631147963,0.2957209693835889,0.912740059647276
41,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4138936832258396,0.6016971876047411,0.2828422615029804,0.934039974210187
9,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4268635459524932,0.627666908563135,0.3016583547294471,0.9247381225723174
42,bernoulli,54,none,1.0,1.0,sae,none,,11,0.43037441140721,0.5910960689441701,0.310024145420411,0.9024850478534436
27,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4342498798062735,0.5825882305812602,0.2946067161915528,0.9199099722991688
7,bernoulli,54,none,1.0,1.0,sae,none,,20,0.4323874007545148,0.5521401515151515,0.3032067213309616,0.907984036242045
45,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4423996541099507,0.5698863961226025,0.3103542690267115,0.9095947144743356
43,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4329747945803427,0.5426331116222678,0.2451433950449197,0.9537641089365227
17,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4274391479293085,0.5840909778912423,0.3165064876631209,0.8966701336841139
28,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4454812683733568,0.5782733319962562,0.312980663665101,0.8939538954458446
46,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4337111477394835,0.5999059937745255,0.3147938818993541,0.904830138587924
20,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4208871437203799,0.5595369349503858,0.2655426065899287,0.939133076487565
23,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4337678508218434,0.5514850620231786,0.2803574811553302,0.9235407763011532
13,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4406982246049384,0.5784093052768775,0.3010555725559813,0.908961495159919
22,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4495102475656273,0.5599822274881516,0.2930687034488936,0.9191431918903772
40,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4339101169896028,0.5568428489515072,0.3043330282494066,0.9111444884317744
15,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4234637614759987,0.5827530995221123,0.2485182106221737,0.9542844522968198
18,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4269635121581874,0.6173713920545318,0.3066839685604066,0.9114462171899126
37,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4300370961644238,0.5921969665603997,0.2738928273552203,0.9363526634125636
8,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4315188309427156,0.5857940251572327,0.3095295876271082,0.9087184436207312
49,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4356317822271831,0.5939430165371588,0.2966814539582412,0.9228894974786994
19,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4187965039863333,0.6170064324591786,0.3026156161774552,0.9105833485779466
38,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4281603116418523,0.5754180460062813,0.2855704969662729,0.922388755144832
36,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4439439826405012,0.5835207804775978,0.3126312457089555,0.8996691956420122
33,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4396838451415247,0.5818937082543086,0.2933789877805399,0.9119393520119912
21,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4231652204366888,0.5949551649241442,0.3185243588621583,0.8925370492134945
0,bernoulli,54,none,1.0,1.0,sae,none,,20,0.4448379531230747,0.5609389980337672,0.2998485843692139,0.9153198215755056
32,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4204657647442604,0.5939625850340136,0.3048820241445042,0.9159601455142112
26,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4446150186247876,0.5779754835425857,0.3242267469775712,0.8860569753888856
11,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4362900385204036,0.5763122136811865,0.3039295354321637,0.9027368149052386
24,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4511633868058909,0.5552642463541875,0.3016350135192344,0.915867880821152
39,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4388544370244616,0.5606573751451801,0.3013528248101819,0.9100248624157016
16,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4422816819896595,0.5530073224663044,0.3287326091619388,0.8782855450350171
12,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4352321770824289,0.6270285267771197,0.3285813110580215,0.8808016462052726
34,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4312678837868888,0.6070093838774275,0.2996885714745485,0.9228947541316516
29,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4334755126302393,0.5961274014155713,0.3073649265225637,0.9119329886288728
2,bernoulli,54,none,1.0,1.0,sae,none,,27,0.4346897946810676,0.5726284162354048,0.2877603533760565,0.9219135317359232
4,bernoulli,54,none,1.0,1.0,sae,none,,20,0.4406319976142773,0.5898857575148189,0.311189933365875,0.909776505559837
31,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4263922306103111,0.6072310999871646,0.3177558467336082,0.8882277137659188
10,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4338364480359035,0.5743131472957422,0.2947880523424126,0.9202611072652076
14,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4290225866580748,0.5919347389012661,0.300513904211774,0.9089381786758431
5,bernoulli,54,none,1.0,1.0,sae,none,,25,0.4410824896482875,0.5951087458654397,0.3044282837586547,0.905813221192914
3,bernoulli,54,none,1.0,1.0,sae,none,,11,0.434947966308128,0.5936524079836834,0.3207573592760709,0.8931967571648561
44,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4225362610915847,0.6032983936537235,0.294255292814064,0.9160667666981794
47,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4268998143312985,0.6162579554852397,0.3287487346022877,0.8822186897794987
35,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4273532231761084,0.5728716227903277,0.2834643638901474,0.918407344706342
25,bernoulli,54,none,1.0,1.0,sae,none,,10,0.433262174140317,0.5550174872208771,0.2361209528794804,0.957076686391514
1,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4484911624022847,0.560707164175214,0.3033726025059496,0.8984532477683163
48,bernoulli,54,none,1.0,1.0,sae,none,,10,0.422566606389656,0.6119621657046355,0.3192024068434521,0.8931346527994619
30,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4262383833054542,0.5956502068252327,0.3012863970569015,0.9195794638917884
6,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4433713566845764,0.5452199647097117,0.2945666289393248,0.9165015530994912
42,bernoulli,54,none,1.0,1.0,sae,none,,12,0.431275450605091,0.6120892592411581,0.3042944671770649,0.9057812044559478
41,bernoulli,54,none,1.0,1.0,sae,none,,10,0.413817351123403,0.6033121057923763,0.2859524754214143,0.9250264345583494
9,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4303463479708027,0.6139120706337687,0.3036107207663007,0.9263590561110682
27,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4361297060646164,0.5721668068741738,0.2964054962695587,0.9232081024930748
7,bernoulli,54,none,1.0,1.0,sae,none,,21,0.4330808337924083,0.5685164141414141,0.3044862816355926,0.9087994822564988
43,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4344480192436296,0.5266449865726944,0.2429486818397367,0.9548790169479824
45,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4428958234012556,0.576520985710453,0.3111708747681046,0.9088829633602906
46,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4337919830265173,0.6054234960954262,0.3135191867644109,0.8951382143124008
17,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4283376471912047,0.5797494475333246,0.3183804721511777,0.8866055859769342
28,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4462126785454073,0.5766834636983554,0.3124448608390595,0.8918580012488356
23,bernoulli,54,none,1.0,1.0,sae,none,,11,0.43464437132293,0.5315007862093064,0.2866815896340833,0.9189255117772184
20,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4228290789751907,0.5561739368969683,0.2610827304516758,0.942229034618943
22,bernoulli,54,none,1.0,1.0,sae,none,,11,0.44530963896786,0.5330207171731252,0.2845337749371264,0.9244485762314706
15,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4249166056212816,0.5661742603169151,0.2456201658913731,0.953742075452089
13,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4427160393287326,0.5739525989950438,0.3006329852211472,0.9025366548708922
18,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4288010904328516,0.6254101811136638,0.3065719892139505,0.9090491507977356
38,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4298418808081423,0.5936153427502908,0.2907998994384366,0.917703398824778
40,bernoulli,54,none,1.0,1.0,sae,none,,10,0.430714991319734,0.5725651212319791,0.3052733730674866,0.908977311158414
19,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4266060880252083,0.6252177140029689,0.3086148749738209,0.9157711801482852
37,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4318613549545978,0.593013520289635,0.2744395152604179,0.9365184634974532
8,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4337112679901554,0.5766981132075473,0.3108193144159615,0.9059044151514486
49,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4349735061206791,0.595768770977976,0.2947724197336559,0.9126369327073554
33,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4391478262152907,0.5550383441906489,0.2912219679321359,0.9252121970039644
36,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4428686543558351,0.5567376350273325,0.3150213450624928,0.8914224587393477
21,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4241889437325896,0.5921786181277047,0.3141839433130666,0.9030777401244244
26,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4453583743910554,0.571048948082796,0.3216534087906994,0.89599911097098
0,bernoulli,54,none,1.0,1.0,sae,none,,21,0.4462141980039807,0.5529725052405792,0.2997463181924156,0.9103633450262008
11,bernoulli,54,none,1.0,1.0,sae,none,,17,0.4350653753811722,0.584899836943862,0.2986085371650733,0.9102449010505306
39,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4387462271014632,0.5562206736353078,0.2979122787877154,0.9147529264587616
32,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4239904910114428,0.5635120896184561,0.3056877175827359,0.914696071763982
16,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4371603430656516,0.550421125148616,0.3242276776474925,0.8812681335970367
24,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4520626110243954,0.5602209502461675,0.2984590807197121,0.9181444204808692
34,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4294903736501212,0.5945577003679039,0.2943108525816377,0.9251524545025592
2,bernoulli,54,none,1.0,1.0,sae,none,,28,0.4321791969820201,0.5951600658654462,0.2850340751304679,0.921477233926084
31,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4273063399208565,0.6165848414837634,0.3203156633918678,0.8933722458055388
29,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4310218207373986,0.5613827098078867,0.3047022571413452,0.8958625164798946
10,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4339204536835864,0.6071634062140392,0.2953157132089988,0.918288602516996
14,bernoulli,54,none,1.0,1.0,sae,none,,17,0.4279314919472435,0.6155948305529896,0.3001263163790736,0.912969384330936
4,bernoulli,54,none,1.0,1.0,sae,none,,21,0.4415497673126495,0.595389602305917,0.306699224813481,0.9077772662216128
12,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4418988981083868,0.6021199732738411,0.3319163740808696,0.8856960157104714
3,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4344093624766646,0.5845709958600257,0.3202193171173282,0.8905812776003499
5,bernoulli,54,none,1.0,1.0,sae,none,,26,0.4421370204513437,0.5876596078866161,0.3061182833620484,0.9058259182512596
47,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4291248105140665,0.58566154878765,0.3342665879806266,0.8680987860434963
35,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4274487695894237,0.5906470174467545,0.2820933334408363,0.919182185180362
44,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4233944515572433,0.6061463071615356,0.3015886838940242,0.9058084772370488
25,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4344779269995602,0.5620964487489911,0.235530903655905,0.957669675846254
30,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4260955140735128,0.6008811616683902,0.3016457457602999,0.9128969428273196
42,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4319038106580204,0.6134353159669615,0.3099089133550257,0.9075837900979422
1,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4478508231834435,0.5771959320031106,0.3013326495312813,0.8961701427454851
48,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4236431333375948,0.6215341668137021,0.3216192989029403,0.8927653544063604
6,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4433337973052061,0.5378449796995186,0.2966229096277514,0.9114462400544876
27,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4349691211220066,0.5731342386732364,0.296063694900572,0.925060595567867
41,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4153747637068162,0.6175904201834305,0.2815663889321069,0.92777304964539
7,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4345809592325106,0.5686700336700337,0.3077862955935302,0.9030643943479668
43,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4341214379873759,0.5287525636522272,0.2441159426610132,0.9523419971695832
9,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4285950036887573,0.6291092162554427,0.3055771164740679,0.9219364356117612
46,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4360231096711736,0.6165911236279382,0.3165744875815711,0.8922833821958692
45,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4428003626891721,0.5701678768873505,0.3110403782093286,0.90011114664136
23,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4344758005986607,0.58264806941937,0.2855663746908859,0.9222072608291212
17,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4300697187248341,0.5651885450197273,0.3152321589698093,0.8935141280960976
20,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4224807311353459,0.544441689570222,0.2637886353981721,0.9410414681635528
28,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4497679794379771,0.576539310068191,0.3203664594651252,0.898932603822256
15,bernoulli,54,none,1.0,1.0,sae,none,,13,0.426114310792133,0.5404946966118436,0.2469731015238701,0.953625155892746
22,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4450145360362018,0.5615438562865904,0.2863843157538071,0.9295170903163364
18,bernoulli,54,none,1.0,1.0,sae,none,,13,0.428541858325644,0.6222022731768179,0.3076481152684909,0.9073726196603192
38,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4298022030407807,0.5586063302326278,0.2862382766038749,0.92138438041987
19,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4202435170966544,0.6284858980702623,0.3048258002944035,0.9102325431243208
13,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4418191582062968,0.6010658366345972,0.3046238906192106,0.9082061669106424
40,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4306121241246001,0.5649062090432503,0.3028881543806264,0.9105501621342034
37,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4327741385580844,0.5968570731954163,0.2847903399214482,0.9391367784380305
8,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4346099149682453,0.5546816037735849,0.3078812449801895,0.9038383085122716
33,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4409730693061415,0.5670631648387895,0.2934513440588678,0.9188906331763474
39,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4393254751671002,0.5497955865272939,0.3000644093154583,0.8987553023175134
49,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4363246012573571,0.5922245467224547,0.2964325292839289,0.9185206920535558
26,bernoulli,54,none,1.0,1.0,sae,none,,17,0.4456875710611015,0.605024177129284,0.3238465344173942,0.8828471671245338
11,bernoulli,54,none,1.0,1.0,sae,none,,18,0.4356371183091775,0.5853928876465564,0.300695667228875,0.9004457404057774
21,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4240704735699938,0.595458499515814,0.3172445260072409,0.9017146325426127
36,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4442460021502966,0.5766092119373316,0.3115541927259392,0.8934594225306534
0,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4474229494284772,0.5497001901233365,0.3041765134123337,0.9102962193062232
32,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4225139723955964,0.566245655871044,0.3068642742201568,0.9055366646156504
31,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4259089881998721,0.6088729516964018,0.3177091476033933,0.89458510208207
2,bernoulli,54,none,1.0,1.0,sae,none,,29,0.4346484339071153,0.5461271972969506,0.2872559309613549,0.9251302118618806
34,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4327059928042213,0.6253609183625949,0.3004457782765855,0.9220525960567888
16,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4421379304202438,0.5530184339477983,0.32368635794804,0.8866775587679823
10,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4355343359266988,0.5998034138856922,0.2927306797393998,0.9123899479915508
3,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4363508800832983,0.5816801994262626,0.3207966355704767,0.890617229209484
24,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4526090644363643,0.5442917850805215,0.3060899150660732,0.8963597553940232
14,bernoulli,54,none,1.0,1.0,sae,none,,18,0.4297406250450938,0.5873996993243855,0.3020821713830809,0.921226995479698
29,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4317264212700969,0.5861804853387259,0.3013309681970654,0.9163207605471324
4,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4415286071793286,0.5922965325059611,0.3061496667577589,0.9089432806541692
47,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4288247550433027,0.6141424855872377,0.3289826628296885,0.8756708434348367
35,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4284020703759016,0.6035706460949483,0.2831870633536369,0.9189673134522724
12,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4368067084706423,0.609537614803574,0.3270049848183864,0.8755314861002936
5,bernoulli,54,none,1.0,1.0,sae,none,,27,0.4429868906333231,0.580328270229318,0.3037909987923698,0.9055389647326508
44,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4244850973483365,0.6121431867624761,0.2961479243136365,0.915183179093992
25,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4354348487647357,0.5554681194511704,0.2374292368624594,0.9594652313280893
30,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4281676723626307,0.5996488279903481,0.3086029968807817,0.9136459017099076
