n_samples,model_type,seed,lambda_tau,observed_train_pairs,rmse_amortized,auc_amortized,active_dims,active_indices,tau_values,embedding_type,scenario
1,beta,25,0.06,2417,0.4371896051406622,0.6789279201458874,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9381383657455444, 1.9272191524505615, 2.111260414123535, 2.1391491889953613, 2.2508106231689453, 1.9597913026809692, 1.9516713619232178, 1.93601655960083, 2.027893304824829, 2.129152536392212, 1.9809820652008057, 2.3618619441986084, 2.3545937538146973, 2.120600461959839, 2.1546645164489746, 2.2719528675079346, 2.4005956649780273, 2.0267882347106934, 2.14131236076355, 2.029850721359253, 2.0373308658599854, 2.1679067611694336, 2.1135592460632324, 2.1583027839660645, 2.1136093139648438, 2.121248245239258, 2.2335455417633057, 2.245948553085327, 2.1041502952575684, 2.0447936058044434]",pca,Pre-max
1,beta,22,0.075,2338,0.4405916005185032,0.6739246733932216,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9773865938186646, 1.9047377109527588, 2.0736758708953857, 1.8484560251235962, 1.9113821983337402, 1.9495233297348022, 1.7830958366394043, 1.7948720455169678, 1.8650171756744385, 1.7935630083084106, 1.8669204711914062, 1.8896775245666504, 1.906724214553833, 1.8667330741882324, 1.9764914512634277, 1.9876604080200195, 1.8289153575897217, 1.9184622764587402, 1.9506545066833496, 2.068675994873047, 1.8038227558135986, 1.9249743223190308, 1.9392694234848022, 2.000272512435913, 1.8445359468460083, 1.8171319961547852, 1.944467544555664, 1.916277527809143, 1.8125513792037964, 1.8609188795089722]",pca,Pre-max
1,beta,46,0.076,2285,0.4335357524126854,0.7112534466911765,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.055264949798584, 1.9095475673675537, 2.031310558319092, 1.9300183057785034, 1.9636706113815308, 2.0978426933288574, 2.000122547149658, 1.953401803970337, 2.2139837741851807, 2.0193073749542236, 1.9202032089233398, 2.07383131980896, 2.227719306945801, 1.8405364751815796, 2.2040390968322754, 2.0667154788970947, 2.002305507659912, 2.0501363277435303, 2.157069444656372, 2.083231210708618, 2.0259761810302734, 1.8959529399871826, 1.8396154642105103, 1.8851810693740845, 2.0413084030151367, 1.9096616506576538, 1.9268242120742798, 2.0072386264801025, 1.94258451461792, 1.9557685852050781]",pca,Pre-max
1,beta,14,0.09,2392,0.4503449296888857,0.6353646038628301,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8222161531448364, 1.8655712604522705, 1.79722261428833, 1.8719004392623901, 1.8810124397277832, 1.8712971210479736, 1.8212393522262573, 1.7876639366149902, 1.831727147102356, 1.8781075477600098, 1.7824091911315918, 1.8588473796844482, 1.8383009433746338, 1.6263471841812134, 1.6673893928527832, 1.812208890914917, 1.848960041999817, 1.867553472518921, 1.8922115564346313, 1.7790029048919678, 1.8301210403442383, 1.8995541334152222, 1.8055522441864014, 1.7913801670074463, 1.8660776615142822, 1.8330025672912598, 1.781737208366394, 1.842942476272583, 1.8477221727371216, 1.7973984479904175]",pca,Pre-max
1,beta,29,0.065,2325,0.4191205562966927,0.7307643672423547,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8862695693969727, 1.9007501602172852, 1.6933695077896118, 1.8362277746200562, 1.7679718732833862, 1.9292207956314087, 1.7692655324935913, 2.116736888885498, 2.072897434234619, 2.0645670890808105, 2.087460517883301, 1.8543767929077148, 1.8921500444412231, 2.086824893951416, 1.9320648908615112, 1.8372341394424438, 1.8371003866195679, 2.1667134761810303, 1.8830054998397827, 1.8695881366729736, 1.7869576215744019, 1.6960152387619019, 1.747609257698059, 1.8458716869354248, 1.799639105796814, 1.736944317817688, 1.7435754537582397, 1.8028507232666016, 2.0262210369110107, 1.8246880769729614]",pca,Pre-max
1,beta,2,0.08,2389,0.4171462299350309,0.7216117893383862,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.089153528213501, 2.194561243057251, 2.027789831161499, 1.9647897481918335, 2.1217517852783203, 2.0349133014678955, 2.123523235321045, 2.1128971576690674, 1.942793607711792, 1.9989413022994995, 1.9687103033065796, 1.8865104913711548, 1.8684991598129272, 2.1111743450164795, 2.254162311553955, 1.877632737159729, 1.938244104385376, 1.839658498764038, 1.9486174583435059, 2.026629686355591, 2.2156221866607666, 1.9228686094284058, 1.921277642250061, 1.9343085289001465, 1.9778138399124146, 2.1923599243164062, 2.1446211338043213, 2.0632612705230713, 2.116400718688965, 1.9368771314620972]",pca,Pre-max
1,beta,12,0.088,2376,0.3947662371327395,0.7440837402519188,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.5801222324371338, 1.7551991939544678, 1.8436726331710815, 1.697724461555481, 1.5438956022262573, 1.7531895637512207, 1.62611985206604, 1.6482094526290894, 1.5781619548797607, 1.5693050622940063, 1.7940226793289185, 1.56547212600708, 1.6960910558700562, 1.6551157236099243, 1.7341220378875732, 1.6596617698669434, 1.663806438446045, 1.8444125652313232, 1.7684625387191772, 1.7855206727981567, 1.582897663116455, 1.6033751964569092, 1.5654100179672241, 1.7333377599716187, 1.6926432847976685, 1.6289935111999512, 1.6250262260437012, 1.7214057445526123, 1.6986753940582275, 1.8690149784088135]",pca,Pre-max
1,beta,2,0.065,2389,0.4173315842375243,0.7215697100610277,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1068828105926514, 2.212350845336914, 2.0453975200653076, 1.9826613664627075, 2.1395766735076904, 2.052855968475342, 2.1411232948303223, 2.130666971206665, 1.9606908559799194, 2.0166091918945312, 1.9867255687713623, 1.9048247337341309, 1.8865028619766235, 2.128791332244873, 2.271728515625, 1.8959336280822754, 1.956169605255127, 1.858160376548767, 1.966504454612732, 2.04473876953125, 2.2331228256225586, 1.9406887292861938, 1.9390959739685059, 1.9522058963775635, 1.9960169792175293, 2.2098989486694336, 2.1623153686523438, 2.0808756351470947, 2.1340649127960205, 1.9545899629592896]",pca,Pre-max
1,beta,5,0.066,2358,0.3994672035737041,0.7373315013730785,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1496167182922363, 2.153873920440674, 1.9850552082061768, 2.1445891857147217, 2.1348533630371094, 1.9978771209716797, 2.173823118209839, 1.9479968547821045, 2.030726432800293, 1.9673147201538086, 1.97795569896698, 2.0247538089752197, 2.0285427570343018, 1.9953784942626953, 2.2517056465148926, 1.965894341468811, 2.054128885269165, 1.9166674613952637, 2.0930185317993164, 1.921473741531372, 1.8846043348312378, 2.160623788833618, 2.065978527069092, 1.9993963241577148, 2.153352975845337, 2.0146687030792236, 2.07867431640625, 1.8488616943359375, 2.0243349075317383, 1.8980070352554321]",pca,Pre-max
1,beta,5,0.078,2358,0.397798905331365,0.7373326904429107,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1363236904144287, 2.1405701637268066, 1.971371054649353, 2.131371021270752, 2.121570110321045, 1.9844380617141724, 2.1606383323669434, 1.9345245361328125, 2.0173404216766357, 1.9537274837493896, 1.9642435312271118, 2.011218309402466, 2.0149788856506348, 1.9819916486740112, 2.2382657527923584, 1.9523342847824097, 2.040792465209961, 1.9028619527816772, 2.0797412395477295, 1.9075448513031006, 1.8707636594772339, 2.1472580432891846, 2.0522615909576416, 1.9857127666473389, 2.1400461196899414, 2.001091480255127, 2.065309524536133, 1.834631323814392, 2.0108721256256104, 1.884350299835205]",pca,Pre-max
1,beta,43,0.082,2321,0.4340883818806577,0.6908643769575733,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7014780044555664, 1.565881609916687, 1.6701468229293823, 1.5970911979675293, 1.6007362604141235, 1.587723731994629, 1.6598299741744995, 1.6086373329162598, 1.611821174621582, 1.5512995719909668, 1.6717520952224731, 1.6695442199707031, 1.8079116344451904, 1.657597541809082, 1.653639554977417, 1.7135142087936401, 1.7113734483718872, 1.6455713510513306, 1.5794638395309448, 1.6282830238342285, 1.7114448547363281, 1.624666452407837, 1.7445656061172485, 1.7360491752624512, 1.7726800441741943, 1.6696913242340088, 1.5941210985183716, 1.8225338459014893, 1.5489248037338257, 1.736892580986023]",pca,Pre-max
1,beta,6,0.052,2359,0.44417278941636,0.6713002114164905,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1269009113311768, 2.098872423171997, 2.0076138973236084, 2.108872413635254, 2.204375982284546, 1.9805352687835693, 2.2511630058288574, 2.1884429454803467, 2.1577470302581787, 1.9629857540130615, 2.006983757019043, 1.9515838623046875, 2.049264907836914, 2.030869722366333, 2.0089404582977295, 2.042139768600464, 1.996219277381897, 2.1080667972564697, 1.9996639490127563, 2.173063039779663, 2.0858092308044434, 2.0263376235961914, 2.209388256072998, 2.0845069885253906, 2.009228467941284, 2.225696563720703, 1.971439003944397, 2.008180856704712, 2.0346405506134033, 2.115372657775879]",pca,Pre-max
1,beta,7,0.058,2284,0.4053963164677835,0.7372788277865541,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0839016437530518, 1.9637175798416138, 1.9879738092422485, 1.8810025453567505, 1.8743387460708618, 1.886317491531372, 1.852556824684143, 1.9098559617996216, 1.8966963291168213, 1.9993906021118164, 2.1478981971740723, 2.056040048599243, 1.9708068370819092, 1.9207746982574463, 2.016174554824829, 1.884131908416748, 2.1449859142303467, 1.901035189628601, 2.0564005374908447, 2.233414649963379, 2.0432045459747314, 1.941609263420105, 2.120323896408081, 2.14174747467041, 1.969856858253479, 2.246722936630249, 2.094224452972412, 1.8831610679626465, 1.9190268516540527, 2.1194562911987305]",pca,Pre-max
1,beta,27,0.05,2280,0.4667111721132416,0.6692736551555949,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[3.061800718307495, 2.617563247680664, 2.895240068435669, 2.2622039318084717, 2.4722790718078613, 2.6394569873809814, 2.5553054809570312, 2.8010430335998535, 2.6756324768066406, 2.536632537841797, 2.712724208831787, 2.9436092376708984, 2.5509235858917236, 2.280446767807007, 2.3050384521484375, 2.4457576274871826, 2.754927396774292, 2.752760887145996, 2.9359278678894043, 2.6839206218719482, 2.7120745182037354, 2.3966524600982666, 2.5839998722076416, 2.8294551372528076, 2.3078348636627197, 2.8509480953216553, 2.845599412918091, 2.5389997959136963, 2.532541036605835, 2.5619709491729736]",pca,Pre-max
1,beta,37,0.064,2285,0.4205916807006296,0.737991463578278,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9281286001205444, 1.9856979846954346, 2.1066994667053223, 1.9904848337173462, 1.8830710649490356, 2.1515133380889893, 1.7811189889907837, 2.072052478790283, 2.082512378692627, 1.9604047536849976, 2.024095296859741, 2.096593141555786, 1.826158046722412, 1.8838666677474976, 2.0591611862182617, 1.9504889249801636, 2.0553364753723145, 1.994209885597229, 2.012725591659546, 1.9239882230758667, 2.0644726753234863, 2.027233600616455, 1.8199665546417236, 2.0695934295654297, 1.9302605390548706, 2.000638008117676, 1.8210946321487427, 1.939620018005371, 1.9036613702774048, 1.9688727855682373]",pca,Pre-max
1,beta,29,0.07,2325,0.4190741387613558,0.7307807031077471,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8820929527282715, 1.8965966701507568, 1.6891769170761108, 1.8320748805999756, 1.763728380203247, 1.925022840499878, 1.7650678157806396, 2.1126279830932617, 2.0688648223876953, 2.060492753982544, 2.0833945274353027, 1.8501535654067993, 1.8879789113998413, 2.082763910293579, 1.927858591079712, 1.8330967426300049, 1.8329752683639526, 2.162640333175659, 1.8788572549819946, 1.865492343902588, 1.7827802896499634, 1.6918003559112549, 1.7433620691299438, 1.841737985610962, 1.7954320907592773, 1.7327765226364136, 1.7394087314605713, 1.7986664772033691, 2.022099256515503, 1.8205196857452393]",pca,Pre-max
1,beta,42,0.068,2323,0.4359702716664393,0.7045769456150862,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.0446982383728027, 2.08282208442688, 1.975400447845459, 2.087749481201172, 2.0960025787353516, 1.9747211933135986, 2.068753242492676, 2.1204094886779785, 2.2255611419677734, 2.250979423522949, 2.00044584274292, 1.9942740201950073, 2.020200490951538, 1.994864583015442, 2.0521364212036133, 1.9396742582321167, 1.9526206254959106, 1.922048807144165, 2.05047607421875, 2.030722141265869, 2.0403406620025635, 1.9626246690750122, 2.0137641429901123, 2.0482256412506104, 2.101463794708252, 2.0902938842773438, 2.2063024044036865, 1.9416253566741943, 1.8351267576217651, 1.9449132680892944]",pca,Pre-max
1,beta,38,0.084,2386,0.4045374610574354,0.7238949832315555,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9801887273788452, 1.7559714317321777, 2.000324010848999, 1.8559941053390503, 2.0965540409088135, 1.7251026630401611, 1.877814769744873, 1.9841500520706177, 2.027618408203125, 1.8353859186172485, 1.8399598598480225, 2.010776996612549, 1.7962700128555298, 1.959488034248352, 1.7962952852249146, 1.9352478981018066, 1.9374269247055054, 1.8347868919372559, 1.8781977891921997, 1.8335152864456177, 1.8262684345245361, 1.7890008687973022, 1.780526041984558, 1.888890027999878, 1.8752132654190063, 2.052755832672119, 2.010465383529663, 1.8637295961380005, 1.7720836400985718, 1.9555476903915405]",pca,Pre-max
1,beta,0,0.085,2380,0.4311552641651959,0.7058281505112082,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8582113981246948, 1.7282291650772095, 1.8026492595672607, 1.8621426820755005, 1.7138015031814575, 1.8129955530166626, 1.9178524017333984, 1.7703341245651245, 1.8036253452301025, 1.8893941640853882, 1.817544937133789, 2.004992961883545, 1.8530291318893433, 1.8050756454467773, 1.8912811279296875, 1.7892688512802124, 1.7283140420913696, 1.7535545825958252, 1.8182159662246704, 1.7468352317810059, 1.852970004081726, 1.867128849029541, 1.7268372774124146, 1.8011808395385742, 1.7015076875686646, 1.8555676937103271, 1.8709076642990112, 1.9237234592437744, 1.8170750141143799, 1.874782919883728]",pca,Pre-max
1,beta,23,0.075,2341,0.4156198006498335,0.6882565448212987,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7730549573898315, 1.7151405811309814, 2.0238211154937744, 1.9424721002578735, 1.7771319150924683, 1.813029408454895, 2.0619277954101562, 1.8410637378692627, 1.653450608253479, 1.8394968509674072, 2.0663022994995117, 1.9440233707427979, 2.0807769298553467, 1.8042705059051514, 1.8263155221939087, 2.024948835372925, 1.997092366218567, 1.8167654275894165, 1.8343530893325806, 1.679661750793457, 1.7927285432815552, 1.904119849205017, 2.067932605743408, 1.8223942518234253, 1.8209272623062134, 1.8261767625808716, 1.8049445152282715, 1.852403998374939, 1.9854745864868164, 2.0597801208496094]",pca,Pre-max
1,beta,11,0.075,2466,0.4366558821301298,0.7069062151219211,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.03247332572937, 1.9304128885269165, 2.033431053161621, 2.126192331314087, 1.8539724349975586, 1.8826762437820435, 2.0543313026428223, 2.047731876373291, 2.125995635986328, 1.9250975847244263, 1.8981213569641113, 1.926881194114685, 2.200666904449463, 1.992213249206543, 1.9522372484207153, 2.0869476795196533, 1.8978556394577026, 1.9066740274429321, 1.9072469472885132, 2.1861932277679443, 1.8677258491516113, 1.9990955591201782, 2.1526641845703125, 2.158482313156128, 2.001882791519165, 1.8286222219467163, 2.060875415802002, 1.9503772258758545, 2.0389089584350586, 1.964428424835205]",pca,Pre-max
1,beta,6,0.066,2359,0.4427768224209033,0.6683946728797227,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9407000541687012, 1.929570198059082, 1.851724624633789, 1.9319266080856323, 2.0001275539398193, 1.7998617887496948, 2.046229839324951, 1.982094407081604, 1.9623126983642578, 1.7626776695251465, 1.8382437229156494, 1.77030348777771, 1.8561993837356567, 1.8603196144104004, 1.8245272636413574, 1.8811711072921753, 1.8431575298309326, 1.9328194856643677, 1.8387296199798584, 1.9782449007034302, 1.9041591882705688, 1.8557460308074951, 2.0033414363861084, 1.8824646472930908, 1.8547518253326416, 2.010679006576538, 1.8154841661453247, 1.8402875661849976, 1.8732296228408813, 1.9107787609100342]",pca,Pre-max
1,beta,37,0.06,2285,0.4206338922884191,0.7379650130575254,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9341106414794922, 1.991650104522705, 2.112621545791626, 1.9966917037963867, 1.8890392780303955, 2.157438039779663, 1.7871500253677368, 2.0778863430023193, 2.0883946418762207, 1.9664188623428345, 2.0301828384399414, 2.1024584770202637, 1.8323370218276978, 1.8900914192199707, 2.0652060508728027, 1.9564340114593506, 2.0613324642181396, 2.0001819133758545, 2.018648862838745, 1.9299644231796265, 2.070544958114624, 2.033173084259033, 1.826139211654663, 2.0755796432495117, 1.9362553358078003, 2.006659984588623, 1.8271280527114868, 1.9455796480178833, 1.909659504890442, 1.974856972694397]",pca,Pre-max
1,beta,23,0.055,2341,0.4167683735534698,0.6925708193175153,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9858366250991821, 1.935961127281189, 2.293491840362549, 2.1525471210479736, 2.034585952758789, 2.0147440433502197, 2.3169522285461426, 2.0298726558685303, 1.872315526008606, 2.0424134731292725, 2.3230345249176025, 2.1713569164276123, 2.3470985889434814, 1.9921112060546875, 2.0636587142944336, 2.298259735107422, 2.274786949157715, 2.0101706981658936, 2.0877792835235596, 1.9147429466247559, 2.019456624984741, 2.1346542835235596, 2.31534743309021, 2.012420177459717, 2.0936944484710693, 2.060905694961548, 2.0058062076568604, 2.0599281787872314, 2.250771999359131, 2.312619924545288]",pca,Pre-max
1,beta,41,0.05,2442,0.4248920920767563,0.7203727522083594,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.850648283958435, 2.0825204849243164, 2.131798505783081, 1.9447383880615234, 1.931697964668274, 1.8772252798080444, 1.9037822484970093, 1.9103373289108276, 1.928577184677124, 1.9740573167800903, 2.1401922702789307, 1.9824424982070923, 1.945873498916626, 1.9204111099243164, 2.100400924682617, 2.1221516132354736, 2.1182351112365723, 1.9815213680267334, 1.8946171998977661, 2.1318376064300537, 1.967797040939331, 1.9832484722137451, 1.8930057287216187, 2.08488130569458, 1.880208969116211, 1.9212507009506226, 1.9707704782485962, 2.074524164199829, 1.9380980730056763, 1.769028663635254]",pca,Pre-max
1,beta,7,0.072,2284,0.405268381845584,0.7355058480886295,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9491212368011475, 1.8500399589538574, 1.8637168407440186, 1.7732031345367432, 1.7591114044189453, 1.7861582040786743, 1.7472871541976929, 1.7980557680130005, 1.7868322134017944, 1.8765592575073242, 2.001319646835327, 1.9301047325134277, 1.8587743043899536, 1.8125427961349487, 1.8929177522659302, 1.7754250764846802, 1.9955941438674927, 1.779883861541748, 1.9270870685577393, 2.086954116821289, 1.9084681272506714, 1.825675129890442, 1.9860379695892334, 2.0083234310150146, 1.853514552116394, 2.093201160430908, 1.9550267457962036, 1.7724196910858154, 1.799562931060791, 1.9618079662322998]",pca,Pre-max
1,beta,2,0.095,2389,0.4137335676347217,0.7198839887074522,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.7638880014419556, 1.8837242126464844, 1.7073472738265991, 1.7138913869857788, 1.843345284461975, 1.7516640424728394, 1.837350845336914, 1.8090901374816895, 1.704383134841919, 1.7000197172164917, 1.7164638042449951, 1.588443398475647, 1.6093143224716187, 1.769432544708252, 1.922011375427246, 1.6315072774887085, 1.6543982028961182, 1.579345941543579, 1.6860356330871582, 1.711211085319519, 1.8915557861328125, 1.6632417440414429, 1.6742100715637207, 1.6949880123138428, 1.7042232751846313, 1.8611828088760376, 1.8390980958938599, 1.71627676486969, 1.7845555543899536, 1.6437119245529175]",pca,Pre-max
1,beta,18,0.07,2319,0.4081589524311289,0.7458857102134528,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.9419465065002441, 2.061771869659424, 2.0705456733703613, 1.9206427335739136, 1.9134248495101929, 1.9009380340576172, 1.888695240020752, 1.9617997407913208, 1.9214884042739868, 2.0273616313934326, 1.8573054075241089, 2.025649070739746, 2.0728156566619873, 1.8872727155685425, 2.0657315254211426, 1.856094241142273, 2.0585029125213623, 1.978219985961914, 1.7977148294448853, 1.9836257696151733, 2.041167974472046, 2.0766279697418213, 1.9869232177734375, 1.9156162738800049, 1.9085274934768677, 1.906447172164917, 2.0761141777038574, 1.9102027416229248, 2.001720666885376, 1.8982203006744385]",pca,Pre-max
1,beta,48,0.062,2362,0.4886107439306987,0.593242859703633,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.117290496826172, 1.9790788888931274, 2.041895866394043, 2.0190446376800537, 2.143031597137451, 2.16701078414917, 2.1933529376983643, 2.1486966609954834, 2.3017523288726807, 2.091566801071167, 2.139584541320801, 1.9985700845718384, 2.3052682876586914, 2.1129748821258545, 1.9551745653152466, 2.118588447570801, 2.249474048614502, 2.0007612705230713, 2.030027389526367, 2.0946812629699707, 2.2692975997924805, 2.0917818546295166, 2.0057995319366455, 1.9127918481826782, 2.117868661880493, 2.062208414077759, 1.9697502851486206, 1.972062587738037, 2.074324607849121, 2.0402777194976807]",pca,Pre-max
1,beta,13,0.088,2275,0.4415466625399804,0.6959059931390686,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[1.8289084434509277, 1.7403723001480103, 1.813005805015564, 1.8370341062545776, 1.9199613332748413, 1.8935370445251465, 1.8859773874282837, 1.852873682975769, 1.6568951606750488, 1.6007338762283325, 1.680648684501648, 1.6770650148391724, 1.668089747428894, 1.7356380224227905, 1.7999768257141113, 1.8057942390441895, 1.8044774532318115, 1.649611473083496, 1.8054527044296265, 1.7289081811904907, 1.8011022806167603, 1.674850344657898, 1.8847192525863647, 1.7194715738296509, 1.9511653184890747, 1.9304685592651367, 1.8318501710891724, 1.640973687171936, 1.6545114517211914, 1.665950059890747]",pca,Pre-max
1,beta,28,0.076,2312,0.4259968483006834,0.7135701112419082,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1284773349761963, 1.8730231523513794, 1.8904222249984741, 1.9147330522537231, 1.8269108533859253, 1.902034044265747, 1.9157419204711914, 1.877138376235962, 1.7722605466842651, 2.0207090377807617, 2.075254440307617, 1.8037391901016235, 2.05477237701416, 2.0688836574554443, 1.8275525569915771, 1.8259234428405762, 1.809645652770996, 2.014871597290039, 1.8548204898834229, 1.898708462715149, 1.8639622926712036, 2.0251657962799072, 1.8757603168487549, 1.896429419517517, 1.8206709623336792, 1.896843671798706, 1.7683669328689575, 2.0508291721343994, 2.0650649070739746, 1.9793651103973389]",pca,Pre-max
1,beta,2,0.062,2389,0.4173685916661155,0.7215652471073685,30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[2.1104302406311035, 2.2159111499786377, 2.0489227771759033, 1.9862391948699951, 2.1431427001953125, 2.0564470291137695, 2.144645929336548, 2.1342239379882812, 1.9642733335494995, 2.0201451778411865, 1.9903315305709839, 1.9084885120391846, 1.890106439590454, 2.132317543029785, 2.2752439975738525, 1.8995966911315918, 1.9597567319869995, 1.861860990524292, 1.9700833559036255, 2.04836106300354, 2.2366251945495605, 1.9442545175552368, 1.9426623582839966, 1.9557876586914062, 1.9996598958969116, 2.2134087085723877, 2.1658568382263184, 2.0844013690948486, 2.1376004219055176, 1.9581345319747925]",pca,Pre-max
