seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
29,bernoulli,54,none,1.0,1.0,pca,none,,6,0.4271149352252342,0.6210691823899371,0.301843686523336,0.898431947405828
1,bernoulli,54,none,1.0,1.0,pca,none,,19,0.4608768164565541,0.5485066976489885,0.3967916866773697,0.7733657862799134
13,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4435973180108048,0.6030140379851362,0.3982984449791057,0.7433844276672006
46,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4397391172800648,0.6128271045967308,0.3188115284943636,0.8783404943675477
21,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4230013047011074,0.5860609480812641,0.2837227231203489,0.9146650803627548
30,bernoulli,54,none,1.0,1.0,pca,none,,11,0.438224839168817,0.5845253209197349,0.3561096492162213,0.8421125680265897
49,bernoulli,54,none,1.0,1.0,pca,none,,6,0.4515838723586284,0.5781715029761905,0.385356874811182,0.8646321469604843
2,bernoulli,54,none,1.0,1.0,pca,none,,21,0.4352544478562212,0.5426597125943531,0.2712147423467556,0.9352107733473703
24,bernoulli,54,none,1.0,1.0,pca,none,,9,0.446943558589054,0.4459554081444629,0.2507976384022056,0.9328368063808996
36,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4613940515659331,0.5013809974747474,0.433137653793515,0.6835645290144527
20,bernoulli,54,none,1.0,1.0,pca,none,,6,0.4184256756673771,0.5438988095238095,0.2874351392019875,0.924510789202476
9,bernoulli,54,none,1.0,1.0,pca,none,,6,0.4349101420197745,0.59801912568306,0.3769097970362786,0.8477906675896986
5,bernoulli,54,none,1.0,1.0,pca,none,,19,0.447512645889062,0.636064513674921,0.3865221853366055,0.7997425449532729
32,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4308701625383101,0.6840485660456352,0.4185776953841847,0.7931245774171738
17,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4267565205639591,0.4884552845528455,0.3936182732720532,0.7356769565358523
16,bernoulli,54,none,1.0,1.0,pca,none,,8,0.4419645306695257,0.5277470355731225,0.2844455563345819,0.9326386826832233
44,bernoulli,54,none,1.0,1.0,pca,none,,5,0.4315778246457612,0.6190877620935196,0.3128514102169051,0.9180726600985224
15,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4245760422917586,0.5937965112817765,0.2140401811171932,0.9738129496402878
43,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4405581504757515,0.4990373346726938,0.3148421848343407,0.8833751100873924
7,bernoulli,54,none,1.0,1.0,pca,none,,11,0.427254551395082,0.5363498263888888,0.3136160115512001,0.8921832237000048
27,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4393952395144374,0.5706003473341583,0.341021120654172,0.8723767383059419
23,bernoulli,54,none,1.0,1.0,pca,none,,6,0.4253933740952621,0.5090280273086598,0.284873443307176,0.9314574854983813
42,bernoulli,54,none,1.0,1.0,pca,none,,8,0.4261800840375648,0.5440660278910918,0.3508023733563047,0.8251543086172344
45,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4603359693978419,0.4910530702973048,0.4446065393121835,0.6241360089186176
3,bernoulli,54,none,1.0,1.0,pca,none,,20,0.4390890351011722,0.5362602049678652,0.3354603794689997,0.8791185423941267
22,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4523779202272384,0.5681575949134477,0.3826868473840507,0.7808080808080808
41,bernoulli,54,none,1.0,1.0,pca,none,,9,0.405236814751533,0.5477533039647577,0.3137346554039668,0.8946189403816522
18,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4116004766728854,0.5795492028587136,0.285323877577787,0.9341700350982252
0,bernoulli,54,none,1.0,1.0,pca,none,,17,0.4574205419714811,0.5839514779698828,0.3231782878860457,0.8976930511394675
11,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4255154856420108,0.5798187521784594,0.3243154014013587,0.8950659082701335
10,bernoulli,54,none,1.0,1.0,pca,none,,7,0.4191144588440725,0.5363016773456312,0.316613341482423,0.9098685328349334
25,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4970178782569009,0.5331518257527226,0.4947958209883979,0.9385673624288424
34,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4322123991054434,0.6201330659861465,0.3003538612717319,0.93588925119824
33,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4384507169519062,0.5843862215720176,0.2746537678678349,0.9364617940199336
35,bernoulli,54,none,1.0,1.0,pca,none,,7,0.4339952242617062,0.5692133742529478,0.3331293013117863,0.8706069958847737
39,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4334210060298221,0.5733451536643026,0.3618396334586521,0.838363726865469
14,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4325905268529144,0.52406330749354,0.2940582489330694,0.9373907342657344
6,bernoulli,54,none,1.0,1.0,pca,none,,18,0.4544137353403216,0.6336637047163363,0.4076688455000725,0.7972882068530586
37,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4358357724412654,0.6203585713780042,0.3204418363201496,0.9085262505167424
48,bernoulli,54,none,1.0,1.0,pca,none,,7,0.4634915889164052,0.593810311552247,0.4457197167854707,0.6129703684279534
8,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4375097239639842,0.5457637600494744,0.3597050478090826,0.844747177221404
26,bernoulli,54,none,1.0,1.0,pca,none,,7,0.4472168142012805,0.5712408759124088,0.3107704341573279,0.9172863247863248
4,bernoulli,54,none,1.0,1.0,pca,none,,17,0.4469270382439442,0.644296912494001,0.4068494372387524,0.8026413327611095
31,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4290279875764711,0.6214479861625896,0.3487880158299196,0.8603904126513466
12,bernoulli,54,none,1.0,1.0,pca,none,,16,0.4269339505677573,0.5823144818568161,0.3229005281455859,0.8827419132353956
47,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4367080229941399,0.5635616438356165,0.3730491718001836,0.860495253119982
40,bernoulli,54,none,1.0,1.0,pca,none,,6,0.4213987417262935,0.6025040544138649,0.2728890094987746,0.9506434070963228
38,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4324202767526093,0.568051453884598,0.1969159776185478,0.973793231857748
19,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4282221690819991,0.6288682864450128,0.3493010370650296,0.8215473352755952
28,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4559425363138298,0.5583370103446584,0.3841025743924098,0.7888446215139442
46,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4404213136946902,0.6302407080551506,0.3201893360324321,0.8856454812288188
13,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4703133738310037,0.5701899256812551,0.4375581532384889,0.7604590864028065
30,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4365992298935928,0.602553251516434,0.3721255764506689,0.8324409218744294
1,bernoulli,54,none,1.0,1.0,pca,none,,20,0.4719551971950798,0.5510809640969565,0.4149350024649636,0.7683168051281021
29,bernoulli,54,none,1.0,1.0,pca,none,,7,0.4350692456586538,0.6106730498451141,0.3012541360492027,0.9175550817341864
21,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4311659606649612,0.5231602708803612,0.2932503173725593,0.9141936787285624
2,bernoulli,54,none,1.0,1.0,pca,none,,22,0.4239628661129742,0.5455645782443168,0.2656210169774042,0.9323211387463264
49,bernoulli,54,none,1.0,1.0,pca,none,,7,0.4485610625536464,0.6434849330357144,0.3651899422938157,0.8587067374101184
24,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4474890371663378,0.4929611203243044,0.2536239081246913,0.9357552227768534
36,bernoulli,54,none,1.0,1.0,pca,none,,10,0.451994274379537,0.5749684343434344,0.4147776599545593,0.6788437795046844
20,bernoulli,54,none,1.0,1.0,pca,none,,7,0.418170523738342,0.5340654761904762,0.2894220822016445,0.9243123523726005
5,bernoulli,54,none,1.0,1.0,pca,none,,20,0.4556266033474062,0.5856156567385599,0.3825788563430585,0.7959313993796752
9,bernoulli,54,none,1.0,1.0,pca,none,,7,0.4382775073648134,0.6072677595628414,0.3747124761762941,0.8452523303055095
15,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4260231870577861,0.5787342977912722,0.2064258252260304,0.9749329185300408
32,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4338971185049597,0.667155118275068,0.4278364712872886,0.7931668356997972
44,bernoulli,54,none,1.0,1.0,pca,none,,6,0.4336615157225864,0.6249887898409054,0.3150790837711017,0.9185344827586208
7,bernoulli,54,none,1.0,1.0,pca,none,,12,0.427905079122301,0.5577473958333332,0.3147906985205946,0.8831884893007473
43,bernoulli,54,none,1.0,1.0,pca,none,,12,0.442380252519152,0.4967911155756459,0.3210613986236472,0.888015717092338
16,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4407001181075386,0.5953080678911882,0.2870546405546038,0.9303711701984072
17,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4344353112538948,0.4828130081300812,0.3975283216487484,0.7192764631414938
23,bernoulli,54,none,1.0,1.0,pca,none,,7,0.4247528219898279,0.5464127440412025,0.2829166805316957,0.9194234306210936
27,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4421780514465852,0.573896902070486,0.3406564925448117,0.8603321457303758
42,bernoulli,54,none,1.0,1.0,pca,none,,9,0.426360095564068,0.5990734591910952,0.3716132693500273,0.8277034068136273
45,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4475196883063514,0.4554598499583218,0.4253538593976764,0.6173634336677815
3,bernoulli,54,none,1.0,1.0,pca,none,,21,0.442153332202334,0.4876129060274448,0.3367645816633719,0.8809539797654221
22,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4526481421221511,0.5589572077866393,0.3851355115712082,0.7921541806958474
18,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4120078843239648,0.5689664650907091,0.2787131899533481,0.9319909509789244
41,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4137024663721175,0.6017914831130691,0.3105257135054884,0.9010785824345148
10,bernoulli,54,none,1.0,1.0,pca,none,,8,0.4174224991733939,0.57127698649145,0.3137579276120616,0.908376518562569
11,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4334248222306703,0.5814453351922855,0.3303250512162837,0.8956753340556158
34,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4318712058777047,0.6175720014582574,0.3019278457739017,0.9318771116523924
0,bernoulli,54,none,1.0,1.0,pca,none,,18,0.4514899515658113,0.6117610150585611,0.3267025542292771,0.8936870561539647
35,bernoulli,54,none,1.0,1.0,pca,none,,8,0.432091317993568,0.5418887632584934,0.324048158278615,0.8926646090534979
14,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4138500820367687,0.5151684555754323,0.235245874821253,0.9465811965811964
39,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4335181367945401,0.5868104806934594,0.3556521016204019,0.8450834879406308
25,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4225474226312256,0.5166559897501601,0.2295681766750129,0.96280834914611
6,bernoulli,54,none,1.0,1.0,pca,none,,19,0.4540361911111769,0.6400546821599453,0.4049547160110338,0.7688038679840236
33,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4384760017646313,0.5668040962894002,0.2748791429069532,0.9371231696813092
37,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4327896153428422,0.6196948780574139,0.3213534421103711,0.9094563869367508
26,bernoulli,54,none,1.0,1.0,pca,none,,8,0.445697183260149,0.5738868613138686,0.2891785672145622,0.908205128205128
48,bernoulli,54,none,1.0,1.0,pca,none,,8,0.4612007520844464,0.5678246484698097,0.4456979522271174,0.6499934443424675
47,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4363287506508845,0.5786878154289834,0.3553515440156799,0.8515790066766207
31,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4389645721808114,0.5965324108393047,0.3519364064063626,0.857157565274689
8,bernoulli,54,none,1.0,1.0,pca,none,,15,0.4381804283985048,0.595435466256135,0.3635927526036555,0.8281931329232725
4,bernoulli,54,none,1.0,1.0,pca,none,,18,0.4471243589437708,0.6436570148776195,0.4105371250842314,0.8059771370605908
19,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4277179140032744,0.6034207161125319,0.3485477140627476,0.8020585032812453
12,bernoulli,54,none,1.0,1.0,pca,none,,17,0.4244610854746445,0.5551405688133377,0.3184111383399635,0.8733705772811918
38,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4394427997647687,0.5629827351203998,0.2067738948774732,0.972714859811634
40,bernoulli,54,none,1.0,1.0,pca,none,,7,0.4252115690727168,0.5846948902282574,0.2735119990631756,0.9497011791309966
28,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4556052466350397,0.562043437760455,0.3847878154416649,0.7894920318725099
46,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4413689960524047,0.6122707390069834,0.319664858653001,0.8799068943558362
30,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4409796248170909,0.5855903512484131,0.357970728308857,0.8325139705613791
13,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4718878466392133,0.5683706647398844,0.4434599237236377,0.7191718142301533
29,bernoulli,54,none,1.0,1.0,pca,none,,8,0.4509870803022841,0.5833176882881191,0.3735505144539774,0.9033330371949776
1,bernoulli,54,none,1.0,1.0,pca,none,,21,0.4651471117817949,0.5359713869145252,0.4006980274193774,0.7835576207430651
21,bernoulli,54,none,1.0,1.0,pca,none,,13,0.427744077110865,0.5616930022573364,0.2934433970402169,0.916472119960492
2,bernoulli,54,none,1.0,1.0,pca,none,,23,0.4313536332873385,0.5232719350366408,0.2692649188889369,0.9346624555862614
49,bernoulli,54,none,1.0,1.0,pca,none,,8,0.4499816387457186,0.638613746279762,0.3671190928593411,0.8546273704865549
15,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4257664634166877,0.5915937369768411,0.2059002519012677,0.971930779700564
24,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4525919113285134,0.4805048829924452,0.2553474750865668,0.9342630008187413
36,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4527814648077662,0.5325126262626262,0.4155937347985788,0.6859612172271043
43,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4407954758732137,0.4805095150399017,0.3209261598412889,0.8872705101280401
7,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4384298320923581,0.5621455439814815,0.3225998503597738,0.8847809734159184
20,bernoulli,54,none,1.0,1.0,pca,none,,8,0.4223542670021182,0.5465,0.2916605159701358,0.926264714731054
5,bernoulli,54,none,1.0,1.0,pca,none,,21,0.4496333489543001,0.5884590513142379,0.3782705105844975,0.7839303452330273
32,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4623317161043362,0.6562068243667574,0.4380334088776521,0.7920892494929005
27,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4394247427358035,0.5956832811638815,0.3422310496622707,0.8594069647166992
9,bernoulli,54,none,1.0,1.0,pca,none,,8,0.4358068126732441,0.5988592896174864,0.3710294567428842,0.8501122322683505
23,bernoulli,54,none,1.0,1.0,pca,none,,8,0.4282203421970597,0.5303180021559468,0.2873916017350557,0.9263559117502642
17,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4387422873696719,0.5085528455284553,0.3898922150478213,0.7353036647515174
16,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4425252722942613,0.5494768658451523,0.2856724260843686,0.9317586718855444
44,bernoulli,54,none,1.0,1.0,pca,none,,7,0.4293222435492393,0.6281186662601115,0.3114086166728306,0.9089109781843772
42,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4203283604745697,0.5325870410776966,0.355261815800093,0.8238236472945891
22,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4529949363305487,0.5396682470261065,0.3846986780161761,0.8015993265993266
3,bernoulli,54,none,1.0,1.0,pca,none,,22,0.4448290090794993,0.5358042383185687,0.3412603254118517,0.8697175217118812
45,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4976302105665086,0.4680466796332314,0.4969239984500604,0.5542224080267558
18,bernoulli,54,none,1.0,1.0,pca,none,,11,0.413877931881137,0.5738042880703683,0.2794079593016956,0.9325648319111066
10,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4251158002560684,0.568236542464188,0.3142755848356065,0.9035978251635376
34,bernoulli,54,none,1.0,1.0,pca,none,,12,0.432595194307063,0.6862376959533357,0.2997598148525535,0.9299618920405436
41,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4059872878203258,0.603215859030837,0.3036890052652904,0.9034135356169254
11,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4336136478291763,0.5948646450563495,0.3222447012842262,0.897503611412062
35,bernoulli,54,none,1.0,1.0,pca,none,,9,0.432749760208416,0.5727848669215169,0.3239612475976566,0.8945884773662552
14,bernoulli,54,none,1.0,1.0,pca,none,,15,0.4139687234022262,0.5650467103955477,0.2329067413911456,0.9400495337995338
39,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4423488747081929,0.5858944050433412,0.3593340933365,0.8084302457124757
0,bernoulli,54,none,1.0,1.0,pca,none,,19,0.4523122338366282,0.60531929726715,0.3272567455865653,0.8845825220960039
6,bernoulli,54,none,1.0,1.0,pca,none,,20,0.4546670161873535,0.6355434039644567,0.4106322115434706,0.8003573680891318
25,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4202890077570307,0.5360345932094811,0.2315504744595086,0.926518026565465
26,bernoulli,54,none,1.0,1.0,pca,none,,9,0.447377919588584,0.5848905109489051,0.300963779898383,0.9121153846153846
33,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4303470578026718,0.5795983508445273,0.2599723824862749,0.9381998277347114
47,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4431750548787001,0.5752126892573901,0.3758188684870122,0.8519311491111925
31,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4375566718317218,0.6191726381681905,0.3526133725792558,0.8386562062433078
48,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4641521983685426,0.5210228839261097,0.4477232711445496,0.6711846073161138
19,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4635986996686356,0.6025735294117647,0.4351288538583782,0.8235116682852182
37,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4289870708869253,0.6255707762557079,0.3173906648104658,0.9075754443985118
4,bernoulli,54,none,1.0,1.0,pca,none,,19,0.4510737886362777,0.6361982082866742,0.4117332839572081,0.8025242869962155
8,bernoulli,54,none,1.0,1.0,pca,none,,16,0.4446349929671115,0.5331451729628021,0.3637034925899884,0.8390077680556758
12,bernoulli,54,none,1.0,1.0,pca,none,,18,0.4252109558003416,0.5453334423014058,0.3191742794076836,0.8778105386578385
38,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4318940812352096,0.5791543616537937,0.2003429054863659,0.9723502304147466
46,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4422419578528333,0.57207172639603,0.3192407542004846,0.8768985280231885
40,bernoulli,54,none,1.0,1.0,pca,none,,8,0.4222255063120936,0.5955631399317406,0.2733566028272338,0.9522936520755936
28,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4578399838735369,0.5232436142569986,0.3841448583363824,0.7965194776449757
30,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4436762345481544,0.5938073070955,0.362658099523559,0.8528726396143029
13,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4688606608422088,0.5848343311312965,0.4337174350870587,0.7596125981850073
2,bernoulli,54,none,1.0,1.0,pca,none,,24,0.4251762781889853,0.5276952531854493,0.268091280535303,0.9322498574373822
29,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4370076440376115,0.600190869551613,0.3023466272734715,0.9171108742004264
21,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4269694800703944,0.5283069977426638,0.2862964721920021,0.9136493220795546
1,bernoulli,54,none,1.0,1.0,pca,none,,22,0.4649575518901698,0.5439049116092582,0.4024266463129987,0.7568912222825686
49,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4484664754777312,0.5920991443452381,0.3823401982462435,0.8566799633373352
15,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4282099897018477,0.5720217896052867,0.2205473763828071,0.9698230604705425
43,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4374545618712129,0.4984513644734639,0.31908559756689,0.8882020188334125
7,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4297631630604233,0.5129123263888888,0.3150995611479502,0.8897904963108785
27,bernoulli,54,none,1.0,1.0,pca,none,,15,0.4406467249769914,0.5706627426919437,0.3441759526525588,0.8654292610044823
24,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4540028126310197,0.4878385848535102,0.2570135858373588,0.9337215751525236
36,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4615111095510945,0.5149542297979799,0.4286808533420899,0.7026654078001308
20,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4240417996599043,0.559404761904762,0.2942993085581855,0.9207212858706576
23,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4288521709987166,0.50567433225536,0.2853222194156778,0.9283615875631456
5,bernoulli,54,none,1.0,1.0,pca,none,,22,0.4542764142480948,0.5804899387576553,0.3781614159947639,0.7973909870461595
22,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4534833740542983,0.5589510823624536,0.3841649706707228,0.7939814814814814
9,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4339541750064795,0.602834699453552,0.3682149958098241,0.8301271965707971
3,bernoulli,54,none,1.0,1.0,pca,none,,23,0.445257568317542,0.4967105263157895,0.338962519535239,0.8777867311308085
32,bernoulli,54,none,1.0,1.0,pca,none,,13,0.440786061035859,0.6850743144232783,0.4233976718428638,0.7929132860040569
42,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4278416956210756,0.5356228061853715,0.3523600115692287,0.8316633266533067
17,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4303048467405702,0.4782113821138211,0.3920997627875368,0.7276349530950759
18,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4139125660478841,0.5787428990287704,0.2793193221241778,0.933388226292064
44,bernoulli,54,none,1.0,1.0,pca,none,,8,0.4288488700576062,0.6280558893691819,0.3073763676737437,0.9168631245601688
16,bernoulli,54,none,1.0,1.0,pca,none,,11,0.4413514060998828,0.5653708439897699,0.285819327840325,0.9326332838439736
45,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4620007036500997,0.514281744929147,0.4451939107028185,0.6349777034559643
34,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4338674626444408,0.6184560699963542,0.3004318660408603,0.9319262198475682
10,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4235626127364757,0.576949761253724,0.3130547844135347,0.9106225044601136
35,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4353510497660503,0.4997756600082557,0.3277451610040652,0.8864609053497943
14,bernoulli,54,none,1.0,1.0,pca,none,,16,0.4347822208441683,0.5616552375273305,0.2803727482421699,0.949106449106449
39,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4464161397701674,0.5906717888100868,0.3621038615476741,0.8435619258789991
11,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4294877021281248,0.5852503775996283,0.3265129749946123,0.8940389129649693
41,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4182972552914162,0.5706901615271659,0.3067216583868063,0.9045513808225673
6,bernoulli,54,none,1.0,1.0,pca,none,,21,0.4555211182680714,0.6501367053998632,0.4075678760365286,0.7841706958166912
0,bernoulli,54,none,1.0,1.0,pca,none,,20,0.4586221604913045,0.573250139431121,0.3287602247707753,0.8829507094533079
25,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4519817135538278,0.6350096092248559,0.3554119861260303,0.9567836812144213
26,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4459153996306238,0.573941605839416,0.2951485728875421,0.9030128205128204
31,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4314224071302527,0.6138085824890865,0.3480889060589829,0.8691263075529199
47,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4684841991862279,0.5619466474405191,0.4390514148385263,0.8394230498351974
19,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4271139060296979,0.6408088235294117,0.3493415296657867,0.8042582619699243
33,bernoulli,54,none,1.0,1.0,pca,none,,12,0.4347781081005582,0.5269982710466817,0.2645032280209361,0.9328626799557032
37,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4292394035544432,0.654260026193763,0.3134391144342957,0.9089654816039684
48,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4627550626783863,0.564309346567411,0.444352034392496,0.6815917136488789
4,bernoulli,54,none,1.0,1.0,pca,none,,20,0.4479066344919366,0.6321988481842906,0.4129844162012108,0.8041434200772504
38,bernoulli,54,none,1.0,1.0,pca,none,,15,0.4340315146815177,0.5947154702407996,0.2028895352157685,0.9731260376421668
46,bernoulli,54,none,1.0,1.0,pca,none,,15,0.4430329890152787,0.572967027345049,0.3200148967725135,0.877066879423799
12,bernoulli,54,none,1.0,1.0,pca,none,,19,0.4266093015322468,0.5781627983000981,0.3247290811724379,0.872801572522243
8,bernoulli,54,none,1.0,1.0,pca,none,,17,0.4401891520982509,0.5629679337886025,0.3602981527802046,0.828980045626498
30,bernoulli,54,none,1.0,1.0,pca,none,,15,0.4432029111940005,0.5817957398786853,0.3574545381557022,0.8343803645129478
40,bernoulli,54,none,1.0,1.0,pca,none,,9,0.4332609187960843,0.5906373296541041,0.2785610696919784,0.955494535077801
28,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4562006192069762,0.5550620189243517,0.3865991850694394,0.7743083222664897
2,bernoulli,54,none,1.0,1.0,pca,none,,25,0.4576952097242239,0.5480403160141722,0.3720638645043929,0.9363512742904768
13,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4506908345906514,0.6072847853014038,0.4014354007421961,0.749866544650347
29,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4335239972893965,0.60019869207422,0.2998293515476054,0.8995572731580195
21,bernoulli,54,none,1.0,1.0,pca,none,,15,0.4280751582181879,0.5107223476297968,0.2903510320035824,0.9082338152105592
1,bernoulli,54,none,1.0,1.0,pca,none,,23,0.463863364756041,0.554287406597412,0.3989105034917811,0.7500553175225795
15,bernoulli,54,none,1.0,1.0,pca,none,,14,0.427134960434646,0.5453354765731976,0.2159018211589632,0.9685008749756951
43,bernoulli,54,none,1.0,1.0,pca,none,,15,0.4392801919395077,0.5011998437412802,0.3212458572788523,0.8823589187724408
7,bernoulli,54,none,1.0,1.0,pca,none,,15,0.4363438793811361,0.5479890046296296,0.3160649094975366,0.88654150861862
49,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4528374088141632,0.5869489397321428,0.3896515351365946,0.8564217755573628
27,bernoulli,54,none,1.0,1.0,pca,none,,16,0.4413555588774173,0.556649785255977,0.3435005887080649,0.867273876565912
23,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4273861028964563,0.5422281111510361,0.2827542661282636,0.926755382451585
36,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4574663096671035,0.5165325126262625,0.4194900243809772,0.685126007698453
24,bernoulli,54,none,1.0,1.0,pca,none,,13,0.4490275100317572,0.4476690620969228,0.2521375380449596,0.9341705622903628
3,bernoulli,54,none,1.0,1.0,pca,none,,24,0.4403476681008767,0.5583637311099531,0.3517107015406559,0.8693817709732296
22,bernoulli,54,none,1.0,1.0,pca,none,,14,0.4550476555181159,0.5515760716429613,0.3844148809011248,0.7910493827160494
20,bernoulli,54,none,1.0,1.0,pca,none,,10,0.4245641443890944,0.563047619047619,0.2913129682784705,0.9240499036621196
