seed,model_type,n_samples,pre_revision,j_percentage,train_retention,baseline_embedding_type,pre_population_match,pre_population_match_version,mirt_dim,rmse_mirt,auc_mirt,val_rmse_mirt,val_auc_mirt
24,bernoulli,54,none,1.0,1.0,sae,none,,8,0.450275289916094,0.4682144831398562,0.2573946688085499,0.9253624910862848
6,bernoulli,54,none,1.0,1.0,sae,none,,18,0.4731379174871538,0.5980861244019138,0.4327928173671409,0.7899096068951019
29,bernoulli,54,none,1.0,1.0,sae,none,,6,0.4399129538697648,0.6200522544510154,0.3445010109258195,0.900201374081971
14,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4110620578220025,0.4844712780759292,0.233725466320447,0.9498227466977468
46,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4399329892791789,0.5760813956462794,0.3216171213067902,0.8931114998645869
34,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4300619401233755,0.6461082756106453,0.3007523659052584,0.9355405830124932
48,bernoulli,54,none,1.0,1.0,sae,none,,6,0.4606461493192991,0.5638268541494349,0.4469318727169167,0.644076963419431
0,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4563320223356623,0.5861056887897379,0.322281530739107,0.8969786953903044
26,bernoulli,54,none,1.0,1.0,sae,none,,6,0.4469262713917018,0.5907299270072992,0.2960628392735205,0.9211752136752136
21,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4241693590893134,0.5689390519187358,0.2865210753423446,0.91824548801293
38,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4331449471321316,0.5933808496138119,0.2059066475693452,0.9720321494515044
30,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4410398870236124,0.5829242488362253,0.3575606988515766,0.8479418532451879
37,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4288897651881378,0.610960673958444,0.3200658336920931,0.9137660190161224
28,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4540254590651545,0.5429965190959454,0.384623467378783,0.7989375830013281
19,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4276602345491098,0.6092710997442455,0.349237382634939,0.8132632941938143
3,bernoulli,54,none,1.0,1.0,sae,none,,20,0.4439591707281088,0.4816527705402119,0.3383678858339969,0.8789114961052914
4,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4530205441799485,0.6260998240281554,0.4097622204867338,0.8043189887245913
47,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4399301440695257,0.5543619322278299,0.3737101824228372,0.8479589824492211
36,bernoulli,54,none,1.0,1.0,sae,none,,5,0.4486652613303001,0.5577651515151515,0.4163766467537978,0.7022841164935726
31,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4350703587851828,0.619924223704802,0.350238691835606,0.8631084754138869
12,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4146530330796801,0.5900375939849625,0.3169513528015975,0.8681202151872542
49,bernoulli,54,none,1.0,1.0,sae,none,,6,0.4521376112101127,0.5848446800595238,0.3934215007919434,0.8491021519951462
42,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4294434981701026,0.5397969832084243,0.3519596823230709,0.8283607214428858
16,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4403846193248888,0.6041246221808881,0.2871321974007105,0.9316857875556755
7,bernoulli,54,none,1.0,1.0,sae,none,,18,0.4313225415626208,0.5561414930555556,0.3158701605492137,0.8915790400281687
17,bernoulli,54,none,1.0,1.0,sae,none,,9,0.434880195458351,0.4772357723577235,0.3974403357262909,0.7202583828350699
13,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4522336216349505,0.6063687035507845,0.4003336051719773,0.7114771600701594
9,bernoulli,54,none,1.0,1.0,sae,none,,6,0.4360725070723121,0.6185382513661204,0.3864835158555024,0.8314837735215758
43,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4429493491147662,0.4916848038395,0.3216243953469349,0.8856107309802859
8,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4412952384776565,0.579626047711154,0.3640598649023738,0.8241214011377748
22,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4567222691914887,0.5578975094025261,0.3863125989858577,0.7856902356902357
2,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4362427152336955,0.5312493122950639,0.2723067609669465,0.9363403079352546
44,bernoulli,54,none,1.0,1.0,sae,none,,6,0.4278965995110984,0.6286208813875486,0.3045863937471184,0.9205137227304716
32,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4308701625383101,0.6840485660456352,0.4185776953841847,0.7931245774171738
45,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4639113395157334,0.5119477632675744,0.4498217971602081,0.6292781493868451
15,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4273368695418276,0.5239328451509198,0.2129473479411891,0.9732062998250048
18,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4106979426100001,0.5603628367234743,0.2778618768037633,0.9350017465941414
11,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4334840377983957,0.6151291584369312,0.3285534649804537,0.8985983206933912
5,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4439954689918044,0.6005553653619384,0.3825857502989692,0.8085304790285633
27,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4393563227529677,0.5727633864040516,0.3422915992729011,0.8553327203769681
1,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4706403761703762,0.5350316657554219,0.404561421553649,0.7554965501981372
40,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4232474537562724,0.6005373611211968,0.2739906846128385,0.95196521832768
23,bernoulli,54,none,1.0,1.0,sae,none,,6,0.4248615270713529,0.5204665229368787,0.2814792519938827,0.9186328115247298
41,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4071095982450123,0.5669016152716594,0.3076091704761985,0.903129074315515
35,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4310455535626152,0.5243453759040901,0.3205038638804449,0.8956584362139918
25,bernoulli,54,none,1.0,1.0,sae,none,,10,0.474833604252971,0.4319346572709801,0.4459555984866333,0.9619070208728652
39,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4400738549562855,0.5786052009456265,0.3626334043552588,0.8113149916285806
20,bernoulli,54,none,1.0,1.0,sae,none,,6,0.4181822294006568,0.5681309523809523,0.286883752103452,0.9181031999539117
10,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4168045193401081,0.5696139248255315,0.3214427151576796,0.9041075524594344
6,bernoulli,54,none,1.0,1.0,sae,none,,19,0.4532273275656163,0.6632775119617225,0.4001992489354465,0.8008198444397728
33,bernoulli,54,none,1.0,1.0,sae,none,,9,0.439388914715454,0.5662987099348318,0.2688831470812285,0.9290943767687954
14,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4328363694312295,0.5643261776982706,0.2870685392650196,0.9505269036519036
24,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4470552674408034,0.4317486640869725,0.2514945595970007,0.930829569764678
46,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4414764449757967,0.5574847159337989,0.3216977172875813,0.8919769578169947
34,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4331798984090132,0.606826467371491,0.2997315656228759,0.9333896440638014
26,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4486844907830545,0.551021897810219,0.2989048080289909,0.9312393162393162
29,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4347421370722589,0.6154056760224037,0.3046597076847432,0.896418206586117
30,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4372756587177898,0.5657144872337424,0.3569305461539482,0.8352313817159138
48,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4637457437654114,0.5873311276537084,0.4466935543014559,0.6185590664743674
0,bernoulli,54,none,1.0,1.0,sae,none,,17,0.4532933908839931,0.5935025097601785,0.3230989836211645,0.8874959729945513
38,bernoulli,54,none,1.0,1.0,sae,none,,12,0.434708305480765,0.5622302362562471,0.2039742323575663,0.9736070381231672
21,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4269216297256317,0.5666817155756207,0.2874663462844709,0.9147660949986532
37,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4306005833351642,0.6190754309581961,0.3155312979759443,0.9167114510128151
19,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4310259866082669,0.589418158567775,0.3534055085211094,0.8407639563285366
47,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4387068112083944,0.5756308579668349,0.3588292497567011,0.8613967377524862
3,bernoulli,54,none,1.0,1.0,sae,none,,21,0.4370003128694422,0.5264243529616119,0.3369141841280068,0.8683241561464768
28,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4559425363138298,0.5583370103446584,0.3841025743924098,0.7888446215139442
31,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4283943832371187,0.615383823408286,0.3481561517046776,0.8643954369491804
4,bernoulli,54,none,1.0,1.0,sae,none,,17,0.4469579112892343,0.636458166693329,0.4110519982148204,0.7958526783972534
36,bernoulli,54,none,1.0,1.0,sae,none,,6,0.4498693150592787,0.5185448232323233,0.4161453761105021,0.6825477521969642
12,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4170616860286728,0.5462242562929062,0.3177020770639922,0.8783666114904476
7,bernoulli,54,none,1.0,1.0,sae,none,,19,0.4322185186369354,0.562572337962963,0.316544326042127,0.887885917318865
49,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4483632275418669,0.6343936011904763,0.3682301510047256,0.8609013335398836
42,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4385775511399923,0.5330613793757708,0.3750970436732765,0.8227494989979959
17,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4278920201029312,0.4898536585365853,0.3921065273512131,0.7422339078780797
16,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4408948180414354,0.5612555219716345,0.2859577385457433,0.9313807531380752
13,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4719178287699044,0.5783185383980182,0.4389610247928548,0.7519637001448944
9,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4334141986692064,0.5981147540983607,0.3751476116528419,0.851818442453866
22,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4523346684257427,0.5439070405625589,0.3825736565822637,0.7855639730639732
43,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4360608032475676,0.5066130922484514,0.3210151223396679,0.8841033805297743
2,bernoulli,54,none,1.0,1.0,sae,none,,25,0.4315534305102909,0.5544112145419334,0.2687121813801189,0.937091503267974
8,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4436240057655989,0.5675272043053199,0.3622814901076868,0.8282869848970515
18,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4118080483869152,0.5789444749862561,0.275563260341053,0.9365819984363823
11,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4262017964209778,0.5843112195499787,0.3229957286379569,0.8959574756229687
15,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4267317111415559,0.5626302315889743,0.2080603161665994,0.972934085164301
27,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4461964817973232,0.5675689728684186,0.3451135316751193,0.8414607516377428
44,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4280462477989775,0.6294818216060122,0.3066746759642925,0.9191590429275158
45,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4488886906037322,0.4926090580716866,0.4269797055974001,0.6455406911928652
32,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4338971185049597,0.667155118275068,0.4278364712872886,0.7931668356997972
23,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4275612502529402,0.4936145047311056,0.2856190596741163,0.931291039372831
5,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4569640966132952,0.5678230438586482,0.3812112991826941,0.787599586450161
1,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4742716462801205,0.4847138691452524,0.417562144359979,0.7717699595679198
35,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4334163130881176,0.5722285037419911,0.3206457521181018,0.871224279835391
40,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4316865024955539,0.5844709897610922,0.2798594431095147,0.9521025144026274
39,bernoulli,54,none,1.0,1.0,sae,none,,11,0.441339099468689,0.582565011820331,0.3608104606093698,0.8278428888184987
41,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4143126469875275,0.5901762114537445,0.3168331609939863,0.9008770890126824
25,bernoulli,54,none,1.0,1.0,sae,none,,11,0.474733108906027,0.5082078795643818,0.4448269991573196,0.96280834914611
10,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4165705709111942,0.5432804146431048,0.3122861845965927,0.9074844957947495
6,bernoulli,54,none,1.0,1.0,sae,none,,20,0.4551960051618121,0.6355604921394395,0.4151124956578914,0.7973092285053605
20,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4190443406519305,0.5624880952380953,0.2891165450839393,0.9168613694701736
46,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4419696554322898,0.5717391860435371,0.3224117756826963,0.878713795299336
14,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4144499783122328,0.5793579805207713,0.2349813802804643,0.9502598096348096
34,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4330485412962002,0.6224024790375501,0.3022110014280988,0.9303645792409838
33,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4304303943141137,0.5321984306423726,0.2588361589294317,0.934354620401132
24,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4501323531804743,0.4920766537681961,0.2686076302794861,0.929363758814674
30,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4420830087573663,0.5818168994216393,0.3800343110882145,0.8348296139376896
29,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4454199176196274,0.6527112863356175,0.3557820459088053,0.9166592632077706
38,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4325789871744606,0.5945166969559291,0.1996613615835252,0.9732734410153764
26,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4485695833813843,0.5678467153284672,0.3204830808704064,0.9056837606837608
48,bernoulli,54,none,1.0,1.0,sae,none,,8,0.462194426215777,0.5643093465674112,0.4491715116127496,0.6179035007211223
0,bernoulli,54,none,1.0,1.0,sae,none,,18,0.4527104717853081,0.5926310652537646,0.3198032634363726,0.8896670541929881
21,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4257302384922669,0.5685778781038375,0.2872688343697739,0.9166404776869892
19,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4280000149189866,0.6170556265984655,0.3481210323498013,0.8479150113298608
47,bernoulli,54,none,1.0,1.0,sae,none,,12,0.445489413271557,0.5740302811824081,0.3777288844785512,0.8449305575119025
3,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4417283562397291,0.508163974292166,0.3371182362086923,0.867288924702301
37,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4295020136591699,0.6194028529963542,0.3161867581336356,0.9117300537412154
31,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4300519611324127,0.6070340169673009,0.3496645665425404,0.8472119265299398
28,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4556052466350397,0.562043437760455,0.3847878154416649,0.7894920318725099
36,bernoulli,54,none,1.0,1.0,sae,none,,7,0.4561967322202827,0.5561868686868687,0.4244357732423977,0.6924976396252451
4,bernoulli,54,none,1.0,1.0,sae,none,,18,0.4483793958709539,0.6411574148136296,0.4082860907973143,0.7956478483086887
12,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4177783639411387,0.5700719189277542,0.3195301946608596,0.8745603145044485
7,bernoulli,54,none,1.0,1.0,sae,none,,20,0.4375785348430908,0.5729456018518518,0.316440980677003,0.8895184135977336
42,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4355215398835487,0.5202384340511654,0.35967782986101,0.8276392785571143
49,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4497743239364136,0.5812290736607142,0.3856980503761423,0.855298658714483
22,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4534144463649812,0.5531074276893675,0.3834250084817257,0.7996071829405164
43,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4396079066339988,0.4794770913555444,0.3192306251576375,0.8791071065645959
2,bernoulli,54,none,1.0,1.0,sae,none,,26,0.4318662373141005,0.4902070817103496,0.2695372207643693,0.9364390051322544
17,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4660864335757337,0.4971382113821138,0.4416548948548559,0.7483445320868635
13,bernoulli,54,none,1.0,1.0,sae,none,,17,0.4661861079060075,0.5680222956234517,0.4313827883797438,0.7489209181728056
16,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4423468535168542,0.5673750290630086,0.2827301416557137,0.9328924281279524
9,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4376274842761344,0.6076775956284154,0.3708224258354594,0.8566363884285385
11,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4303701180450687,0.5852213314743814,0.3272274775889018,0.8886895088479595
18,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4131910582634295,0.5708997617738683,0.2806970140284066,0.9293377913069514
27,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4409746575058836,0.5610694564324414,0.3396831439878622,0.8691759567865762
15,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4298746741710425,0.5774543073167828,0.2253074495831499,0.9732529651954112
8,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4383454838429709,0.5614942301872393,0.3619135058378662,0.8392387882988248
23,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4314209219245155,0.5402143969337645,0.2832191331219557,0.9293602643164474
44,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4298772219650111,0.6311767976611123,0.3105126248072071,0.9148662913441238
32,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4623317161043362,0.6562068243667574,0.4380334088776521,0.7920892494929005
45,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4976343877712239,0.5850791886635177,0.4969464880421095,0.605922519509476
39,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4540810857278372,0.5754038613081167,0.3826379183283637,0.8403547671840356
5,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4571167303499873,0.5870135798242611,0.3801661515896485,0.7836161284437146
35,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4334348782746799,0.5590014178287478,0.3266811164551932,0.8874074074074074
1,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4707691257155082,0.5289320211408786,0.4044057174347782,0.7715755100946098
10,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4194318529299403,0.5485144676162103,0.3137879295903272,0.9081004162772917
6,bernoulli,54,none,1.0,1.0,sae,none,,21,0.4582973451646108,0.672863978127136,0.4006293724761733,0.7914652091654404
40,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4254305909213494,0.5761382615641566,0.2766458434264761,0.952721692779842
25,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4302515489272188,0.5572549647661755,0.2416337512198269,0.9575426944971536
46,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4419364614246558,0.5955797713145576,0.3250910159275381,0.8737950065510652
14,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4346898289610549,0.5439028026237328,0.2865096725350647,0.9439345376845378
41,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4163696680944366,0.5829074889867841,0.3057640326578996,0.908296787957805
34,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4405562225394607,0.6482683193583668,0.3039459839957947,0.9318967549304628
20,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4280019471913011,0.5465535714285714,0.296429714245407,0.9199211373630946
30,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4413574833220498,0.563189448441247,0.3566405715190267,0.8426860002191461
33,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4840053716974251,0.4270381699694108,0.4673162627355013,0.942383413313646
24,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4484158680180955,0.4975953565505804,0.2543006621282405,0.9351873861025276
38,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4361498981824251,0.5834421853702862,0.2065141175232306,0.9726062467997952
26,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4507666415222547,0.5644160583941606,0.2969446602457672,0.9112820512820514
19,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4275745459026394,0.6255754475703326,0.3484042938729064,0.8434492804802683
29,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4357580348766113,0.6244876247692357,0.3083036604448688,0.922271085050936
48,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4661019071913164,0.4970016542597188,0.4526201099035724,0.6242788776714304
3,bernoulli,54,none,1.0,1.0,sae,none,,23,0.4453710049126962,0.4918794511030051,0.3393929330467998,0.8745523323484644
21,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4321444406249569,0.5316704288939051,0.2941978738299846,0.9193342013109456
47,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4419772244633348,0.5851910598413843,0.3751077298552434,0.8572273713271544
0,bernoulli,54,none,1.0,1.0,sae,none,,19,0.4572316569908541,0.5842373117679865,0.3237368782985454,0.8906335355006795
31,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4339728373617085,0.6081562474260769,0.3497565827980639,0.8672061609422618
37,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4341867018187536,0.620287777423808,0.3159381323486399,0.9158639933856966
28,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4578399838735369,0.5232436142569986,0.3841448583363824,0.7965194776449757
36,bernoulli,54,none,1.0,1.0,sae,none,,8,0.4511819978709561,0.5239109848484849,0.4154152096914429,0.6845813058319413
4,bernoulli,54,none,1.0,1.0,sae,none,,19,0.4473537708030172,0.6434170532714766,0.4050564104401467,0.7937653622566422
7,bernoulli,54,none,1.0,1.0,sae,none,,21,0.4335219693265334,0.5489728009259259,0.3168802478551353,0.8884620924761126
42,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4254261425873418,0.5181671568162414,0.3552924337231546,0.7988296593186373
12,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4237424702383267,0.5356570774762994,0.3209135998088436,0.8802158769570316
49,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4480116839503113,0.6358003162202381,0.3668528106906734,0.8621599989672489
22,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4538024245208726,0.5491381528170827,0.3852285901395184,0.777300785634119
2,bernoulli,54,none,1.0,1.0,sae,none,,27,0.425722188090465,0.5967408287669725,0.2645470822773786,0.9362416107382552
43,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4406014422619054,0.4982141860594899,0.3235448935413926,0.8866099857733216
13,bernoulli,54,none,1.0,1.0,sae,none,,18,0.4603192498928733,0.5927694054500412,0.4018707828686085,0.7206436360863265
16,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4429084232163692,0.5779214136247385,0.2840487253775232,0.9319233364826562
18,bernoulli,54,none,1.0,1.0,sae,none,,12,0.413487971476847,0.5919736118746564,0.2763076691178237,0.931716486185272
17,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4302364137766438,0.5114471544715447,0.3968774510105172,0.7231797967994287
9,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4339826918602828,0.6349658469945355,0.378099487169095,0.8260294950596824
15,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4299080542745382,0.5314193010656665,0.2108633917856668,0.9734707369239743
27,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4413162747394427,0.5548351202670522,0.3405628707640099,0.8740834386852085
11,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4358943357256717,0.5780469385383991,0.326231705437658,0.8914883531960998
39,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4553427683941614,0.5625,0.3856890871222094,0.8363387483596543
23,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4267064986815134,0.5290903102167925,0.2849040287705722,0.9202057274111802
8,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4388747074992162,0.5629547757207332,0.3567795114320319,0.833040948338098
35,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4337366229586228,0.5194098960857159,0.3234468140850473,0.8904732510288065
45,bernoulli,54,none,1.0,1.0,sae,none,,13,0.438090555929465,0.5046679633231453,0.4144893281676424,0.6152452619843924
32,bernoulli,54,none,1.0,1.0,sae,none,,13,0.440786061035859,0.6850743144232783,0.4233976718428638,0.7929132860040569
44,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4371554005299854,0.6182268218750562,0.3095571593369393,0.9137315270935962
5,bernoulli,54,none,1.0,1.0,sae,none,,25,0.4526943100192268,0.5837422496101031,0.3884839701150048,0.7959111273287519
10,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4209868831595909,0.559482512345427,0.319634953764183,0.9070597230481692
46,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4426337029625734,0.6109277875834549,0.3226286375224254,0.8736632532810223
1,bernoulli,54,none,1.0,1.0,sae,none,,25,0.4677430144990795,0.542566520867505,0.4075074176464265,0.7737111017238953
6,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4543910426701341,0.6550068352699931,0.4086463748456038,0.8007778011351692
14,bernoulli,54,none,1.0,1.0,sae,none,,16,0.4309362818401289,0.4129894653150467,0.2661026558810876,0.9390418609168611
40,bernoulli,54,none,1.0,1.0,sae,none,,11,0.4296474264705085,0.5898022414252173,0.2781021601696264,0.9529747482905292
25,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4234681952355127,0.5502882767456758,0.2310803590187161,0.9361480075901328
34,bernoulli,54,none,1.0,1.0,sae,none,,13,0.4331437086493248,0.6338315712723296,0.2999868057250254,0.9327315942484482
41,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4188173894603906,0.5784875183553597,0.3175135885920196,0.8890719450041484
30,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4445443806778894,0.5951333051206094,0.361241448806083,0.8455823806567078
20,bernoulli,54,none,1.0,1.0,sae,none,,9,0.4239017756584865,0.5567142857142857,0.2895193098954632,0.9173670633269532
38,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4419760275873209,0.5691731031349387,0.2152915882009923,0.971752858849633
19,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4283371601539885,0.6039002557544758,0.3479864288484602,0.81571319266649
26,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4493234595292577,0.5660583941605839,0.2987782804518915,0.8952777777777776
33,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4340195669881043,0.5701822050804628,0.2673051095636144,0.9329395841023748
3,bernoulli,54,none,1.0,1.0,sae,none,,24,0.4465874773999335,0.5051784783741532,0.3403717302458828,0.8690348285432894
24,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4481829435802865,0.448019163442049,0.250085741479468,0.9311993238781924
47,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4427347698920074,0.5891852919971161,0.3609785296086523,0.8457052708679607
48,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4633438209620598,0.5728908188585609,0.4443828851399958,0.6507145666710371
29,bernoulli,54,none,1.0,1.0,sae,none,,10,0.4587288815005607,0.5991582965674771,0.4041193143726062,0.9085043532338308
21,bernoulli,54,none,1.0,1.0,sae,none,,15,0.4266567678004843,0.5455530474040632,0.2848202934169912,0.9072124450031426
31,bernoulli,54,none,1.0,1.0,sae,none,,12,0.4338063071308599,0.6155382587925212,0.3505673204329634,0.8549234000494192
0,bernoulli,54,none,1.0,1.0,sae,none,,20,0.4521460316802052,0.5859592861126605,0.3278796436687777,0.892286358606586
7,bernoulli,54,none,1.0,1.0,sae,none,,22,0.4342830780247753,0.5790219907407408,0.3164132317608675,0.8859653334613723
37,bernoulli,54,none,1.0,1.0,sae,none,,14,0.4289724816497453,0.6494283388198647,0.3158288207880874,0.9113269946258784
